1,0,0,1000
1.0,0,0.0,3331.635812456076,1360
1.0,0,0.0,3331.635812456076,1361
1.0,0,0.0,3331.635812456076,1362
1.0,0,0.0,3331.635812456076,1363
1.0,0,0.0,3331.635812456076,1364
1.0,0,0.0,3331.635812456076,1365
1.0,0,0.0,3331.635812456076,1366
1.0,0,0.0,3331.635812456076,1367
1.0,0,0.0,3331.635812456076,1368
1.0,0,0.0,3331.635812456076,1369
1.0,0,0.0,3331.635812456076,1370
1.0,0,0.0,3331.635812456076,1371
1.0,0,0.0,3331.635812456076,1372
1.0,0,0.0,3331.635812456076,1373
1.0,0,0.0,3331.635812456076,1374
1.0,0,0.0,3331.635812456076,1375
1.0,0,0.0,3331.635812456076,1376
1.0,0,0.0,3331.635812456076,1377
1.0,0,0.0,3331.635812456076,1378
1.0,0,0.0,3331.635812456076,1379
1.0,0,0.0,3331.635812456076,1380
1.0,0,0.0,3331.635812456076,1381
1.0,0,0.0,3331.635812456076,1382
1.0,0,0.0,3331.635812456076,1383
1.0,0,0.0,3331.635812456076,1384
1.0,0,0.0,3331.635812456076,1385
1.0,0,0.0,3331.635812456076,1386
1.0,0,0.0,3331.635812456076,1387
1.0,0,0.0,3331.635812456076,1388
1.0,0,0.0,3331.635812456076,1389
1.0,0,0.0,3331.635812456076,1390
1.0,0,0.0,3331.635812456076,1391
1.0,0,0.0,3331.635812456076,1392
1.0,0,0.0,3331.635812456076,1393
1.0,0,0.0,3331.635812456076,1394
1.0,0,0.0,3331.635812456076,1395
1.0,0,0.0,3331.635812456076,1396
1.0,0,0.0,3331.635812456076,1397
1.0,0,0.0,3331.635812456076,1398
1.0,0,0.0,3331.635812456076,1399
1.0,0,0.0,3331.635812456076,1400
1.0,0,0.0,3331.635812456076,1401
1.0,0,0.0,3331.635812456076,1402
1.0,0,0.0,3331.635812456076,1403
1.0,0,0.0,3331.635812456076,1404
1.0,0,0.0,3331.635812456076,1405
1.0,0,0.0,3331.635812456076,1406
1.0,0,0.0,3331.635812456076,1407
1.0,0,0.0,3331.635812456076,1408
1.0,0,0.0,3331.635812456076,1409
1.0,0,0.0,3331.635812456076,1410
1.0,0.0,0,3331.635812456076,1411
1.0,0.0,0,3331.635812456076,1412
1.0,0.0,0,3331.635812456076,1413
1.0,0.0,0,3331.635812456076,1414
1.0,0.0,0,3331.635812456076,1415
1.0,0,0.0,3331.635812456076,1416
1.0,0,0.0,3331.635812456076,1417
1.0,0,0.0,3331.635812456076,1418
1.0,0,0.0,3331.635812456076,1419
1.0,0,0.0,3331.635812456076,1420
1.0,0,0.0,3331.635812456076,1421
1.0,0,0.0,3331.635812456076,1422
1.0,0,0.0,3331.635812456076,1423
1.0,0,0.0,3331.635812456076,1424
1.0,0,0.0,3331.635812456076,1425
1.0,0,0.0,3331.635812456076,1426
1.0,0,0.0,3331.635812456076,1427
1.0,0,0.0,3331.635812456076,1428
1.0,0,0.0,3331.635812456076,1429
1.0,0,0.0,3331.635812456076,1430
1.0,0,0.0,3331.635812456076,1431
1.0,0,0.0,3331.635812456076,1432
1.0,0,0.0,3331.635812456076,1433
1.0,0,0.0,3331.635812456076,1434
1.0,0,0.0,3331.635812456076,1435
1.0,0,0.0,3331.635812456076,1436
1.0,0,0.0,3331.635812456076,1437
1.0,0,0.0,3331.635812456076,1438
1.0,0,0.0,3331.635812456076,1439
1.0,0,0.0,3331.635812456076,1440
1.0,0,0.0,3331.635812456076,1441
1.0,0,0.0,3331.635812456076,1442
1.0,0,0.0,3331.635812456076,1443
1.0,0,0.0,3331.635812456076,1444
1.0,0,0.0,3331.635812456076,1445
1.0,0,0.0,3331.635812456076,1446
1.0,0,0.0,3331.635812456076,1447
1.0,0,0.0,3331.635812456076,1448
1.0,0,0.0,3331.635812456076,1449
1.0,0,0.0,3331.635812456076,1450
1.0,0,0.0,3331.635812456076,1451
1.0,0,0.0,3331.635812456076,1452
1.0,0,0.0,3331.635812456076,1453
1.0,0,0.0,3331.635812456076,1454
1.0,0,0.0,3331.635812456076,1455
1.0,0,0.0,3331.635812456076,1456
1.0,0,0.0,3331.635812456076,1457
1.0,0,0.0,3331.635812456076,1458
1.0,0,0.0,3331.635812456076,1459
1.0,0,0.0,3331.635812456076,1460
1.0,0,0.0,3331.635812456076,1461
1.0,0,0.0,3331.635812456076,1462
1.0,0,0.0,3331.635812456076,1463
1.0,0,0.0,3331.635812456076,1464
1.0,0,0.0,3331.635812456076,1465
1.0,0,0.0,3331.635812456076,1466
1.0,0,0.0,3331.635812456076,1467
1.0,0,0.0,3331.635812456076,1468
1.0,0,0.0,3331.635812456076,1469
1.0,0,0.0,3331.635812456076,1470
1.0,0,0.0,3331.635812456076,1471
1.0,0,0.0,3331.635812456076,1472
1.0,0,0.0,3331.635812456076,1473
1.0,0,0.0,3331.635812456076,1474
1.0,0,0.0,3331.635812456076,1475
1.0,0,0.0,3331.635812456076,1476
1.0,0,0.0,3331.635812456076,1477
1.0,0,0.0,3331.635812456076,1478
1.0,0,0.0,3331.635812456076,1479
1.0,0,0.0,3331.635812456076,1480
1.0,0,0.0,3331.635812456076,1481
1.0,0,0.0,3331.635812456076,1482
1.0,0,0.0,3331.635812456076,1483
1.0,0,0.0,3331.635812456076,1484
1.0,0,0.0,3331.635812456076,1485
1.0,0,0.0,3331.635812456076,1486
1.0,0,0.0,3331.635812456076,1487
1.0,0,0.0,3331.635812456076,1488
1.0,0,0.0,3331.635812456076,1489
1.0,0,0.0,3331.635812456076,1490
1.0,0,0.0,3331.635812456076,1491
1.0,0,0.0,3331.635812456076,1492
1.0,0,0.0,3331.635812456076,1493
1.0,0,0.0,3331.635812456076,1494
1.0,0,0.0,3331.635812456076,1495
1.0,0,0.0,3331.635812456076,1496
1.0,0,0.0,3331.635812456076,1497
1.0,0,0.0,3331.635812456076,1498
1.0,0,0.0,3331.635812456076,1499
1.0,0,0.0,3331.635812456076,1500
1.0,0,0.0,3331.635812456076,1501
1.0,0,0.0,3331.635812456076,1502
1.0,0,0.0,3331.635812456076,1503
1.0,0,0.0,3331.635812456076,1504
1.0,0,0.0,3331.635812456076,1505
1.0,0,0.0,3331.635812456076,1506
1.0,0,0.0,3331.635812456076,1507
1.0,0,0.0,3331.635812456076,1508
1.0,0,0.0,3331.635812456076,1509
1.0,0,0.0,3331.635812456076,1510
1.0,0,0.0,3331.635812456076,1511
1.0,0,0.0,3331.635812456076,1512
1.0,0,0.0,3331.635812456076,1513
1.0,0,0.0,3331.635812456076,1514
1.0,0,0.0,3331.635812456076,1515
1.0,0,0.0,3331.635812456076,1516
1.0,0,0.0,3331.635812456076,1517
1.0,0,0.0,3331.635812456076,1518
1.0,0,0.0,3331.635812456076,1519
1.0,0,0.0,3331.635812456076,1520
1.0,0,0.0,3331.635812456076,1521
1.0,0,0.0,3331.635812456076,1522
1.0,0,0.0,3331.635812456076,1523
1.0,0,0.0,3331.635812456076,1524
1.0,0,0.0,3331.635812456076,1525
1.0,0,0.0,3331.635812456076,1526
1.0,0,0.0,3331.635812456076,1527
1.0,0,0.0,3331.635812456076,1528
0,0.0,1.0,3265.0030962069545,1529
0,0.0,1.0,3279.256077577976,1530
0,0.0,1.0,3325.780515242814,1531
0,0.0,1.0,3642.7823447958854,1532
0.0,0,1.0,3733.9009521322255,1533
0.0,0,1.0,3624.6303577840313,1534
0.0,0,1.0,3852.2390540489696,1535
0.0,0,1.0,4170.602028032146,1536
0.0,0,1.0,4467.68113817286,1537
0.0,0,1.0,4601.669572585879,1538
0.0,0,1.0,4553.070040212128,1539
0,0.8084484323016433,0.1915515676983566,4291.660752288177,1540
0.18844246533751638,0.8115575346624836,0,4206.275391016402,1541
0.18844246533751638,0.8115575346624836,0,4238.905379850983,1542
0.18844246533751638,0.8115575346624836,0,4207.258944272089,1543
0.18844246533751638,0.8115575346624836,0,4202.160700787886,1544
0.18844246533751638,0.8115575346624836,0,4202.160700787886,1545
0.18844246533751638,0.8115575346624836,0,4202.160700787886,1546
0.18844246533751638,0.8115575346624836,0,4191.126847440631,1547
0.18844246533751638,0.8115575346624836,0,4194.188527115708,1548
0.18844246533751638,0.8115575346624836,0,4234.818479762513,1549
0.18844246533751638,0.8115575346624836,0,4244.999667783387,1550
0.18844246533751638,0.8115575346624836,0,4227.608776989534,1551
0.18844246533751638,0.8115575346624836,0,4227.608776989534,1552
0.18844246533751638,0.8115575346624836,0,4227.608776989534,1553
0.18844246533751638,0.8115575346624836,0,4235.294011068397,1554
0.18844246533751638,0.8115575346624836,0,4234.8312401291605,1555
0.18844246533751638,0.8115575346624836,0,4209.655863026636,1556
0.18844246533751638,0.8115575346624836,0,4229.490504307218,1557
0.18844246533751638,0.8115575346624836,0,4248.192557672766,1558
0.18844246533751638,0.8115575346624836,0,4248.192557672766,1559
0,0.8146277438702286,0.1853722561297715,4232.181760096839,1560
0,0.8146277438702286,0.1853722561297715,4203.596545568417,1561
0,0.8146277438702286,0.1853722561297715,4157.815454723893,1562
0,0.8146277438702286,0.1853722561297715,4208.296152441831,1563
0,0.8146277438702286,0.1853722561297715,4162.879510702144,1564
0,0.8146277438702286,0.1853722561297715,4181.447195089015,1565
0,0.8146277438702286,0.1853722561297715,4208.1878919552,1566
0,0.8146277438702286,0.1853722561297715,4229.476854981897,1567
0,0.8146277438702286,0.1853722561297715,4283.323660064531,1568
0,0,1,4335.404638189911,1569
0,0,1,4356.469982782198,1570
0,0,1,4196.440502070972,1571
0,0,1,4489.605803298566,1572
0,0,1,4438.926668586108,1573
0,0,1,4412.163918763056,1574
0,0,1,4555.714592281527,1575
0,0,1,4483.852293638048,1576
0,0,1,4596.832596449318,1577
0,0,1,4873.439609221782,1578
0,0,1,4825.743360204139,1579
0,0,1,5228.605919829469,1580
0,0,1,5236.525995664827,1581
0,0,1,5375.539690684561,1582
0,0,1,5060.937820533153,1583
1.0,0.0,0,4479.267757253865,1584
1.0,0.0,0,4479.267757253865,1585
1.0,0.0,0,4479.267757253865,1586
1.0,0.0,0,4479.267757253865,1587
1.0,0.0,0,4479.267757253865,1588
1.0,0.0,0,4479.267757253865,1589
1.0,0.0,0,4479.267757253865,1590
1.0,0.0,0,4479.267757253865,1591
1.0,0.0,0,4479.267757253865,1592
1.0,0.0,0,4479.267757253865,1593
1.0,0.0,0,4479.267757253865,1594
1.0,0.0,0,4479.267757253865,1595
1.0,0.0,0,4479.267757253865,1596
1.0,0.0,0,4479.267757253865,1597
0,0,1,4389.682402108788,1598
0.0,0,1.0,4478.922141688302,1599
0.0,0,1.0,4620.236725840238,1600
0.0,0,1.0,4579.386935308986,1601
0.0,0,1.0,4899.761687635635,1602
0.0,0,1.0,4729.773385159819,1603
0.0,0,1.0,4459.5250499176755,1604
0.0,0,1.0,4548.920759707202,1605
0.0,0,1.0,4712.13915639731,1606
0.0,0,1.0,4612.390225895217,1607
0.0,0,1.0,4645.119968794139,1608
0.0,0,1.0,4645.975805160242,1609
0.0,0,1.0,4592.015720964454,1610
1.0,0.0,0,4248.856588457417,1611
1.0,0.0,0,4248.856588457417,1612
1.0,0.0,0,4248.856588457417,1613
1.0,0.0,0,4248.856588457417,1614
1.0,0.0,0,4248.856588457417,1615
1.0,0.0,0,4248.856588457417,1616
1.0,0.0,0,4248.856588457417,1617
1.0,0.0,0,4248.856588457417,1618
0,0.0,1.0,4163.879456688269,1619
0,0.0,1.0,4164.242457120374,1620
0,0.0,1.0,4164.360857651957,1621
0,0.0,1.0,4185.233382731086,1622
0,0.0,1.0,4046.6388235466575,1623
0,0.0,1.0,4126.758408157935,1624
0.0,0,1.0,4186.8484510965645,1625
0.0,0,1.0,4113.564902075766,1626
1,0,0,3887.2472178783273,1627
1,0,0,3887.2472178783273,1628
1,0,0,3887.2472178783273,1629
1,0,0,3887.2472178783273,1630
1,0,0,3887.2472178783273,1631
1,0,0,3887.2472178783273,1632
1,0,0,3887.2472178783273,1633
1,0,0,3887.2472178783273,1634
1,0,0,3887.2472178783273,1635
1,0,0,3887.2472178783273,1636
1,0,0,3887.2472178783273,1637
1,0,0,3887.2472178783273,1638
1.0,0.0,0,3887.2472178783273,1639
1.0,0.0,0,3887.2472178783273,1640
1.0,0.0,0,3887.2472178783273,1641
1.0,0.0,0,3887.2472178783273,1642
1.0,0.0,0,3887.2472178783273,1643
1.0,0.0,0,3887.2472178783273,1644
1.0,0.0,0,3887.2472178783273,1645
0,0.0,1.0,3809.502273520761,1646
0,0.0,1.0,3881.0190954671393,1647
0,0.0,1.0,3867.8153827171996,1648
0,0.0,1.0,3776.204759486365,1649
0,0.0,1.0,4073.0677173277463,1650
0,0.0,1.0,4077.3580782793815,1651
0,0.0,1.0,3989.4761508231522,1652
0.0,0,1.0,4031.9618590664713,1653
1.0,0.0,0,3677.0314306982164,1654
1.0,0,0.0,3677.0314306982164,1655
1.0,0,0.0,3677.0314306982164,1656
1.0,0,0.0,3677.0314306982164,1657
1.0,0,0.0,3677.0314306982164,1658
1.0,0,0.0,3677.0314306982164,1659
1.0,0,0.0,3677.0314306982164,1660
1.0,0,0.0,3677.0314306982164,1661
1.0,0.0,0,3677.0314306982164,1662
1.0,0.0,0,3677.0314306982164,1663
1.0,0.0,0,3677.0314306982164,1664
1.0,0.0,0,3677.0314306982164,1665
1.0,0,0.0,3677.0314306982164,1666
1,0,0,3677.0314306982164,1667
1,0,0,3677.0314306982164,1668
1.0,0.0,0,3677.0314306982164,1669
1.0,0.0,0,3677.0314306982164,1670
1.0,0.0,0,3677.0314306982164,1671
1.0,0.0,0,3677.0314306982164,1672
1.0,0.0,0,3677.0314306982164,1673
0,0.0,1.0,3603.490802084252,1674
0,0.0,1.0,3573.8942071889755,1675
0,0.0,1.0,3653.4976866949714,1676
0,0.0,1.0,3577.13123296466,1677
0,0.0,1.0,3320.7306901535426,1678
0,0.0,1.0,3223.7827444352324,1679
0,0.0,1.0,3320.2626752173596,1680
0,0.0,1.0,3471.548737265813,1681
0,0.0,1.0,3411.265063348942,1682
0,0.0,1.0,3497.1081217700544,1683
0,0.0,1.0,3646.29137313572,1684
0,0.0,1.0,3432.0019400064816,1685
1.0,0.0,0,3239.7959639813275,1686
1.0,0.0,0,3239.7959639813275,1687
1.0,0.0,0,3239.7959639813275,1688
1.0,0.0,0,3239.7959639813275,1689
1.0,0.0,0,3239.7959639813275,1690
1.0,0.0,0,3239.7959639813275,1691
1.0,0.0,0,3239.7959639813275,1692
1.0,0.0,0,3239.7959639813275,1693
0,0.0,1.0,3175.000044701701,1694
0,0.0,1.0,3293.57282757662,1695
0,0.0,1.0,3266.1649910943556,1696
0,0.0,1.0,3114.7010164617373,1697
0,0.0,1.0,3093.828182149955,1698
1.0,0.0,0,2845.7227001366223,1699
1.0,0.0,0,2845.7227001366223,1700
1.0,0.0,0,2845.7227001366223,1701
1.0,0.0,0,2845.7227001366223,1702
1.0,0,0.0,2845.7227001366223,1703
1.0,0,0.0,2845.7227001366223,1704
1.0,0,0.0,2845.7227001366223,1705
1.0,0,0.0,2845.7227001366223,1706
1.0,0,0.0,2845.7227001366223,1707
1.0,0,0.0,2845.7227001366223,1708
1.0,0,0.0,2845.7227001366223,1709
1.0,0,0.0,2845.7227001366223,1710
1.0,0,0.0,2845.7227001366223,1711
1,0,0,2845.7227001366223,1712
1,0,0,2845.7227001366223,1713
1,0,0,2845.7227001366223,1714
1,0,0,2845.7227001366223,1715
1,0,0,2845.7227001366223,1716
1,0,0,2845.7227001366223,1717
1,0,0,2845.7227001366223,1718
1.0,0.0,0,2845.7227001366223,1719
1.0,0.0,0,2845.7227001366223,1720
1.0,0.0,0,2845.7227001366223,1721
1.0,0.0,0,2845.7227001366223,1722
1.0,0.0,0,2845.7227001366223,1723
1.0,0.0,0,2845.7227001366223,1724
1.0,0.0,0,2845.7227001366223,1725
1.0,0.0,0,2845.7227001366223,1726
1.0,0.0,0,2845.7227001366223,1727
1.0,0.0,0,2845.7227001366223,1728
1.0,0.0,0,2845.7227001366223,1729
1.0,0.0,0,2845.7227001366223,1730
1.0,0.0,0,2845.7227001366223,1731
1.0,0.0,0,2845.7227001366223,1732
1.0,0.0,0,2845.7227001366223,1733
1.0,0.0,0,2845.7227001366223,1734
1.0,0.0,0,2845.7227001366223,1735
1.0,0.0,0,2845.7227001366223,1736
0,0.0,1.0,2788.80824613389,1737
0,0.0,1.0,2944.8316102271365,1738
0.0,0,1.0,2989.414411592484,1739
0.0,0,1.0,2989.6684957344196,1740
0.0,0,1.0,3154.6901754183855,1741
0.0,0,1.0,3113.20794801138,1742
0.0,0,1.0,2989.2597191712744,1743
0.0,0,1.0,2928.9879685732753,1744
1.0,0.0,0,2793.075365287011,1745
1.0,0.0,0,2793.075365287011,1746
1.0,0.0,0,2793.075365287011,1747
1.0,0.0,0,2793.075365287011,1748
1.0,0.0,0,2793.075365287011,1749
1.0,0.0,0,2793.075365287011,1750
1.0,0.0,0,2793.075365287011,1751
1.0,0.0,0,2793.075365287011,1752
1.0,0,0.0,2793.075365287011,1753
1.0,0,0.0,2793.075365287011,1754
1.0,0,0.0,2793.075365287011,1755
1.0,0,0.0,2793.075365287011,1756
1.0,0,0.0,2793.075365287011,1757
1.0,0,0.0,2793.075365287011,1758
1.0,0.0,0,2793.075365287011,1759
1.0,0.0,0,2793.075365287011,1760
1.0,0.0,0,2793.075365287011,1761
1.0,0.0,0,2793.075365287011,1762
1.0,0.0,0,2793.075365287011,1763
1.0,0,0.0,2793.075365287011,1764
1.0,0,0.0,2793.075365287011,1765
1.0,0,0.0,2793.075365287011,1766
1.0,0,0.0,2793.075365287011,1767
1.0,0.0,0,2793.075365287011,1768
1.0,0.0,0,2793.075365287011,1769
1.0,0.0,0,2793.075365287011,1770
1.0,0.0,0,2793.075365287011,1771
1.0,0.0,0,2793.075365287011,1772
1.0,0.0,0,2793.075365287011,1773
1.0,0.0,0,2793.075365287011,1774
1.0,0.0,0,2793.075365287011,1775
1.0,0.0,0,2793.075365287011,1776
1.0,0.0,0,2793.075365287011,1777
1.0,0.0,0,2793.075365287011,1778
1.0,0.0,0,2793.075365287011,1779
1.0,0.0,0,2793.075365287011,1780
1.0,0.0,0,2793.075365287011,1781
1.0,0.0,0,2793.075365287011,1782
