1,0,0,1000
1.0,0,0.0,6635.4077540744565,1368
1.0,0,0.0,6635.4077540744565,1369
1.0,0,0.0,6635.4077540744565,1370
1.0,0,0.0,6635.4077540744565,1371
1.0,0,0.0,6635.4077540744565,1372
1.0,0,0.0,6635.4077540744565,1373
1.0,0,0.0,6635.4077540744565,1374
1.0,0,0.0,6635.4077540744565,1375
1.0,0,0.0,6635.4077540744565,1376
1.0,0,0.0,6635.4077540744565,1377
1.0,0,0.0,6635.4077540744565,1378
1.0,0,0.0,6635.4077540744565,1379
0,0.0,1.0,6502.699598992967,1380
0,0.0,1.0,6474.751323397367,1381
0,0.0,1.0,6796.358932516017,1382
0.0,0,1.0,6809.465470669977,1383
0.0,0,1.0,6712.6760576394345,1384
0.0,0,1.0,6806.376816004529,1385
0.0,0,1.0,6758.0573014601705,1386
0.0,0,1.0,6878.925495754004,1387
0.0,0,1.0,6589.378584373749,1388
0.0,0,1.0,6693.883849917121,1389
0.0,0,1.0,6812.062485427676,1390
0.0,0,1.0,6810.298366218911,1391
0.0,0,1.0,6867.9069806372245,1392
0.0,0,1.0,6891.060322350833,1393
0.0,0,1.0,7110.684488742543,1394
0.0,0,1.0,6923.173076036382,1395
0.0,0,1.0,6786.9425845745645,1396
0.0,0,1.0,6863.187238670211,1397
0.0,0,1.0,6664.784558818569,1398
0.0,0,1.0,6757.698693514346,1399
0.0,0,1.0,6740.10377330483,1400
0.0,0,1.0,6804.254088779272,1401
0.0,0,1.0,6557.5492463815835,1402
0.0,0,1.0,6632.723861010792,1403
0.0,0,1.0,6537.0796794879,1404
0.0,0,1.0,6671.696435673206,1405
0.0,0,1.0,6640.977625334365,1406
0.0,0,1.0,6771.776943237783,1407
0.0,0,1.0,6743.89229160231,1408
0.0,0,1.0,6896.404735857675,1409
0.0,0,1.0,6592.276367009671,1410
1.0,0.0,0,5774.604102800519,1411
1.0,0.0,0,5774.604102800519,1412
1.0,0.0,0,5774.604102800519,1413
1.0,0.0,0,5774.604102800519,1414
1.0,0.0,0,5774.604102800519,1415
1.0,0.0,0,5774.604102800519,1416
1.0,0.0,0,5774.604102800519,1417
1.0,0.0,0,5774.604102800519,1418
1.0,0.0,0,5774.604102800519,1419
1.0,0.0,0,5774.604102800519,1420
1.0,0.0,0,5774.604102800519,1421
0,0.0,1.0,5659.112020744509,1422
0,0.0,1.0,5717.947564812638,1423
0,0.0,1.0,5804.260548465422,1424
0,0.0,1.0,5801.853688024124,1425
0,0.0,1.0,5795.4389278469225,1426
0,0.0,1.0,5874.769895726388,1427
0,0.0,1.0,5789.002961879432,1428
0,0.0,1.0,5529.661100316043,1429
0,0.0,1.0,5583.608703159883,1430
0,0.0,1.0,5425.763191450583,1431
0,0.0,1.0,5689.749127348484,1432
0,0.0,1.0,5668.76066828118,1433
0,0.0,1.0,5689.733223003508,1434
0,0.0,1.0,5711.914509371486,1435
0,0.0,1.0,5668.490294087348,1436
0,0.0,1.0,5747.2009917342775,1437
0,0.0,1.0,5713.865444694743,1438
0,0.0,1.0,5629.7419617946225,1439
0,0.0,1.0,5606.320135002021,1440
0,0.0,1.0,5593.973047050777,1441
0,0.0,1.0,5658.486449061776,1442
0,0.0,1.0,5719.506192425514,1443
0,0.0,1.0,5621.524706987021,1444
0,0.0,1.0,5657.076262076742,1445
0,0.0,1.0,5790.93799278872,1446
0,0.0,1.0,5865.100042316103,1447
0,0.0,1.0,5992.059279062296,1448
0,0.0,1.0,6031.2582349782,1449
0,0.0,1.0,6117.899908874466,1450
0,0.0,1.0,6058.629645552912,1451
0,0.0,1.0,6060.262493620871,1452
0,0.0,1.0,6098.650326983156,1453
0,0.0,1.0,6005.259901278921,1454
0,0.0,1.0,6025.9037658159305,1455
0,0.0,1.0,6101.0200772226535,1456
0,0.0,1.0,6233.535238442988,1457
0,0.0,1.0,6322.228575267353,1458
0,0.0,1.0,6802.593384037835,1459
0,0.0,1.0,6886.7221683701455,1460
0,0.0,1.0,6862.478616089159,1461
0,0.0,1.0,6959.993573512228,1462
0,0.0,1.0,6911.3845355304275,1463
0,0.0,1.0,6932.378296083448,1464
0,0.0,1.0,7237.264954824764,1465
0,0.0,1.0,7045.1031269550385,1466
0,0.0,1.0,7135.047607096679,1467
0,0.0,1.0,7191.274835470173,1468
0,0.0,1.0,7321.478562431333,1469
0,0.0,1.0,7294.207879518378,1470
0,0.0,1.0,7196.8148555628195,1471
0,0.0,1.0,7434.394245686688,1472
0,0.0,1.0,7504.521888241447,1473
0,0.0,1.0,8265.70475163872,1474
0,0.0,1.0,8268.026788794765,1475
0,0.0,1.0,7867.273925021801,1476
0,0.0,1.0,8212.27138990238,1477
0,0.0,1.0,8126.350713840337,1478
0,0.0,1.0,8120.259342418691,1479
0,0.0,1.0,8327.869609205813,1480
0,0.0,1.0,8639.022587377738,1481
0,0.0,1.0,8662.2217530637,1482
0,0.0,1.0,8530.607839154145,1483
0,0.0,1.0,8465.44765967595,1484
0,0.0,1.0,8866.76247761846,1485
0,0.0,1.0,9372.823437223786,1486
0,0.0,1.0,9435.767608633654,1487
0,0.0,1.0,9447.494426381136,1488
0,0.0,1.0,9907.066929818306,1489
0,0.0,1.0,9913.587719067407,1490
0,0.0,1.0,9766.488255961383,1491
0,0.0,1.0,9754.098756366318,1492
0,0.0,1.0,10164.224592042274,1493
0,0.0,1.0,9934.820045047198,1494
0,0.0,1.0,9092.758189216574,1495
0,0.0,1.0,9086.094260680095,1496
0,0.0,1.0,9400.762103328647,1497
0,0.0,1.0,9644.19429942468,1498
0,0.0,1.0,10449.024039091724,1499
0,0.0,1.0,9962.769314163255,1500
0,0.0,1.0,10193.091012808143,1501
0,0.0,1.0,10313.736217049527,1502
0,0.0,1.0,9898.07566273849,1503
0,0.0,1.0,10154.968252265911,1504
0,0.0,1.0,10272.978633522021,1505
0,0.0,1.0,10168.937585394468,1506
0,0.0,1.0,9711.665913199646,1507
0,0.0,1.0,9836.39853897941,1508
0,0.0,1.0,9673.96726902287,1509
0,0.0,1.0,9558.183498759652,1510
0,0.0,1.0,9968.558502838005,1511
0,0.0,1.0,10159.962222663218,1512
0,0.0,1.0,10219.39683113655,1513
0,0.0,1.0,10305.895365701828,1514
0,0.0,1.0,11334.23443471563,1515
0,0.0,1.0,12112.477379132075,1516
0,0.0,1.0,12273.286404034383,1517
0,0.0,1.0,12654.529914630697,1518
0,0.0,1.0,12453.42453270325,1519
0,0.0,1.0,12058.413144371667,1520
0,0.0,1.0,12630.710478770032,1521
0,0.0,1.0,12327.668726242728,1522
0,0.0,1.0,12572.680755827663,1523
0,0.0,1.0,13091.189530969741,1524
0,0.0,1.0,14018.747946506708,1525
0,0.0,1.0,13914.50544308854,1526
0,0.0,1.0,14333.378679006586,1527
0,0.0,1.0,14513.458491624577,1528
0,0.0,1.0,15298.190416604324,1529
0,0.0,1.0,15364.972841181965,1530
0,0.0,1.0,15582.963356183001,1531
0,0.0,1.0,17068.277215930546,1532
0,0.0,1.0,17495.21396436626,1533
0,0.0,1.0,16983.225978438713,1534
0,0.0,1.0,18049.687808132298,1535
0,0.0,1.0,19541.37931778175,1536
0,0.6176293016703562,0.3823706983296438,20803.558423377817,1537
0,0.6176293016703562,0.3823706983296438,21042.12377804736,1538
0,0.6176293016703562,0.3823706983296438,20957.148844201987,1539
0,0.6176293016703562,0.3823706983296438,20450.01132580739,1540
0.37761103224498077,0.6223889677550192,0,19706.010159779256,1541
0.37761103224498077,0.6223889677550192,0,19823.246025845634,1542
0.37761103224498077,0.6223889677550192,0,19709.747970180695,1543
0.37761103224498077,0.6223889677550192,0,19691.431365464552,1544
0.37761103224498077,0.6223889677550192,0,19691.431365464552,1545
0.37761103224498077,0.6223889677550192,0,19691.431365464552,1546
0.37761103224498077,0.6223889677550192,0,19651.778515361322,1547
0.37761103224498077,0.6223889677550192,0,19662.788161952958,1548
0.37761103224498077,0.6223889677550192,0,19808.866574371783,1549
0.37761103224498077,0.6223889677550192,0,19845.389525044713,1550
0.37761103224498077,0.6223889677550192,0,19783.038102443898,1551
0.37761103224498077,0.6223889677550192,0,19783.038102443898,1552
0.37761103224498077,0.6223889677550192,0,19783.038102443898,1553
0,0.6271251552998103,0.37287484470018967,19661.004170716096,1554
0,0.6271251552998103,0.37287484470018967,19651.717030435928,1555
0,0.6271251552998103,0.37287484470018967,19629.286867992312,1556
0,0.6271251552998103,0.37287484470018967,19223.33608436158,1557
0,0.6271251552998103,0.37287484470018967,19992.163313854115,1558
0,0.6271251552998103,0.37287484470018967,20195.490978415124,1559
0,0.6271251552998103,0.37287484470018967,20196.3336805516,1560
0,0.6271251552998103,0.37287484470018967,19931.260377860985,1561
0,0.6271251552998103,0.37287484470018967,19817.653897494027,1562
0,0.6271251552998103,0.37287484470018967,20275.939758951787,1563
0,0.6271251552998103,0.37287484470018967,20389.444183345666,1564
0,0.6271251552998103,0.37287484470018967,20375.480107072657,1565
0,0.6271251552998103,0.37287484470018967,20637.58329590272,1566
0,0.6271251552998103,0.37287484470018967,20847.591651438743,1567
0,0.6271251552998103,0.37287484470018967,21003.697895769223,1568
0,0.6271251552998103,0.37287484470018967,22530.9707428217,1569
0,0.6271251552998103,0.37287484470018967,22595.21825125868,1570
0,0.6271251552998103,0.37287484470018967,22266.119909565656,1571
0,0.6271251552998103,0.37287484470018967,22665.90731978385,1572
0,0.6271251552998103,0.37287484470018967,22570.505386723984,1573
0,0.6271251552998103,0.37287484470018967,22519.764607426965,1574
0.36816292165088477,0.6318370783491153,0,22630.31751344252,1575
0.36816292165088477,0.6318370783491153,0,22448.958118321054,1576
0.36816292165088477,0.6318370783491153,0,22341.84130644321,1577
0.36816292165088477,0.6318370783491153,0,22281.98908634409,1578
0.36816292165088477,0.6318370783491153,0,22385.60443695246,1579
0.36816292165088477,0.6318370783491153,0,22385.60443695246,1580
0.36816292165088477,0.6318370783491153,0,22385.60443695246,1581
0.36816292165088477,0.6318370783491153,0,22553.872921286144,1582
0,0.6365239688304237,0.3634760311695762,22326.75865783773,1583
0.3588149230291256,0.6411850769708745,0,21292.71051155059,1584
0.3588149230291256,0.6411850769708745,0,21228.95271251663,1585
0.3588149230291256,0.6411850769708745,0,20947.487195881287,1586
0.3588149230291256,0.6411850769708745,0,20947.487195881287,1587
0.3588149230291256,0.6411850769708745,0,20947.487195881287,1588
0.3588149230291256,0.6411850769708745,0,20880.440932046786,1589
0.3588149230291256,0.6411850769708745,0,20800.921432921856,1590
0.3588149230291256,0.6411850769708745,0,20704.597133741976,1591
0.3588149230291256,0.6411850769708745,0,20710.027094602287,1592
0.3588149230291256,0.6411850769708745,0,20587.095302642887,1593
0.3588149230291256,0.6411850769708745,0,20587.09530264289,1594
0.3588149230291256,0.6411850769708745,0,20587.09530264289,1595
0.3588149230291256,0.6411850769708745,0,20515.50133232387,1596
0,0.645819671686613,0.3541803283133871,20599.35155488398,1597
0,0.645819671686613,0.3541803283133871,20954.149430200465,1598
0,0.645819671686613,0.3541803283133871,21168.501220099475,1599
0,0.645819671686613,0.3541803283133871,21250.84106283328,1600
0,0.645819671686613,0.3541803283133871,21184.294417797893,1601
0,0.645819671686613,0.3541803283133871,21709.209900135553,1602
0,0.645819671686613,0.3541803283133871,21597.476875175096,1603
0,0.645819671686613,0.3541803283133871,21252.253903621764,1604
0,0.645819671686613,0.3541803283133871,21360.820448744307,1605
0,0.645819671686613,0.3541803283133871,21602.369710472718,1606
0,0.645819671686613,0.3541803283133871,21515.582784541075,1607
0,0.645819671686613,0.3541803283133871,21569.657482336264,1608
0,0.645819671686613,0.3541803283133871,21571.065024737425,1609
0,0.645819671686613,0.3541803283133871,21489.957745501473,1610
0.34957295905527286,0.6504270409447271,0,20836.701082122167,1611
0.34957295905527286,0.6504270409447271,0,20870.461272991564,1612
0.34957295905527286,0.6504270409447271,0,20923.803107145788,1613
0.34957295905527286,0.6504270409447271,0,20880.718009342483,1614
0.34957295905527286,0.6504270409447271,0,20880.718009342483,1615
0.34957295905527286,0.6504270409447271,0,20880.718009342483,1616
0.34957295905527286,0.6504270409447271,0,20677.993233473302,1617
0.34957295905527286,0.6504270409447271,0,20504.54760438308,1618
0,0.6550064920975864,0.3449935079024135,20417.02903391784,1619
0,0.6550064920975864,0.3449935079024135,20694.43268244753,1620
0,0.6550064920975864,0.3449935079024135,20694.63567592907,1621
0,0.6550064920975864,0.3449935079024135,20730.420208076575,1622
0,0.6550064920975864,0.3449935079024135,20493.585401708056,1623
0,0.6550064920975864,0.3449935079024135,20633.567698049996,1624
0,0.6550064920975864,0.3449935079024135,20882.85955340518,1625
0,0.6550064920975864,0.3449935079024135,20705.0127516377,1626
0.34044264781051997,0.65955735218948,0,20443.896513626536,1627
0.34044264781051997,0.65955735218948,0,20334.058810278875,1628
0.34044264781051997,0.65955735218948,0,20334.058810278875,1629
0.34044264781051997,0.65955735218948,0,20334.058810278875,1630
0.34044264781051997,0.65955735218948,0,20269.743486869596,1631
0.34044264781051997,0.65955735218948,0,20386.24103774535,1632
0.34044264781051997,0.65955735218948,0,20290.855528997432,1633
0.34044264781051997,0.65955735218948,0,20457.800636239444,1634
0.34044264781051997,0.65955735218948,0,20590.259008200752,1635
0.34044264781051997,0.65955735218948,0,20590.259008200752,1636
0,0.6640789682355074,0.3359210317644925,20450.062962283628,1637
0.33142929252725734,0.6685707074727426,0,19877.48139751181,1638
0.33142929252725734,0.6685707074727426,0,19902.570059635123,1639
0.33142929252725734,0.6685707074727426,0,20054.879142677208,1640
0.33142929252725734,0.6685707074727426,0,19976.959726350455,1641
0.33142929252725734,0.6685707074727426,0,19932.508175411625,1642
0.33142929252725734,0.6685707074727426,0,19932.508175411625,1643
0.33142929252725734,0.6685707074727426,0,19932.508175411625,1644
0.33142929252725734,0.6685707074727426,0,19869.30963476814,1645
0,0.673031957583747,0.32696804241625305,19817.96997396718,1646
0,0.673031957583747,0.32696804241625305,19850.280819612613,1647
0,0.673031957583747,0.32696804241625305,19756.206191940862,1648
0,0.673031957583747,0.32696804241625305,19640.924585178516,1649
0,0.673031957583747,0.32696804241625305,20145.780803992115,1650
0,0.673031957583747,0.32696804241625305,20152.71924039868,1651
0,0.673031957583747,0.32696804241625305,20010.695913511918,1652
0,0.673031957583747,0.32696804241625305,20309.707538575723,1653
0,0.673031957583747,0.32696804241625305,19730.878202963904,1654
0,0.673031957583747,0.32696804241625305,20473.850952039153,1655
0,0.673031957583747,0.32696804241625305,20529.95964033743,1656
0,0.673031957583747,0.32696804241625305,20643.221748336982,1657
0,0.673031957583747,0.32696804241625305,20825.377389542882,1658
0,0.673031957583747,0.32696804241625305,20780.255587655418,1659
0.3225378731074287,0.6774621268925712,0,20281.034054310963,1660
0.3225378731074287,0.6774621268925712,0,20293.05275851526,1661
0.3225378731074287,0.6774621268925712,0,20226.217561732363,1662
0.3225378731074287,0.6774621268925712,0,20348.816469823098,1663
0.3225378731074287,0.6774621268925712,0,20348.816469823098,1664
0.3225378731074287,0.6774621268925712,0,20348.816469823098,1665
0.3225378731074287,0.6774621268925712,0,20465.814793580495,1666
0.3225378731074287,0.6774621268925712,0,20563.422728127734,1667
0.32253787310742876,0.6774621268925713,0,20725.36267730083,1668
0.3225378731074287,0.6774621268925712,0,20649.89730616927,1669
0.3225378731074287,0.6774621268925712,0,20632.022176482045,1670
0.3225378731074287,0.6774621268925712,0,20632.022176482045,1671
0.3225378731074287,0.6774621268925712,0,20632.022176482045,1672
0.3225378731074287,0.6774621268925712,0,20663.68911392262,1673
0,0.6818606445334408,0.3181393554665592,20581.066102722805,1674
0,0.6818606445334408,0.3181393554665592,20622.10863168771,1675
0,0.6818606445334408,0.3181393554665592,20706.804898831848,1676
0,0.6818606445334408,0.3181393554665592,20632.55813126896,1677
0,0.6818606445334408,0.3181393554665592,20162.06364175558,1678
0,0.6818606445334408,0.3181393554665592,19974.79833202579,1679
0,0.6818606445334408,0.3181393554665592,20164.981035672194,1680
0,0.6818606445334408,0.3181393554665592,20452.947574014357,1681
0,0.6818606445334408,0.3181393554665592,20364.919688187423,1682
0,0.6818606445334408,0.3181393554665592,20263.77487258857,1683
0,0.6818606445334408,0.3181393554665592,20716.814321673934,1684
0,0.6818606445334408,0.3181393554665592,20329.476633138176,1685
0.31377303940762646,0.6862269605923734,0,19964.024162488,1686
0.31377303940762646,0.6862269605923734,0,19948.082306173066,1687
0.3137730394076265,0.6862269605923735,0,19982.51480542438,1688
0.3137730394076265,0.6862269605923735,0,19993.017503945957,1689
0.3137730394076265,0.6862269605923735,0,19949.930573525216,1690
0.3137730394076265,0.6862269605923735,0,19894.840763569297,1691
0.3137730394076265,0.6862269605923735,0,19894.840763569297,1692
0.3137730394076265,0.6862269605923735,0,19894.840763569297,1693
0,0.6905605462220351,0.30943945377796495,19658.561400630137,1694
0,0.6905605462220351,0.30943945377796495,19882.102314666834,1695
0,0.6905605462220351,0.30943945377796495,19798.882998822493,1696
0,0.6905605462220351,0.30943945377796495,18911.88932930602,1697
0,0.6905605462220351,0.30943945377796495,18831.555157199087,1698
0.3051391062698142,0.6948608937301859,0,18359.305103574745,1699
0.3051391062698142,0.6948608937301859,0,18359.305103574745,1700
0.3051391062698142,0.6948608937301859,0,18373.3350332037,1701
0.30513910626981416,0.6948608937301858,0,18366.713372158585,1702
0.30513910626981416,0.6948608937301858,0,18485.705087776085,1703
0.30513910626981416,0.6948608937301858,0,18437.31052061262,1704
0.30513910626981416,0.6948608937301858,0,18450.230630963375,1705
0.30513910626981416,0.6948608937301858,0,18450.230630963375,1706
0.30513910626981416,0.6948608937301858,0,18450.230630963375,1707
0,0.6991275166421221,0.3008724833578779,18292.345702014667,1708
0,0.6991275166421221,0.3008724833578779,18084.006181361816,1709
0,0.6991275166421221,0.3008724833578779,18359.11739327963,1710
0,0.6991275166421221,0.3008724833578779,18369.377595190497,1711
0,0.6991275166421221,0.3008724833578779,18164.701510782066,1712
0,0.6991275166421221,0.3008724833578779,18216.846299649646,1713
0,0.6991275166421221,0.3008724833578779,18351.554783287178,1714
0,0.6991275166421221,0.3008724833578779,18487.643776431163,1715
0,0.6991275166421221,0.3008724833578779,18375.16486981125,1716
0,0.6991275166421221,0.3008724833578779,18414.109562069483,1717
0,0.6991275166421221,0.3008724833578779,18375.628664056087,1718
0,0.6991275166421221,0.3008724833578779,18206.433242036812,1719
0,0.6991275166421221,0.3008724833578779,18363.23471360452,1720
0,0.6991275166421221,0.3008724833578779,18313.741230890293,1721
0,0.6991275166421221,0.3008724833578779,18334.39131083688,1722
0,0.6991275166421221,0.3008724833578779,18315.438994202144,1723
0,0.6991275166421221,0.3008724833578779,18303.05431933715,1724
0,0.6991275166421221,0.3008724833578779,18328.487797491023,1725
0,0.6991275166421221,0.3008724833578779,18151.52563039044,1726
0,0.6991275166421221,0.3008724833578779,18096.920582528568,1727
0,0.6991275166421221,0.3008724833578779,18114.146952349012,1728
0,0.6991275166421221,0.3008724833578779,18094.337501670714,1729
0,0.6991275166421221,0.3008724833578779,17985.41636053025,1730
0.29664005026243767,0.7033599497375624,0,17554.87380415965,1731
0.29664005026243767,0.7033599497375624,0,17536.37480745889,1732
0.29664005026243767,0.7033599497375624,0,17537.402986883128,1733
0.29664005026243767,0.7033599497375624,0,17537.402986883128,1734
0.29664005026243767,0.7033599497375624,0,17537.402986883128,1735
0.29664005026243767,0.7033599497375624,0,17541.515603044543,1736
0.29664005026243767,0.7033599497375624,0,17542.54365550466,1737
0.29664005026243767,0.7033599497375624,0,17516.842980718917,1738
0,0.7075577490624717,0.29244225093752824,17635.8372605836,1739
0,0.7075577490624717,0.29244225093752824,17612.0596738562,1740
0,0.7075577490624717,0.29244225093752824,17896.35402771857,1741
0,0.7075577490624717,0.29244225093752824,17827.53476189647,1742
0,0.7075577490624717,0.29244225093752824,17521.16728553232,1743
0,0.7075577490624717,0.29244225093752824,17426.067265041605,1744
0.2882795080836405,0.7117204919163594,0,17298.892507527897,1745
0.2882795080836405,0.7117204919163594,0,17108.06394279936,1746
0.2882795080836405,0.7117204919163594,0,16852.13300068135,1747
0.2882795080836405,0.7117204919163594,0,16852.13300068135,1748
0.2882795080836405,0.7117204919163594,0,16852.13300068135,1749
0,1.0,0.0,16640.397666099703,1750
0,1.0,0.0,16492.066203492195,1751
0,1.0,0.0,16685.854082128357,1752
0,1.0,0.0,16722.219214827943,1753
0,1.0,0.0,16975.339678563472,1754
0,1.0,0.0,16975.339678563472,1755
0,1.0,0.0,16975.339678563472,1756
0,1.0,0.0,17094.9618259301,1757
0,1.0,0.0,17124.628118392495,1758
0,1.0,0.0,17067.2094877624,1759
0,1.0,0.0,17053.811807335685,1760
0,1.0,0.0,17025.102491959165,1761
0,1.0,0.0,17025.102491959165,1762
0,1.0,0.0,17025.102491959165,1763
0,1.0,0.0,17244.72875431338,1764
0,1.0,0.0,17306.45378230458,1765
0,1.0,0.0,17117.45078954926,1766
0,1.0,0.0,17097.354268805477,1767
0,1.0,0.0,17211.234552952526,1768
0,1.0,0.0,17211.234552952526,1769
0,1.0,0.0,17211.234552952526,1770
0,1.0,0.0,17211.234552952526,1771
0,1.0,0.0,17367.700321600085,1772
0,1.0,0.0,17338.51251769863,1773
0,1.0,0.0,17345.689846450714,1774
0,1.0,0.0,17452.39280184051,1775
0,1.0,0.0,17452.39280184051,1776
0,1.0,0.0,17452.39280184051,1777
0,1.0,0.0,17432.296281125797,1778
0,1.0,0.0,17246.16421990379,1779
0.0,1.0,0,17091.612405539392,1780
0.0,1.0,0,17113.14439201406,1781
0.0,1.0,0,17173.912442837303,1782
