1,0,0,1000
0.0,1.0,0,5773.52270556892,1373
0.0,1.0,0,5803.269331924224,1374
0.0,1.0,0,5823.348304727656,1375
0.0,1.0,0,5844.914608840482,1376
0.0,1.0,0,5844.914608840482,1377
0.0,1.0,0,5844.914608840482,1378
0.0,1.0,0,5826.025501098163,1379
0.0,1.0,0,5883.585223034322,1380
0.0,1.0,0,6092.555273036389,1381
0.0,1.0,0,6149.073863094468,1382
0.0,1.0,0,6041.986008283266,1383
0.0,1.0,0,6041.986008283266,1384
0.0,1.0,0,6041.986008283266,1385
0.0,1.0,0,6081.6977544542115,1386
0.0,1.0,0,5769.80437732938,1387
0,0.7928952400120761,0.2071047599879239,5710.546212246911,1388
0,0.7928952400120761,0.2071047599879239,5758.248276819233,1389
0,0.7928952400120761,0.2071047599879239,5780.476750436144,1390
0,0.7928952400120761,0.2071047599879239,5780.166720918063,1391
0,0.7928952400120761,0.2071047599879239,5790.29304299651,1392
0,0.7928952400120761,0.2071047599879239,5860.673289513989,1393
0,0.7928952400120761,0.2071047599879239,5983.917068376928,1394
0,0.7928952400120761,0.2071047599879239,5885.6914887825715,1395
0,0.7928952400120761,0.2071047599879239,5734.848521457578,1396
0,0.7928952400120761,0.2071047599879239,5741.584695626796,1397
0,0.7928952400120761,0.2071047599879239,5707.2096294559515,1398
0,0.7928952400120761,0.2071047599879239,5723.687822136168,1399
0,0.7928952400120761,0.2071047599879239,5766.82500484577,1400
0,0.7928952400120761,0.2071047599879239,5701.041390055937,1401
0,0.7928952400120761,0.2071047599879239,5709.793998611964,1402
0,0.7928952400120761,0.2071047599879239,5702.036656980472,1403
0,0.7928952400120761,0.2071047599879239,5763.733974722496,1404
0,0.7928952400120761,0.2071047599879239,5788.315529649808,1405
0,0.7928952400120761,0.2071047599879239,5782.795894231456,1406
0,0.7928952400120761,0.2071047599879239,5806.384452997735,1407
0,0.7928952400120761,0.2071047599879239,5836.713988788164,1408
0,0.7928952400120761,0.2071047599879239,5804.687460896109,1409
0,0.7928952400120761,0.2071047599879239,5736.070605234079,1410
0.20380685217222588,0.7961931478277742,0,5553.693355557183,1411
0.20380685217222588,0.7961931478277742,0,5553.693355557183,1412
0.20380685217222588,0.7961931478277742,0,5553.693355557183,1413
0.20380685217222588,0.7961931478277742,0,5558.62867046291,1414
0.20380685217222588,0.7961931478277742,0,5518.466630470935,1415
0.20380685217222588,0.7961931478277742,0,5601.814699637618,1416
0.20380685217222588,0.7961931478277742,0,5645.449359352375,1417
0.20380685217222588,0.7961931478277742,0,5602.358061897774,1418
0,0.7994518230180271,0.20054817698197286,5579.522082671033,1419
0,0.7994518230180271,0.20054817698197286,5585.011711972928,1420
0,0.7994518230180271,0.20054817698197286,5598.517956506912,1421
0,0.7994518230180271,0.20054817698197286,5614.52525996443,1422
0,0.7994518230180271,0.20054817698197286,5654.89882972245,1423
0,0.7994518230180271,0.20054817698197286,5613.13983864976,1424
0,0.7994518230180271,0.20054817698197286,5646.509864412294,1425
0,0.7994518230180271,0.20054817698197286,5645.25784096662,1426
0,0.7994518230180271,0.20054817698197286,5660.755243743903,1427
0,0.7994518230180271,0.20054817698197286,5547.911460132752,1428
0,0.7994518230180271,0.20054817698197286,5490.2851593555915,1429
0,0.91,0.08999999999999997,5710.546212246911,1430
0,0.91,0.08999999999999997,5663.701389613552,1431
0,0.91,0.08999999999999997,5682.826915876898,1432
0,0.91,0.08999999999999997,5680.9402526919885,1433
0,0.91,0.08999999999999997,5682.831838058989,1434
0,0.91,0.08999999999999997,5697.617222437444,1435
0,0.91,0.08999999999999997,5748.367724473916,1436
0,0.91,0.08999999999999997,5763.7425419775045,1437
0,0.91,0.08999999999999997,5802.707095859129,1438
0,0.91,0.08999999999999997,5797.933345784925,1439
0,0.91,0.08999999999999997,5795.762404872332,1440
0,0.91,0.08999999999999997,5794.613617293477,1441
0,0.91,0.08999999999999997,5818.777254955139,1442
0,0.91,0.08999999999999997,5834.961535558727,1443
0,0.91,0.08999999999999997,5745.765729385675,1444
0,0.91,0.08999999999999997,5757.221018388847,1445
0,0.91,0.08999999999999997,5868.853351348596,1446
0,0.91,0.08999999999999997,5875.617740366547,1447
0,0.91,0.08999999999999997,5887.064562151555,1448
0,0.91,0.08999999999999997,5896.798044699495,1449
0,0.91,0.08999999999999997,5809.111566906684,1450
0,0.91,0.08999999999999997,5856.45380308997,1451
0,0.91,0.08999999999999997,5805.95418682001,1452
0,0.91,0.08999999999999997,5845.987486536515,1453
0,0.91,0.08999999999999997,5837.93056725632,1454
0,0.91,0.08999999999999997,5839.736745586805,1455
0,0.91,0.08999999999999997,5847.822584386994,1456
0,0.91,0.08999999999999997,5839.147501422715,1457
0,0.91,0.08999999999999997,5918.699151183881,1458
0,0.91,0.08999999999999997,5894.231895388844,1459
0,0.91,0.08999999999999997,5908.410802353169,1460
0,0.91,0.08999999999999997,5906.538840969884,1461
0,0.91,0.08999999999999997,5914.092646587873,1462
0,0.91,0.08999999999999997,5895.674288588193,1463
0,0.91,0.08999999999999997,5917.774719242271,1464
0,0.91,0.08999999999999997,5840.17525671733,1465
0,0.91,0.08999999999999997,5827.2139844730855,1466
0,0.91,0.08999999999999997,5866.65671881285,1467
0,0.91,0.08999999999999997,5870.817577699209,1468
0,0.91,0.08999999999999997,5880.384199915338,1469
0,0.91,0.08999999999999997,5901.303574914917,1470
0,0.91,0.08999999999999997,5946.495985777588,1471
0,0.91,0.08999999999999997,5941.05264233654,1472
0,0.91,0.08999999999999997,6055.068536477085,1473
0,0.91,0.08999999999999997,6117.023340846099,1474
0,0.91,0.08999999999999997,6117.177998680098,1475
0,0.91,0.08999999999999997,6090.492926202441,1476
0,0.91,0.08999999999999997,5904.636098717696,1477
0,0.91,0.08999999999999997,5931.880044767107,1478
0,0.91,0.08999999999999997,5880.479337423339,1479
0,0.91,0.08999999999999997,5933.980476713125,1480
0,0.91,0.08999999999999997,6000.161449445889,1481
0,0.91,0.08999999999999997,6001.61160036725,1482
0,0.91,0.08999999999999997,5993.404629297858,1483
0,0.91,0.08999999999999997,5973.997427128214,1484
0,0.91,0.08999999999999997,6009.432470489639,1485
0,0.91,0.08999999999999997,6002.8120748288875,1486
0,0.91,0.08999999999999997,5951.84663902659,1487
0,0.91,0.08999999999999997,6006.022428211281,1488
0,0.91,0.08999999999999997,6032.317045330004,1489
0,0.91,0.08999999999999997,6032.674385414344,1490
0,0.91,0.08999999999999997,5920.717972601812,1491
0,0.91,0.08999999999999997,5801.1707603656,1492
0,0.91,0.08999999999999997,5854.218209749815,1493
0,0.91,0.08999999999999997,5834.086363867585,1494
0,0.91,0.08999999999999997,5707.041985871152,1495
0,0.91,0.08999999999999997,5706.665552370541,1496
0,0.91,0.08999999999999997,5724.4524438324415,1497
0,0.91,0.08999999999999997,5688.754607963823,1498
0,0.91,0.08999999999999997,5873.048855640805,1499
0,0.91,0.08999999999999997,5883.426745954253,1500
0,0.91,0.08999999999999997,5924.308838696705,1501
0,0.91,0.08999999999999997,5961.953956735579,1502
0,0.91,0.08999999999999997,5940.329066096013,1503
0,0.91,0.08999999999999997,5954.2047315444115,1504
0,0.91,0.08999999999999997,6010.264286412214,1505
0,0.91,0.08999999999999997,6028.898798514261,1506
0,0.91,0.08999999999999997,5926.969075794304,1507
0,0.91,0.08999999999999997,5941.434262164668,1508
0,0.91,0.08999999999999997,5925.715111174405,1509
0,0.91,0.08999999999999997,5919.332089026428,1510
0,0.91,0.08999999999999997,5942.204963746206,1511
0,0.91,0.08999999999999997,5920.622046274516,1512
0,0.91,0.08999999999999997,5981.113759300102,1513
0,0.91,0.08999999999999997,5989.493351094124,1514
0,0.91,0.08999999999999997,6157.472624258489,1515
0,0.91,0.08999999999999997,6162.924929538128,1516
0,0.91,0.08999999999999997,6170.2888116383765,1517
0,0.91,0.08999999999999997,6187.538831245612,1518
0,0.91,0.08999999999999997,6179.43779374822,1519
0,0.91,0.08999999999999997,6153.123015150438,1520
0,0.91,0.08999999999999997,6173.141449558681,1521
0,0.91,0.08999999999999997,6159.811655910448,1522
0,0.91,0.08999999999999997,6170.830001635592,1523
0,0.91,0.08999999999999997,6193.7341587609335,1524
0,0.91,0.08999999999999997,6233.230533067255,1525
0,0.91,0.08999999999999997,6229.059042133356,1526
0,0.91,0.08999999999999997,6243.819222508752,1527
0,0.91,0.08999999999999997,6291.19778609113,1528
0,0.91,0.08999999999999997,6321.812221490942,1529
0,0.91,0.08999999999999997,6324.295962003648,1530
0,0.91,0.08999999999999997,6332.3712960327,1531
0,0.91,0.08999999999999997,6386.693460389197,1532
0,0.91,0.08999999999999997,6572.262795620062,1533
0,0.91,0.08999999999999997,6546.181062798175,1534
0,0.91,0.08999999999999997,6557.388487222056,1535
0,0.91,0.08999999999999997,6569.560701614029,1536
0,0.62,0.38,5710.546212246911,1537
0,0.62,0.38,5775.626039281149,1538
0,0.62,0.38,5752.446792337424,1539
0,0.81,0.18999999999999995,5710.546212246911,1540
0,1,0,5587.236312049529,1541
0.0,1.0,0,5640.643160147146,1542
0.0,1.0,0,5588.753552017509,1543
0.0,1.0,0,5580.408731980318,1544
0.0,1.0,0,5580.408731980318,1545
0.0,1.0,0,5580.408731980318,1546
0.0,1.0,0,5562.353575947777,1547
0.0,1.0,0,5567.360467945136,1548
0.0,1.0,0,5633.81558011422,1549
0.0,1.0,0,5650.50522017754,1550
0.0,1.0,0,5621.9811081372445,1551
0.0,1.0,0,5621.9811081372445,1552
0.0,1.0,0,5621.9811081372445,1553
0.0,1.0,0,5634.574200153942,1554
0.0,1.0,0,5633.815580128494,1555
0.0,1.0,0,5592.546652043522,1556
0.0,1.0,0,5625.015588101519,1557
0.0,1.0,0,5655.663836140512,1558
0.0,1.0,0,5655.663836140512,1559
0.0,1.0,0,5655.663836140512,1560
0.0,1.0,0,5653.084528117448,1561
0.0,1.0,0,5562.505299951164,1562
0.0,1.0,0,5569.636327949353,1563
0,0.8523355097940734,0.1476644902059267,5394.891093316777,1564
0,0.8523355097940734,0.1476644902059267,5424.536119870985,1565
0,0.8523355097940734,0.1476644902059267,5452.169883864509,1566
0,0.8523355097940734,0.1476644902059267,5474.1414037049,1567
0,0.8523355097940734,0.1476644902059267,5549.606709256824,1568
0,0.8523355097940734,0.1476644902059267,5717.358578141519,1569
0,0.8523355097940734,0.1476644902059267,5729.540179847196,1570
0,0.8523355097940734,0.1476644902059267,5691.703456259368,1571
0,0.8523355097940734,0.1476644902059267,5687.804042749883,1572
0,0.8523355097940734,0.1476644902059267,5678.323314978905,1573
0,0.8523355097940734,0.1476644902059267,5673.267991490451,1574
0,0.8523355097940734,0.1476644902059267,5703.053155835652,1575
0,0.8523355097940734,0.1476644902059267,5628.115031109653,1576
0,0.8523355097940734,0.1476644902059267,5612.828903397538,1577
0,0.8523355097940734,0.1476644902059267,5642.417779607095,1578
0,0.8523355097940734,0.1476644902059267,5669.658332010912,1579
0,0.8523355097940734,0.1476644902059267,5739.550038483773,1580
0,0.8523355097940734,0.1476644902059267,5740.833838410677,1581
0,0.8523355097940734,0.1476644902059267,5821.550384304233,1582
0,0.8523355097940734,0.1476644902059267,5749.827424150579,1583
0.1451398404126703,0.8548601595873297,0,5619.210402218918,1584
0,1.0,0.0,5588.654146517225,1585
0,1,0,5473.090708408504,1586
0.0,1.0,0,5473.090708408504,1587
0.0,1.0,0,5473.090708408504,1588
0,1,0,5445.7700042790975,1589
0,1,0,5413.424802856394,1590
0,1,0,5374.327933169179,1591
0,1,0,5376.526150722911,1592
0,1,0,5326.752224266285,1593
0,1,0,5326.752224266285,1594
0,1,0,5326.752224266285,1595
0,1,0,5297.861364763801,1596
0,1,0,5391.599642646031,1597
0,1,0,5389.401425090916,1598
0,1,0,5414.680927163141,1599
0,1,0,5353.601881776162,1600
0,1,0,5353.601881776162,1601
0,1,0,5353.601881776162,1602
0,1,0,5412.796740710255,1603
0.0,1.0,0,5448.4392685093335,1604
0.0,1.0,0,5431.638605619083,1605
0.0,1.0,0,5419.862440077161,1606
0.0,1.0,0,5449.067330679686,1607
0.0,1.0,0,5449.067330679686,1608
0.0,1.0,0,5449.067330679686,1609
0.0,1.0,0,5452.050625949059,1610
0.0,1.0,0,5420.80453333588,1611
0.0,1.0,0,5434.307869855905,1612
0.0,1.0,0,5455.661983391306,1613
0.0,1.0,0,5438.3902738848765,1614
0.0,1.0,0,5438.3902738848765,1615
0.0,1.0,0,5438.3902738848765,1616
0.0,1.0,0,5357.213239232788,1617
0,0.8819751103974308,0.11802488960256922,5269.089146198756,1618
0,0.8819751103974308,0.11802488960256922,5300.580147766219,1619
0,0.8819751103974308,0.11802488960256922,5397.393677541788,1620
0,0.8819751103974308,0.11802488960256922,5397.411789914373,1621
0,0.8819751103974308,0.11802488960256922,5400.604693407972,1622
0,0.8819751103974308,0.11802488960256922,5379.496916609393,1623
0,0.8819751103974308,0.11802488960256922,5392.067618023922,1624
0,0.8819751103974308,0.11802488960256922,5452.581588932483,1625
0,0.8819751103974308,0.11802488960256922,5423.1249542031355,1626
0.11593806335307749,0.8840619366469225,0,5435.415395606549,1627
0.11593806335307749,0.8840619366469225,0,5396.272708498953,1628
0.11593806335307749,0.8840619366469225,0,5396.272708498952,1629
0.11593806335307749,0.8840619366469225,0,5396.272708498951,1630
0.11593806335307749,0.8840619366469225,0,5373.394901160643,1631
0.11593806335307749,0.8840619366469225,0,5414.789857415559,1632
0.11593806335307749,0.8840619366469225,0,5380.830694310593,1633
0.11593806335307749,0.8840619366469225,0,5440.171411469474,1634
0.1159380633530775,0.8840619366469226,0,5487.384583674947,1635
0.1159380633530775,0.8840619366469226,0,5487.384583674947,1636
0,0.8861166295656585,0.11388337043434153,5474.660648844851,1637
0.11186048400439146,0.8881395159956086,0,5422.6193513891685,1638
0.11186048400439146,0.8881395159956086,0,5431.711344868124,1639
0.11186048400439146,0.8881395159956086,0,5486.930171439748,1640
0.11186048400439147,0.8881395159956085,0,5458.610453486255,1641
0.11186048400439147,0.8881395159956085,0,5442.475286077434,1642
0.11186048400439147,0.8881395159956085,0,5442.475286077434,1643
0.11186048400439147,0.8881395159956085,0,5442.475286077434,1644
0.11186048400439147,0.8881395159956085,0,5419.552077108317,1645
0,0.8901309255187244,0.10986907448127545,5436.67574038647,1646
0,0.8901309255187244,0.10986907448127545,5415.476092929153,1647
0,0.8901309255187244,0.10986907448127545,5387.475318987044,1648
0,0.8901309255187244,0.10986907448127545,5387.058813147531,1649
0,0.8901309255187244,0.10986907448127545,5433.588235195283,1650
0,0.8901309255187244,0.10986907448127545,5434.217066843063,1651
0,0.8901309255187244,0.10986907448127545,5421.348411535501,1652
0,0.8901309255187244,0.10986907448127545,5509.865063714015,1653
0,0.8901309255187244,0.10986907448127545,5425.556121973067,1654
0,0.8901309255187244,0.10986907448127545,5556.663960276637,1655
0,0.8901309255187244,0.10986907448127545,5609.396493234196,1656
0,0.8901309255187244,0.10986907448127545,5619.795284059621,1657
0,0.8901309255187244,0.10986907448127545,5636.458384120673,1658
0,0.8901309255187244,0.10986907448127545,5640.302055209015,1659
0.10790880981290035,0.8920911901870997,0,5571.58069831788,1660
0.10790880981290035,0.8920911901870997,0,5575.928504812479,1661
0.10790880981290035,0.8920911901870997,0,5551.746111944793,1662
0.10790880981290035,0.8920911901870997,0,5596.058561098818,1663
0.10790880981290035,0.8920911901870997,0,5596.058561098818,1664
0.10790880981290035,0.8920911901870997,0,5596.058561098818,1665
0.10790880981290035,0.8920911901870997,0,5638.427439235448,1666
0.10790880981290035,0.8920911901870997,0,5673.8384487821295,1667
0.10790880981290035,0.8920911901870997,0,5732.676704625443,1668
0.10790880981290035,0.8920911901870997,0,5705.189710303329,1669
0.10790880981290035,0.8920911901870996,0,5698.686532552778,1670
0.10790880981290035,0.8920911901870996,0,5698.686532552778,1671
0.10790880981290035,0.8920911901870996,0,5698.686532552778,1672
0.10790880981290038,0.8920911901870997,0,5710.204166345069,1673
0,0.894020644260506,0.1059793557394941,5716.399673146473,1674
0,0.894020644260506,0.1059793557394941,5745.954822808605,1675
0,0.894020644260506,0.1059793557394941,5737.074845636852,1676
0,0.894020644260506,0.1059793557394941,5747.415548039811,1677
0,0.894020644260506,0.1059793557394941,5703.756130188819,1678
0,0.894020644260506,0.1059793557394941,5686.10846813116,1679
0,0.894020644260506,0.1059793557394941,5704.143114543379,1680
0,0.894020644260506,0.1059793557394941,5730.077372735389,1681
0,0.894020644260506,0.1059793557394941,5728.702356860517,1682
0,0.894020644260506,0.1059793557394941,5646.541870421034,1683
0,0.894020644260506,0.1059793557394941,5737.113502688364,1684
0,0.894020644260506,0.1059793557394941,5701.38094503296,1685
0.10408037604867951,0.8959196239513205,0,5667.144776563502,1686
0.10408037604867951,0.8959196239513205,0,5661.236560298692,1687
0.10408037604867951,0.8959196239513205,0,5673.994483121006,1688
0.10408037604867951,0.8959196239513205,0,5677.887989922921,1689
0.10408037604867951,0.8959196239513205,0,5661.912458911775,1690
0.10408037604867951,0.8959196239513205,0,5641.50004771063,1691
0.10408037604867951,0.8959196239513205,0,5641.50004771063,1692
0.10408037604867951,0.8959196239513205,0,5641.50004771063,1693
0,0.8977884671768392,0.10221153282316085,5588.329340908052,1694
0,0.8977884671768392,0.10221153282316085,5608.316283609235,1695
0,0.8977884671768392,0.10221153282316085,5591.802652806803,1696
0,0.8977884671768392,0.10221153282316085,5343.929145820304,1697
0,0.8977884671768392,0.10221153282316085,5325.163794369663,1698
0.10037248668103646,0.8996275133189635,0,5280.914629873685,1699
0.10037248668103646,0.8996275133189635,0,5280.914629873685,1700
0.10037248668103646,0.8996275133189635,0,5286.139473039406,1701
0.10037248668103645,0.8996275133189635,0,5283.672965611464,1702
0.10037248668103645,0.8996275133189635,0,5327.991568906121,1703
0.10037248668103645,0.8996275133189635,0,5309.9327652138645,1704
0.10037248668103645,0.8996275133189635,0,5314.750274198932,1705
0.10037248668103645,0.8996275133189635,0,5314.750274198931,1706
0.10037248668103645,0.8996275133189635,0,5314.75027419893,1707
0,0.9014371029912391,0.09856289700876085,5287.121911021467,1708
0,0.9014371029912391,0.09856289700876085,5217.771895765116,1709
0,0.9014371029912391,0.09856289700876085,5259.164658643952,1710
0,0.9014371029912391,0.09856289700876085,5296.931709309086,1711
0,0.9014371029912391,0.09856289700876085,5286.894057336883,1712
0,0.9014371029912391,0.09856289700876085,5291.865864145146,1713
0,0.9014371029912391,0.09856289700876085,5304.685083237444,1714
0,0.9014371029912391,0.09856289700876085,5327.956096747485,1715
0,0.9014371029912391,0.09856289700876085,5354.33580986088,1716
0,0.9014371029912391,0.09856289700876085,5347.709050391712,1717
0,0.9014371029912391,0.09856289700876085,5350.125376310538,1718
0,0.9014371029912391,0.09856289700876085,5330.604542728341,1719
0,0.9014371029912391,0.09856289700876085,5345.644019094749,1720
0,0.9014371029912391,0.09856289700876085,5340.924151088116,1721
0,0.9014371029912391,0.09856289700876085,5315.852952333369,1722
0,0.9014371029912391,0.09856289700876085,5356.828754728552,1723
0,0.9014371029912391,0.09856289700876085,5374.209588726083,1724
0,0.9014371029912391,0.09856289700876085,5377.746117148738,1725
0,0.9014371029912391,0.09856289700876085,5361.827385591187,1726
0,0.9014371029912391,0.09856289700876085,5356.5433774658395,1727
0,0.9014371029912391,0.09856289700876085,5358.213716774235,1728
0,0.9014371029912391,0.09856289700876085,5337.729538697341,1729
0,0.9014371029912391,0.09856289700876085,5343.321109564332,1730
0,0.9014371029912391,0.09856289700876085,5270.571857192592,1731
0,0.9014371029912391,0.09856289700876085,5304.046299947732,1732
0,0.9014371029912391,0.09856289700876085,5307.371933740136,1733
0,0.9014371029912391,0.09856289700876085,5328.163916479166,1734
0,0.9014371029912391,0.09856289700876085,5339.074907852527,1735
0,0.9014371029912391,0.09856289700876085,5357.34897863897,1736
0,0.9014371029912391,0.09856289700876085,5386.910615312744,1737
0,0.9014371029912391,0.09856289700876085,5406.5006309310465,1738
0,0.9014371029912391,0.09856289700876085,5503.273075632384,1739
0,0.9014371029912391,0.09856289700876085,5493.691980115859,1740
0,0.9014371029912391,0.09856289700876085,5523.579903005827,1741
0,0.9014371029912391,0.09856289700876085,5516.42111576267,1742
0,0.9014371029912391,0.09856289700876085,5455.825633122278,1743
0,0.9014371029912391,0.09856289700876085,5448.241264208667,1744
0.09678242218679073,0.9032175778132093,0,5467.544757977735,1745
0.09678242218679073,0.9032175778132093,0,5391.002663596495,1746
0,1.0,0.0,5283.537346280447,1747
0,1.0,0.0,5283.537346280447,1748
0,1.0,0.0,5283.537346280447,1749
0,1.0,0.0,5211.457776706687,1750
0,1.0,0.0,5165.003168478724,1751
0,1.0,0.0,5225.69386634632,1752
0,1.0,0.0,5237.0827380194,1753
0,1.0,0.0,5316.355279195834,1754
0,1.0,0.0,5316.355279195834,1755
0,1.0,0.0,5316.355279195834,1756
0,1.0,0.0,5353.818672960166,1757
0,1.0,0.0,5363.109594587248,1758
0,1.0,0.0,5345.12716561353,1759
0,1.0,0.0,5340.931265536463,1760
0,1.0,0.0,5331.940051030351,1761
0,1.0,0.0,5331.940051030351,1762
0,1.0,0.0,5331.940051030351,1763
0,1.0,0.0,5400.72284191561,1764
0,1.0,0.0,5420.053953082353,1765
0,1.0,0.0,5360.861790961,1766
0,1.0,0.0,5354.567940812917,1767
0,1.0,0.0,5390.233091630843,1768
0,1.0,0.0,5390.233091630843,1769
0,1.0,0.0,5390.233091630843,1770
0,1.0,0.0,5390.233091630843,1771
0,1.0,0.0,5439.235210640769,1772
0,1.0,0.0,5430.09414257981,1773
0,1.0,0.0,5432.341946177511,1774
0,1.0,0.0,5465.759293396117,1775
0,1.0,0.0,5465.759293396117,1776
0,1.0,0.0,5465.759293396117,1777
0,1.0,0.0,5459.465443257139,1778
0,1.0,0.0,5401.172402585038,1779
0,1,0,5352.769697851946,1780
0,1,0,5359.513108713451,1781
0.0,1.0,0,5378.544512733517,1782
