1,0,0,1000
0,0.931950506514645,0.06804949348535516,4550.466235725355,1341
0,0.931950506514645,0.06804949348535516,4547.57100876052,1342
0,0.931950506514645,0.06804949348535516,4542.4929246876945,1343
0,0.931950506514645,0.06804949348535516,4604.861236780449,1344
0,0.931950506514645,0.06804949348535516,4598.369977656973,1345
0,0.931950506514645,0.06804949348535516,4603.769715700124,1346
0,0.931950506514645,0.06804949348535516,4622.786678064874,1347
0,0.931950506514645,0.06804949348535516,4606.704025712078,1348
0,0.931950506514645,0.06804949348535516,4606.16729377411,1349
0,0.931950506514645,0.06804949348535516,4608.201912377325,1350
0,0.931950506514645,0.06804949348535516,4643.087519688052,1351
0,0.931950506514645,0.06804949348535516,4656.112898124866,1352
0,0.931950506514645,0.06804949348535516,4705.225888064066,1353
0,0.931950506514645,0.06804949348535516,4714.00641770509,1354
0,0.931950506514645,0.06804949348535516,4685.321749552804,1355
0,0.931950506514645,0.06804949348535516,4687.025318164058,1356
0,0.931950506514645,0.06804949348535516,4685.258755670772,1357
0,0.931950506514645,0.06804949348535516,4697.9830546435605,1358
0,0.931950506514645,0.06804949348535516,4682.431466730186,1359
0,0.931950506514645,0.06804949348535516,4689.535572169655,1360
0,0.931950506514645,0.06804949348535516,4694.939424476375,1361
0,0.931950506514645,0.06804949348535516,4691.919950071101,1362
0,0.931950506514645,0.06804949348535516,4692.730832511959,1363
0,0.931950506514645,0.06804949348535516,4693.44665934735,1364
0,0.931950506514645,0.06804949348535516,4714.924637897926,1365
0,0.931950506514645,0.06804949348535516,4778.257178008424,1366
0,0.931950506514645,0.06804949348535516,4810.180853466386,1367
0,0.931950506514645,0.06804949348535516,4877.903577433815,1368
0,0.931950506514645,0.06804949348535516,4938.140647671704,1369
0,0.931950506514645,0.06804949348535516,4935.9793047050325,1370
0,0.931950506514645,0.06804949348535516,4941.473110256735,1371
0,0.931950506514645,0.06804949348535516,5033.135932235164,1372
0,0.931950506514645,0.06804949348535516,5081.459742321884,1373
0,0.931950506514645,0.06804949348535516,5102.493997411356,1374
0,0.931950506514645,0.06804949348535516,5124.272967328189,1375
0,0.931950506514645,0.06804949348535516,5142.343956621413,1376
0,0.931950506514645,0.06804949348535516,5149.5520422102845,1377
0,0.931950506514645,0.06804949348535516,5164.373878765976,1378
0,0.931950506514645,0.06804949348535516,5126.648996042656,1379
0,0.931950506514645,0.06804949348535516,5179.042289067586,1380
0,0.931950506514645,0.06804949348535516,5348.956562329206,1381
0,0.931950506514645,0.06804949348535516,5413.280337171487,1382
0,0.931950506514645,0.06804949348535516,5326.132209027486,1383
0,0.931950506514645,0.06804949348535516,5320.980495872822,1384
0,0.931950506514645,0.06804949348535516,5326.034830372246,1385
0,0.931950506514645,0.06804949348535516,5356.085774138343,1386
0,0.25,0.75,4377.0430023094095,1387
0,0.79,0.20999999999999996,4377.0430023094095,1388
0,0.68,0.31999999999999995,4377.0430023094095,1389
0,0.68,0.31999999999999995,4402.5365840342865,1390
0,0.68,0.31999999999999995,4402.171744193346,1391
0,0.68,0.31999999999999995,4414.087957009977,1392
0,0.68,0.31999999999999995,4462.220157556007,1393
0,0.68,0.31999999999999995,4562.944330614809,1394
0,0.83,0.17000000000000004,4377.0430023094095,1395
0,0.71,0.29000000000000004,4377.0430023094095,1396
0,0.51,0.49,4377.0430023094095,1397
0,0.51,0.49,4315.04201860761,1398
0,0.51,0.49,4344.518577374109,1399
0,0.51,0.49,4361.543335864313,1400
0,0.51,0.49,4344.3523806986595,1401
0,0.51,0.49,4292.442989530131,1402
0,0.88,0.12,4377.0430023094095,1403
0,0.88,0.12,4436.540298776001,1404
0,0.88,0.12,4447.503591738403,1405
0,0.88,0.12,4445.046249370389,1406
0,0.88,0.12,4455.552094448056,1407
0,0.88,0.12,4483.397864007699,1408
0,0.88,0.12,4444.95600247108,1409
0,0.88,0.12,4408.174344250779,1410
0,1,0,4308.269543203437,1411
0.0,1.0,0,4308.269543203437,1412
0.0,1.0,0,4308.269543203437,1413
0.0,1.0,0,4313.078129374482,1414
0.0,1.0,0,4273.93847459539,1415
0.0,1.0,0,4355.0134737902545,1416
0.0,1.0,0,4397.619783693348,1417
0.0,1.0,0,4355.460784111959,1418
0.0,1.0,0,4355.460784111959,1419
0.0,1.0,0,4355.460784111959,1420
0.0,1.0,0,4380.733818358364,1421
0.0,1.0,0,4359.8220599441,1422
0.0,1.0,0,4387.667128634463,1423
0.0,1.0,0,4330.523232633542,1424
0.0,1.0,0,4363.176887471303,1425
0.0,1.0,0,4363.176887471303,1426
0.0,1.0,0,4363.176887471303,1427
0,0.5831476605225845,0.41685233947741546,4216.553455959514,1428
0,0.5831476605225845,0.41685233947741546,4133.4968937186595,1429
0,0.5831476605225845,0.41685233947741546,4109.079251387727,1430
0,0.5831476605225845,0.41685233947741546,4045.756001874017,1431
0,0.5831476605225845,0.41685233947741546,4125.212574019776,1432
0,0.5831476605225845,0.41685233947741546,4118.869262898142,1433
0,0.5831476605225845,0.41685233947741546,4125.2214526814705,1434
0,0.5831476605225845,0.41685233947741546,4137.875629207851,1435
0,0.5831476605225845,0.41685233947741546,4150.195691510327,1436
0,0.5831476605225845,0.41685233947741546,4178.007790299789,1437
0,0.5831476605225845,0.41685233947741546,4187.4032606358105,1438
0,0.5831476605225845,0.41685233947741546,4163.052414425906,1439
0,0.5831476605225845,0.41685233947741546,4155.8325939703245,1440
0,0.5831476605225845,0.41685233947741546,4152.0173093980375,1441
0,0.5831476605225845,0.41685233947741546,4180.311315054521,1442
0,0.5831476605225845,0.41685233947741546,4203.953761541155,1443
0,0.5831476605225845,0.41685233947741546,4136.904872809944,1444
0,0.71,0.29000000000000004,4216.553455959514,1445
0,0.71,0.29000000000000004,4302.271903791501,1446
0,0.71,0.29000000000000004,4318.250133518344,1447
0,0.71,0.29000000000000004,4345.357958406545,1448
0,0.71,0.29000000000000004,4357.211018163448,1449
0,0.58,0.42000000000000004,4216.553455959514,1450
0,0.58,0.42000000000000004,4223.641692522605,1451
0,0.58,0.42000000000000004,4200.841711181466,1452
0,0.58,0.42000000000000004,4228.953007411882,1453
0,0.58,0.42000000000000004,4201.754143040669,1454
0,0.58,0.42000000000000004,4207.820655865181,1455
0,0.58,0.42000000000000004,4230.555460836151,1456
0,0.58,0.42000000000000004,4259.877582152521,1457
0,0.58,0.42000000000000004,4318.847435128395,1458
0,0.58,0.42000000000000004,4426.466666110628,1459
0,0.89,0.10999999999999999,4216.553455959514,1460
0,0.89,0.10999999999999999,4214.920652213095,1461
0,0.89,0.10999999999999999,4221.508936330679,1462
0,0.89,0.10999999999999999,4208.002783467783,1463
0,0.89,0.10999999999999999,4223.711077777831,1464
0,0.89,0.10999999999999999,4173.625660336717,1465
0,0.89,0.10999999999999999,4162.131048134278,1466
0,0.89,0.10999999999999999,4190.852006561597,1467
0,0.89,0.10999999999999999,4194.484834349318,1468
0,0.89,0.10999999999999999,4202.838726081596,1469
0,0.89,0.10999999999999999,4217.1175985860555,1470
0,0.89,0.10999999999999999,4247.465146096822,1471
0,0.89,0.10999999999999999,4246.7442002535245,1472
0,0.89,0.10999999999999999,4327.333498355159,1473
0,0.89,0.10999999999999999,4380.283803565378,1474
0,0.89,0.10999999999999999,4380.419161653485,1475
0,0.89,0.10999999999999999,4357.063987254057,1476
0,0.89,0.10999999999999999,4231.225755692003,1477
0,0.89,0.10999999999999999,4249.346578641075,1478
0,0.89,0.10999999999999999,4213.264551713489,1479
0,0.89,0.10999999999999999,4253.122221760167,1480
0,0.89,0.10999999999999999,4303.0067668532565,1481
0,0.89,0.10999999999999999,4304.2778456415635,1482
0,0.89,0.10999999999999999,4297.083927534115,1483
0,0.89,0.10999999999999999,4282.753998727317,1484
0,0.89,0.10999999999999999,4312.061216734567,1485
0,0.89,0.10999999999999999,4312.82409425227,1486
0,0.89,0.10999999999999999,4277.64841941823,1487
0,0.89,0.10999999999999999,4315.8461618033625,1488
0,0.89,0.10999999999999999,4338.939995459831,1489
0,0.89,0.10999999999999999,4339.254141360156,1490
0,0.89,0.10999999999999999,4259.079580726069,1491
0,0.89,0.10999999999999999,4174.854356361264,1492
0,0.89,0.10999999999999999,4216.049282671985,1493
0,0.89,0.10999999999999999,4199.778191773084,1494
0,0.89,0.10999999999999999,4102.509421910412,1495
0,0.89,0.10999999999999999,4102.17868934343,1496
0,0.89,0.10999999999999999,4117.805933013052,1497
0,0.89,0.10999999999999999,4095.0350791977876,1498
0,0.89,0.10999999999999999,4232.293890556188,1499
0,0.89,0.10999999999999999,4235.279491589699,1500
0,0.89,0.10999999999999999,4266.214236026185,1501
0,0.89,0.10999999999999999,4293.837218359706,1502
0,0.89,0.10999999999999999,4274.80186014597,1503
0,0.89,0.10999999999999999,4287.006064808437,1504
0,0.89,0.10999999999999999,4327.576576471252,1505
0,0.89,0.10999999999999999,4339.735858331604,1506
0,0.89,0.10999999999999999,4263.688179309105,1507
0,0.89,0.10999999999999999,4275.068851208953,1508
0,0.89,0.10999999999999999,4262.455408495806,1509
0,0.89,0.10999999999999999,4256.843693483184,1510
0,0.89,0.10999999999999999,4276.947853160918,1511
0,0.89,0.10999999999999999,4263.559646541207,1512
0,0.89,0.10999999999999999,4306.711722018764,1513
0,0.89,0.10999999999999999,4313.414009971048,1514
0,0.89,0.10999999999999999,4441.187130318079,1515
0,0.89,0.10999999999999999,4451.735369237808,1516
0,0.89,0.10999999999999999,4458.236658128485,1517
0,0.89,0.10999999999999999,4473.4700773817085,1518
0,0.89,0.10999999999999999,4466.179441074943,1519
0,0.89,0.10999999999999999,4444.464996878958,1520
0,0.89,0.10999999999999999,4463.242689072641,1521
0,0.89,0.10999999999999999,4451.463432651578,1522
0,0.89,0.10999999999999999,4461.1954292352375,1523
0,0.89,0.10999999999999999,4481.433641951097,1524
0,0.89,0.10999999999999999,4516.361488853561,1525
0,0.89,0.10999999999999999,4512.667317928243,1526
0,0.89,0.10999999999999999,4526.111013724495,1527
0,0.89,0.10999999999999999,4560.950426997432,1528
0,0.89,0.10999999999999999,4588.077219356527,1529
0,0.89,0.10999999999999999,4590.280376748124,1530
0,0.89,0.10999999999999999,4597.444081839154,1531
0,0.89,0.10999999999999999,4645.647443317294,1532
0,0.89,0.10999999999999999,4780.216895222463,1533
0,0.89,0.10999999999999999,4758.589225993735,1534
0,0.89,0.10999999999999999,4773.124516976604,1535
0,0.89,0.10999999999999999,4790.459578305825,1536
0,0.62,0.38,4216.553455959514,1537
0,0.62,0.38,4264.607102562699,1538
0,0.62,0.38,4247.4920088090585,1539
0,0.81,0.18999999999999995,4216.553455959514,1540
0,1,0,4125.503884428823,1541
0.0,1.0,0,4164.9384361421,1542
0.0,1.0,0,4126.624184167714,1543
0.0,1.0,0,4120.462535446316,1544
0.0,1.0,0,4120.462535446316,1545
0.0,1.0,0,4120.462535446316,1546
0.0,1.0,0,4107.130968248132,1547
0.0,1.0,0,4110.827957462545,1548
0.0,1.0,0,4159.897087186385,1549
0.0,1.0,0,4172.220384621013,1550
0.0,1.0,0,4151.158749055619,1551
0.0,1.0,0,4151.158749055619,1552
0.0,1.0,0,4151.158749055619,1553
0.0,1.0,0,4160.457237096981,1554
0.0,1.0,0,4159.897087196923,1555
0.0,1.0,0,4129.424933593255,1556
0.0,1.0,0,4153.399348554308,1557
0.0,1.0,0,4176.029403786288,1558
0.0,1.0,0,4176.029403786288,1559
0.0,1.0,0,4176.029403786288,1560
0.0,1.0,0,4174.12489417295,1561
0.0,1.0,0,4107.242998226885,1562
0.0,1.0,0,4112.508407109458,1563
0,0.8523355097940734,0.1476644902059267,3983.480010242229,1564
0,0.8523355097940734,0.1476644902059267,4005.3693067338822,1565
0,0.8523355097940734,0.1476644902059267,4025.773527054904,1566
0,0.8523355097940734,0.1476644902059267,4041.996859197283,1567
0,0.8523355097940734,0.1476644902059267,4097.718936053536,1568
0,0.8523355097940734,0.1476644902059267,4221.583571098861,1569
0,0.8523355097940734,0.1476644902059267,4230.578222899601,1570
0,0.8523355097940734,0.1476644902059267,4202.640340659144,1571
0,0.8523355097940734,0.1476644902059267,4199.761091477276,1572
0,0.8523355097940734,0.1476644902059267,4192.760711135025,1573
0,0.8523355097940734,0.1476644902059267,4189.027961073303,1574
0,0.8523355097940734,0.1476644902059267,4211.020732515506,1575
0,0.8523355097940734,0.1476644902059267,4155.687915469234,1576
0,0.8523355097940734,0.1476644902059267,4144.400943568977,1577
0,0.8523355097940734,0.1476644902059267,4166.248779765766,1578
0,0.8523355097940734,0.1476644902059267,4186.36266048951,1579
0,0.8523355097940734,0.1476644902059267,4237.969302922248,1580
0,0.8523355097940734,0.1476644902059267,4238.917235189558,1581
0,0.8523355097940734,0.1476644902059267,4298.516723205376,1582
0,0.8523355097940734,0.1476644902059267,4245.557919569577,1583
0,1,0,4143.090899189409,1584
0,1,0,4123.7425720092515,1585
0.0,1.0,0,4038.470902479715,1586
0.0,1.0,0,4038.470902479715,1587
0.0,1.0,0,4038.470902479715,1588
0.0,1.0,0,4018.3115675554177,1589
0.0,1.0,0,3994.4447687501743,1590
0.0,1.0,0,3965.596065335249,1591
0.0,1.0,0,3967.2180807742448,1592
0.0,1.0,0,3930.4910165966994,1593
0.0,1.0,0,3930.4910165966994,1594
0.0,1.0,0,3930.4910165966994,1595
0.0,1.0,0,3909.173099232538,1596
0.0,1.0,0,3978.3404724489815,1597
0.0,1.0,0,3976.718457008965,1598
0.0,1.0,0,3995.371634708178,1599
0.0,1.0,0,3950.302776783425,1600
0.0,1.0,0,3950.302776783425,1601
0.0,1.0,0,3950.302776783425,1602
0.0,1.0,0,3993.9813357765097,1603
0.0,1.0,0,4020.281157774026,1604
0.0,1.0,0,4007.884325373567,1605
0.0,1.0,0,3999.194956894662,1606
0.0,1.0,0,4020.744590765557,1607
0.0,1.0,0,4020.744590765557,1608
0.0,1.0,0,4020.744590765557,1609
0.0,1.0,0,4022.9458974459594,1610
0.0,1.0,0,3999.8901063843114,1611
0.0,1.0,0,4009.853915597035,1612
0.0,1.0,0,4025.610637119753,1613
0.0,1.0,0,4012.8662299841944,1614
0.0,1.0,0,4012.8662299841944,1615
0.0,1.0,0,4012.8662299841944,1616
0.0,1.0,0,3952.967516467828,1617
0,0.8819751103974307,0.11802488960256922,3887.942724355651,1618
0,0.8819751103974307,0.11802488960256922,3911.179228242706,1619
0,0.8819751103974307,0.11802488960256922,3982.615760870296,1620
0,0.8819751103974307,0.11802488960256922,3982.6291255838655,1621
0,0.8819751103974307,0.11802488960256922,3984.985097472567,1622
0,0.8819751103974307,0.11802488960256922,3969.410142303974,1623
0,0.8819751103974307,0.11802488960256922,3978.685780986216,1624
0,0.8819751103974307,0.11802488960256922,4023.33768312485,1625
0,0.8819751103974307,0.11802488960256922,4001.6022929080054,1626
0.11593806335307749,0.8840619366469225,0,4010.671134012732,1627
0.11593806335307749,0.8840619366469225,0,3981.7886229507394,1628
0.11593806335307749,0.8840619366469225,0,3981.7886229507394,1629
0.11593806335307749,0.8840619366469225,0,3981.7886229507394,1630
0.11593806335307749,0.8840619366469225,0,3964.90760193891,1631
0.11593806335307749,0.8840619366469225,0,3995.4520118987284,1632
0.11593806335307749,0.8840619366469225,0,3970.394306960407,1633
0.11593806335307749,0.8840619366469225,0,4014.180491466768,1634
0.11593806335307749,0.8840619366469225,0,4049.0180325059905,1635
0.11593806335307749,0.8840619366469225,0,4049.0180325059905,1636
0,0.8861166295656585,0.11388337043434153,4039.6293263225816,1637
0.11186048400439141,0.8881395159956086,0,4001.229219929465,1638
0.11186048400439143,0.8881395159956086,0,4007.937998034291,1639
0.11186048400439143,0.8881395159956086,0,4048.682731907599,1640
0.11186048400439143,0.8881395159956086,0,4027.7862470848822,1641
0,1.0,0.0,4011.388285547252,1642
0,1.0,0.0,4011.388285547252,1643
0.0,1.0,0,4011.388285547252,1644
0.0,1.0,0,3992.364696475056,1645
0.0,1.0,0,4016.6788695113387,1646
0.0,1.0,0,3989.7756873361373,1647
0,1,0,3968.27565473125,1648
0,1,0,3979.5322163273013,1649
0.0,1.0,0,3979.5322163273013,1650
0.0,1.0,0,3979.5322163273013,1651
0.0,1.0,0,3979.5322163273013,1652
0.0,1.0,0,4047.2967170691,1653
0.0,1.0,0,4012.401376169533,1654
0.0,1.0,0,4081.9669267431823,1655
0.0,1.0,0,4134.6476349478435,1656
0.0,1.0,0,4134.6476349478435,1657
0.0,1.0,0,4134.6476349478435,1658
0.0,1.0,0,4143.42775299159,1659
0.0,1.0,0,4117.87535821742,1660
0.0,1.0,0,4121.477457909898,1661
0,1,0,4101.440778280738,1662
0.0,1.0,0,4138.137169033083,1663
0.0,1.0,0,4138.137169033083,1664
0.0,1.0,0,4138.137169033083,1665
0.0,1.0,0,4173.257641191748,1666
0.0,1.0,0,4202.637266940098,1667
0.0,1.0,0,4251.490744209666,1668
0.0,1.0,0,4228.639924185097,1669
0.0,1.0,0,4223.236774616747,1670
0.0,1.0,0,4223.236774616747,1671
0.0,1.0,0,4223.236774616747,1672
0,1,0,4232.804851967761,1673
0,1,0,4248.226341334687,1674
0,1,0,4276.93057338451,1675
0,1,0,4258.24468115927,1676
0,1,0,4277.3808358454135,1677
0.0,1.0,0,4277.3808358454135,1678
0.0,1.0,0,4277.3808358454135,1679
0.0,1.0,0,4277.3808358454135,1680
0.0,1.0,0,4276.030048473239,1681
0.0,1.0,0,4283.684510340672,1682
0.0,1.0,0,4202.187004467654,1683
0,0.8325459845210574,0.16745401547894262,4234.623777257162,1684
0,0.8325459845210574,0.16745401547894262,4192.950295753636,1685
0,0.8325459845210574,0.16745401547894262,4167.15500380088,1686
0,0.8325459845210574,0.16745401547894262,4168.730727312824,1687
0.16465638261823695,0.835343617381763,0,4118.7670343308855,1688
0.16465638261823695,0.835343617381763,0,4121.402245156446,1689
0.16465638261823695,0.835343617381763,0,4110.590156591639,1690
0,1.0,0.0,4090.0269962887305,1691
0,1.0,0.0,4090.0269962887305,1692
0,1.0,0.0,4090.0269962887305,1693
0,1.0,0.0,4056.433568634573,1694
0,1.0,0.0,4055.3464026974775,1695
0,1.0,0.0,4045.8880589933015,1696
0,1.0,0.0,3867.484127670973,1697
0,1.0,0.0,3855.3078691212368,1698
0.0,1.0,0,3855.3078691212368,1699
0.0,1.0,0,3855.3078691212368,1700
0.0,1.0,0,3859.5478163144317,1701
0.0,1.0,0,3857.546030963118,1702
0.0,1.0,0,3893.512559675785,1703
0.0,1.0,0,3878.8434316445005,1704
0.0,1.0,0,3882.755199125866,1705
0.0,1.0,0,3882.755199125866,1706
0.0,1.0,0,3882.755199125866,1707
0.0,1.0,0,3868.955352764575,1708
0.0,1.0,0,3814.9512295785767,1709
0.0,1.0,0,3831.6849015341418,1710
0.0,1.0,0,3871.5631977432113,1711
0.0,1.0,0,3881.668597062001,1712
0.0,1.0,0,3881.668597062001,1713
0.0,1.0,0,3881.668597062001,1714
0.0,1.0,0,3892.969258673358,1715
0.0,1.0,0,3933.173535478276,1716
0.0,1.0,0,3921.8728739027515,1717
0.0,1.0,0,3928.5011465736993,1718
0.0,1.0,0,3924.806699514832,1719
0.0,1.0,0,3924.806699514832,1720
0.0,1.0,0,3924.806699514832,1721
0.0,1.0,0,3895.2511230482514,1722
0.0,1.0,0,3941.8663521105937,1723
0.0,1.0,0,3962.1858109512964,1724
0.0,1.0,0,3963.381073243203,1725
0.0,1.0,0,3964.5763355183676,1726
0.0,1.0,0,3964.5763355183676,1727
0.0,1.0,0,3964.5763355183676,1728
0.0,1.0,0,3944.148216503092,1729
0.0,1.0,0,3961.859830334702,1730
0.0,1.0,0,3916.439863526943,1731
0.0,1.0,0,3910.572212318282,1732
0.0,1.0,0,3910.898192925214,1733
0.0,1.0,0,3910.898192925214,1734
0.0,1.0,0,3910.898192925214,1735
0.0,1.0,0,3912.2021154016,1736
0.0,1.0,0,3912.5280960436403,1737
0.0,1.0,0,3904.3785804695954,1738
0.0,1.0,0,3975.442356253976,1739
0.0,1.0,0,3967.7274815085684,1740
0.0,1.0,0,3967.7274815085684,1741
0.0,1.0,0,3967.7274815085684,1742
0.0,1.0,0,3936.6506621462377,1743
0.0,1.0,0,3939.258507124433,1744
0.0,1.0,0,3975.0077154524593,1745
0,0.8918430821711649,0.10815691782883513,3900.4831663696623,1746
0,0.8918430821711649,0.10815691782883513,3839.378322373793,1747
0,0.8918430821711649,0.10815691782883513,3859.1238238274773,1748
0,0.8918430821711649,0.10815691782883513,3876.746735795174,1749
0,0.8918430821711649,0.10815691782883513,3821.8949192347836,1750
0,0.8918430821711649,0.10815691782883513,3815.2600554992778,1751
0,0.8918430821711649,0.10815691782883513,3848.7843535419306,1752
0,0.8918430821711649,0.10815691782883513,3856.2933686754454,1753
0,0.8918430821711649,0.10815691782883513,3897.43652741856,1754
0,0.8918430821711649,0.10815691782883513,3929.857033758891,1755
0,0.8918430821711649,0.10815691782883513,3923.443381681603,1756
0,0.8918430821711649,0.10815691782883513,3947.5984569733246,1757
0,0.8918430821711649,0.10815691782883513,3943.964584155737,1758
0,0.8918430821711649,0.10815691782883513,3919.7958475656765,1759
0,0.8918430821711649,0.10815691782883513,3918.2792787411804,1760
0,0.8918430821711649,0.10815691782883513,3930.9160197933106,1761
0,0.8918430821711649,0.10815691782883513,3954.506041406971,1762
0,0.8918430821711649,0.10815691782883513,3951.0747767683897,1763
0,0.8918430821711649,0.10815691782883513,4000.056779015709,1764
0,0.8918430821711649,0.10815691782883513,4014.472885513046,1765
0,0.8918430821711649,0.10815691782883513,3959.77628462538,1766
0,0.8918430821711649,0.10815691782883513,3966.641152493269,1767
0,0.8918430821711649,0.10815691782883513,3972.601802508262,1768
0,0.8918430821711649,0.10815691782883513,3991.760433677047,1769
0,0.8918430821711649,0.10815691782883513,3990.359268398547,1770
0,0.8918430821711649,0.10815691782883513,3989.557223201353,1771
0,0.8918430821711649,0.10815691782883513,4006.5906035465814,1772
0,0.8918430821711649,0.10815691782883513,4001.332027275091,1773
0,0.8918430821711649,0.10815691782883513,4018.474180856629,1774
0,0.8918430821711649,0.10815691782883513,4044.6676323321626,1775
0,0.8918430821711649,0.10815691782883513,4050.931408737656,1776
0,0.8918430821711649,0.10815691782883513,4050.1612712425963,1777
0,0.8918430821711649,0.10815691782883513,4061.978569967016,1778
0,0.75,0.25,3900.4831663696623,1779
0,1,0,3737.585605892097,1780
0,1,0,3742.294210370391,1781
0.0,1.0,0,3755.582938587833,1782
