1,0,0,1000
0.0,1.0,0,4583.161233339337,1361
0.0,1.0,0,4582.273859077351,1362
0.0,1.0,0,4582.273859077351,1363
0.0,1.0,0,4582.273859077351,1364
0.0,1.0,0,4603.317305582904,1365
0.0,1.0,0,4671.518355099572,1366
0.0,1.0,0,4696.491601868952,1367
0.0,1.0,0,4762.157296371653,1368
0.0,1.0,0,4822.498745386903,1369
0.0,1.0,0,4822.498745386903,1370
0.0,1.0,0,4822.498745386903,1371
0.0,1.0,0,4910.095260645492,1372
0.0,1.0,0,4920.870519393439,1373
0.0,1.0,0,4946.224069409279,1374
0.0,1.0,0,4963.337715681563,1375
0.0,1.0,0,4981.719039447505,1376
0.0,1.0,0,4981.719039447505,1377
0.0,1.0,0,4981.719039447505,1378
0.0,1.0,0,4965.619535181734,1379
0.0,1.0,0,5014.6786544100905,1380
0.0,1.0,0,5192.787343148678,1381
0.0,1.0,0,5240.959088164284,1382
0.0,1.0,0,5149.686308165127,1383
0.0,1.0,0,5149.686308165127,1384
0.0,1.0,0,5149.686308165127,1385
0.0,1.0,0,5183.533297424865,1386
0.0,1.0,0,4917.701325688226,1387
0.0,1.0,0,4898.052324440434,1388
0.0,1.0,0,4929.363958699477,1389
0.0,1.0,0,4930.631636179744,1390
0.0,1.0,0,4930.631636179744,1391
0.0,1.0,0,4930.631636179744,1392
0.0,1.0,0,5001.875111681397,1393
0.0,1.0,0,5092.894356184811,1394
0.0,1.0,0,5022.538254957801,1395
0.0,1.0,0,4886.009388196297,1396
0.0,1.0,0,4878.910394194913,1397
0.0,1.0,0,4878.910394194913,1398
0.0,1.0,0,4878.910394194913,1399
0.0,1.0,0,4928.603352196168,1400
0.0,1.0,0,4845.443708178968,1401
0.0,1.0,0,4900.714447177205,1402
0.0,1.0,0,4877.642716681351,1403
0.0,1.0,0,4962.577109160594,1404
0.0,1.0,0,4962.577109160594,1405
0.0,1.0,0,4962.577109160594,1406
0.0,1.0,0,4962.577109160594,1407
0.0,1.0,0,5000.607434137669,1408
0.0,1.0,0,4936.462952624703,1409
0.0,1.0,0,4919.7296096155105,1410
0.0,1.0,0,4883.854336372241,1411
0.0,1.0,0,4883.854336372241,1412
0.0,1.0,0,4883.854336372241,1413
0.0,1.0,0,4889.305349635868,1414
0.0,1.0,0,4844.936637140027,1415
0.0,1.0,0,4936.843255892297,1416
0.0,1.0,0,4985.14176862238,1417
0.0,1.0,0,4937.350326871132,1418
0.0,1.0,0,4937.350326871132,1419
0.0,1.0,0,4937.350326871132,1420
0.0,1.0,0,4965.999838388421,1421
0.0,1.0,0,4942.294269136426,1422
0.0,1.0,0,4973.859438888756,1423
0.0,1.0,0,4909.081118618249,1424
0.0,1.0,0,4946.0973016073995,1425
0.0,1.0,0,4946.0973016073995,1426
0.0,1.0,0,4946.0973016073995,1427
0.0,1.0,0,4840.880069122475,1428
0.0,1.0,0,4832.386629876663,1429
0.0,1.0,0,4749.734056861329,1430
0.0,1.0,0,4720.197171093445,1431
0.0,1.0,0,4714.999693356687,1432
0.0,1.0,0,4714.999693356687,1433
0.0,1.0,0,4714.999693356687,1434
0.0,1.0,0,4726.6623263376505,1435
0.0,1.0,0,4776.482052097135,1436
0.0,1.0,0,4783.961349363456,1437
0.0,1.0,0,4822.245209886282,1438
0.0,1.0,0,4824.907332620855,1439
0.0,1.0,0,4824.907332620855,1440
0.0,1.0,0,4824.907332620855,1441
0.0,1.0,0,4841.513907886252,1442
0.0,1.0,0,4851.148256894099,1443
0.0,1.0,0,4777.876497419135,1444
0.0,1.0,0,4785.3557946528335,1445
0.0,1.0,0,4876.121503628824,1446
0.0,1.0,0,4876.121503628824,1447
0.0,1.0,0,4876.121503628824,1448
0.0,1.0,0,4881.826052381237,1449
0.0,1.0,0,4795.116911375284,1450
0.0,1.0,0,4842.654817605684,1451
0.0,1.0,0,4796.638124347034,1452
0.0,1.0,0,4829.978042610042,1453
0.0,1.0,0,4829.978042610042,1454
0.0,1.0,0,4829.978042610042,1455
0.0,1.0,0,4831.372487844706,1456
0.0,1.0,0,4813.117931852473,1457
0.0,1.0,0,4878.403323099701,1458
0.0,1.0,0,4819.583087112248,1459
0.0,1.0,0,4826.428545610371,1460
0.0,1.0,0,4826.428545610371,1461
0.0,1.0,0,4826.428545610371,1462
0.0,1.0,0,4813.244699602688,1463
0.0,1.0,0,4831.6260233709,1464
0.0,1.0,0,4740.987082127485,1465
0.0,1.0,0,4741.874456377617,1466
0.0,1.0,0,4771.157806629044,1467
0.0,1.0,0,4771.157806629044,1468
0.0,1.0,0,4771.157806629044,1469
0.0,1.0,0,4791.567414381271,1470
0.0,1.0,0,4838.217946399924,1471
0.0,1.0,0,4817.554803138262,1472
0.0,1.0,0,4914.658899637322,1473
0.0,1.0,0,4920.616983870351,1474
0.0,1.0,0,4920.616983870351,1475
0.0,1.0,0,4920.616983870351,1476
0.0,1.0,0,4734.268391369095,1477
0.0,1.0,0,4763.171438351251,1478
0.0,1.0,0,4718.168887096929,1479
0.0,1.0,0,4753.410321582461,1480
0.0,1.0,0,4794.102769308265,1481
0.0,1.0,0,4794.102769308265,1482
0.0,1.0,0,4794.102769308265,1483
0.0,1.0,0,4780.665387812907,1484
0.0,1.0,0,4789.4123625491375,1485
0.0,1.0,0,4756.579515283167,1486
0.0,1.0,0,4709.041609050047,1487
0.0,1.0,0,4755.565373308046,1488
0.0,1.0,0,4755.565373308046,1489
0.0,1.0,0,4755.565373308046,1490
0.0,1.0,0,4665.5602707964135,1491
0.0,1.0,0,4562.624857795196,1492
0,0.822642268248542,0.17735773175145791,4564.716322833815,1493
0,0.822642268248542,0.17735773175145791,4540.635690271187,1494
0,0.822642268248542,0.17735773175145791,4414.304397975922,1495
0,0.822642268248542,0.17735773175145791,4413.730615747503,1496
0,0.822642268248542,0.17735773175145791,4440.840712893254,1497
0,0.822642268248542,0.17735773175145791,4426.845255309135,1498
0,0.822642268248542,0.17735773175145791,4591.955463386297,1499
0,0.822642268248542,0.17735773175145791,4578.776895146225,1500
0,0.822642268248542,0.17735773175145791,4617.700730110817,1501
0,0.822642268248542,0.17735773175145791,4649.473145739694,1502
0,0.822642268248542,0.17735773175145791,4616.239601305215,1503
0,0.822642268248542,0.17735773175145791,4637.488639417728,1504
0,0.822642268248542,0.17735773175145791,4682.133161180529,1505
0,0.822642268248542,0.17735773175145791,4690.704201014477,1506
0,0.822642268248542,0.17735773175145791,4598.7635493337175,1507
0,0.822642268248542,0.17735773175145791,4614.579774327252,1508
0,0.822642268248542,0.17735773175145791,4596.227875282107,1509
0,0.822642268248542,0.17735773175145791,4586.4713594876275,1510
0,0.822642268248542,0.17735773175145791,4621.39619327692,1511
0,0.822642268248542,0.17735773175145791,4614.740274520742,1512
0,0.822642268248542,0.17735773175145791,4659.954933918295,1513
0,0.822642268248542,0.17735773175145791,4669.643226357037,1514
0,0.822642268248542,0.17735773175145791,4832.7638173177265,1515
0,0.822642268248542,0.17735773175145791,4868.487387174087,1516
0,0.822642268248542,0.17735773175145791,4879.951002770051,1517
0,0.822642268248542,0.17735773175145791,4906.835825581536,1518
0,0.822642268248542,0.17735773175145791,4893.542447292158,1519
0,0.822642268248542,0.17735773175145791,4859.803445877393,1520
0,0.822642268248542,0.17735773175145791,4896.238090204338,1521
0,0.822642268248542,0.17735773175145791,4875.403385828625,1522
0,0.822642268248542,0.17735773175145791,4892.589082136168,1523
0,0.822642268248542,0.17735773175145791,4928.375406194932,1524
0,0.822642268248542,0.17735773175145791,4990.307543376256,1525
0,0.822642268248542,0.17735773175145791,4983.726222852346,1526
0,0.822642268248542,0.17735773175145791,5008.804045170806,1527
0,0.822642268248542,0.17735773175145791,5049.203650212211,1528
0,0.822642268248542,0.17735773175145791,5097.623497953227,1529
0,0.822642268248542,0.17735773175145791,5101.570251446168,1530
0,0.822642268248542,0.17735773175145791,5114.407140799918,1531
0,0.822642268248542,0.17735773175145791,5200.866817619199,1532
0,0.822642268248542,0.17735773175145791,5349.963097400418,1533
0,0.822642268248542,0.17735773175145791,5315.740405768709,1534
0,0.822642268248542,0.17735773175145791,5356.011746337699,1535
0,0.822642268248542,0.17735773175145791,5407.491827378512,1536
0,0.62,0.38,4564.716322833815,1537
0,0.62,0.38,4616.737782377088,1538
0,0.62,0.38,4598.209487019263,1539
0,0.81,0.18999999999999995,4564.716322833815,1540
0,1,0,4466.148743958286,1541
0.0,1.0,0,4508.839425760224,1542
0.0,1.0,0,4467.361547390756,1543
0.0,1.0,0,4460.6911283416675,1544
0.0,1.0,0,4460.6911283416675,1545
0.0,1.0,0,4460.6911283416675,1546
0.0,1.0,0,4446.258767164675,1547
0.0,1.0,0,4450.2610185741805,1548
0.0,1.0,0,4503.38181017261,1549
0.0,1.0,0,4516.722648261945,1550
0.0,1.0,0,4493.921943218103,1551
0.0,1.0,0,4493.921943218103,1552
0.0,1.0,0,4493.921943218103,1553
0.0,1.0,0,4503.988211933394,1554
0.0,1.0,0,4503.38181018402,1555
0.0,1.0,0,4470.393556056714,1556
0.0,1.0,0,4496.347550105677,1557
0.0,1.0,0,4520.846179989771,1558
0.0,1.0,0,4520.846179989771,1559
0.0,1.0,0,4520.846179989771,1560
0.0,1.0,0,4518.784414092624,1561
0.0,1.0,0,4446.380047513189,1562
0.0,1.0,0,4452.080223764649,1563
0,0.8523355097940734,0.1476644902059267,4312.397889497908,1564
0,0.8523355097940734,0.1476644902059267,4336.094595832694,1565
0,0.8523355097940734,0.1476644902059267,4358.183602536125,1566
0,0.8523355097940734,0.1476644902059267,4375.74650309331,1567
0,0.8523355097940734,0.1476644902059267,4436.0695789002675,1568
0,0.8523355097940734,0.1476644902059267,4570.161777023387,1569
0,0.8523355097940734,0.1476644902059267,4579.899121592092,1570
0,0.8523355097940734,0.1476644902059267,4549.654394845375,1571
0,0.8523355097940734,0.1476644902059267,4546.537404660083,1572
0,0.8523355097940734,0.1476644902059267,4538.958999512828,1573
0,0.8523355097940734,0.1476644902059267,4534.9180344654815,1574
0,0.8523355097940734,0.1476644902059267,4558.726759727742,1575
0,0.8523355097940734,0.1476644902059267,4498.825085102341,1576
0,0.8523355097940734,0.1476644902059267,4486.606142450101,1577
0,0.8523355097940734,0.1476644902059267,4510.2579650933385,1578
0,0.8523355097940734,0.1476644902059267,4532.032658717923,1579
0,0.8523355097940734,0.1476644902059267,4587.900486682115,1580
0,0.8523355097940734,0.1476644902059267,4588.926690177154,1581
0,0.8523355097940734,0.1476644902059267,4653.447336866416,1582
0,0.8523355097940734,0.1476644902059267,4596.115699091869,1583
0.1451398404126703,0.8548601595873297,0,4491.707183708049,1584
0.1451398404126703,0.8548601595873297,0,4473.775318114278,1585
0,1,0,4388.31399041576,1586
0.0,1.0,0,4388.31399041576,1587
0.0,1.0,0,4388.31399041576,1588
0.0,1.0,0,4366.408300459829,1589
0.0,1.0,0,4340.473977882642,1590
0.0,1.0,0,4309.126180199282,1591
0.0,1.0,0,4310.88870696139,1592
0.0,1.0,0,4270.980064940902,1593
0.0,1.0,0,4270.980064940902,1594
0.0,1.0,0,4270.980064940902,1595
0.0,1.0,0,4247.815427315746,1596
0.0,1.0,0,4322.9746048598145,1597
0.0,1.0,0,4321.212078096597,1598
0.0,1.0,0,4341.481136024663,1599
0.0,1.0,0,4292.508070589967,1600
0.0,1.0,0,4292.508070589967,1601
0.0,1.0,0,4292.508070589967,1602
0.0,1.0,0,4339.970398817431,1603
0.0,1.0,0,4368.548511574484,1604
0.0,1.0,0,4355.077771194414,1605
0.0,1.0,0,4345.635663479723,1606
0.0,1.0,0,4369.052090659109,1607
0.0,1.0,0,4369.052090659109,1608
0.0,1.0,0,4369.052090659109,1609
0.0,1.0,0,4371.444091279164,1610
0.0,1.0,0,4346.391032109218,1611
0.0,1.0,0,4357.2179823143515,1612
0.0,1.0,0,4374.339670985866,1613
0.0,1.0,0,4360.491246301616,1614
0.0,1.0,0,4360.491246301616,1615
0.0,1.0,0,4360.491246301616,1616
0.0,1.0,0,4295.403650308197,1617
0,0.8819751103974307,0.11802488960256924,4224.745915774432,1618
0,0.8819751103974307,0.11802488960256924,4249.995342490198,1619
0,0.8819751103974307,0.11802488960256924,4327.620251305057,1620
0,0.8819751103974307,0.11802488960256924,4327.63477377184,1621
0,0.8819751103974307,0.11802488960256924,4330.194837877753,1622
0,0.8819751103974307,0.11802488960256924,4313.270661545453,1623
0,0.8819751103974307,0.11802488960256924,4323.349826650822,1624
0,0.8819751103974307,0.11802488960256924,4371.869816415594,1625
0,0.8819751103974307,0.11802488960256924,4348.251541261709,1626
0.1159380633530775,0.8840619366469225,0,4358.105994409383,1627
0.1159380633530775,0.8840619366469225,0,4326.721460403243,1628
0.1159380633530775,0.8840619366469225,0,4326.721460403243,1629
0.1159380633530775,0.8840619366469225,0,4326.721460403243,1630
0.1159380633530775,0.8840619366469225,0,4308.3780768633915,1631
0.1159380633530775,0.8840619366469225,0,4341.568476099242,1632
0.1159380633530775,0.8840619366469225,0,4314.340082035284,1633
0.1159380633530775,0.8840619366469225,0,4361.9193591171625,1634
0.1159380633530775,0.8840619366469225,0,4399.774793123195,1635
0.1159380633530775,0.8840619366469225,0,4399.774793123195,1636
0,0.8861166295656585,0.11388337043434153,4389.572765749107,1637
0.11186048400439144,0.8881395159956086,0,4347.846149862165,1638
0.11186048400439144,0.8881395159956086,0,4355.136093389535,1639
0.11186048400439144,0.8881395159956086,0,4399.41044623487,1640
0.11186048400439144,0.8881395159956086,0,4376.703748845584,1641
0.11186048400439144,0.8881395159956086,0,4363.766601509611,1642
0.11186048400439144,0.8881395159956086,0,4363.766601509611,1643
0.11186048400439144,0.8881395159956086,0,4363.766601509611,1644
0.11186048400439144,0.8881395159956086,0,4345.386815026289,1645
0,0.8901309255187245,0.10986907448127539,4359.116536518982,1646
0,0.8901309255187245,0.10986907448127539,4342.1186984627075,1647
0,0.8901309255187245,0.10986907448127539,4319.667729790866,1648
0,0.8901309255187245,0.10986907448127539,4319.333776180373,1649
0,0.8901309255187245,0.10986907448127539,4356.640980576678,1650
0,0.8901309255187245,0.10986907448127539,4357.145176626877,1651
0,0.8901309255187245,0.10986907448127539,4346.827112642071,1652
0,0.8901309255187245,0.10986907448127539,4417.799600370618,1653
0,0.8901309255187245,0.10986907448127539,4350.200847075602,1654
0,0.8901309255187245,0.10986907448127539,4455.32286893371,1655
0,0.8901309255187245,0.10986907448127539,4497.603716165458,1656
0,0.8901309255187245,0.10986907448127539,4505.941447384221,1657
0,0.8901309255187245,0.10986907448127539,4519.301890142692,1658
0,0.8901309255187245,0.10986907448127539,4522.383738500443,1659
0.10790880981290028,0.8920911901870997,0,4467.283081860054,1660
0.10790880981290028,0.8920911901870997,0,4470.769145052567,1661
0.10790880981290028,0.8920911901870997,0,4451.379747252167,1662
0.10790880981290028,0.8920911901870997,0,4486.909386889502,1663
0.10790880981290028,0.8920911901870997,0,4486.909386889502,1664
0.10790880981290028,0.8920911901870997,0,4486.909386889502,1665
0.10790880981290028,0.8920911901870997,0,4520.880674885797,1666
0.10790880981290028,0.8920911901870997,0,4549.273156736996,1667
0.10790880981290028,0.8920911901870996,0,4596.449561266925,1668
0.1079088098129003,0.8920911901870998,0,4574.410540142553,1669
0.10790880981290028,0.8920911901870997,0,4569.196304270114,1670
0.10790880981290028,0.8920911901870997,0,4569.196304270114,1671
0.10790880981290028,0.8920911901870997,0,4569.196304270114,1672
0.10790880981290028,0.8920911901870997,0,4578.4311217069135,1673
0,0.894020644260506,0.10597935573949402,4583.398667582326,1674
0,0.894020644260506,0.10597935573949402,4607.095931826806,1675
0,0.894020644260506,0.10597935573949402,4599.975982581764,1676
0,0.894020644260506,0.10597935573949402,4608.26713861101,1677
0,0.894020644260506,0.10597935573949402,4573.261098262625,1678
0,0.894020644260506,0.10597935573949402,4559.111235519298,1679
0,0.894020644260506,0.10597935573949402,4573.571381601173,1680
0,0.894020644260506,0.10597935573949402,4594.365421773064,1681
0,0.894020644260506,0.10597935573949402,4593.26293659198,1682
0,0.894020644260506,0.10597935573949402,4527.386810777397,1683
0,0.894020644260506,0.10597935573949402,4600.006977734047,1684
0,0.894020644260506,0.10597935573949402,4571.356679204982,1685
0.10408037604867941,0.8959196239513205,0,4543.906182752961,1686
0.10408037604867941,0.8959196239513205,0,4539.168985897547,1687
0.10408037604867941,0.8959196239513205,0,4549.398264780827,1688
0.10408037604867941,0.8959196239513205,0,4552.5200713213935,1689
0.10408037604867941,0.8959196239513205,0,4539.710920153328,1690
0.10408037604867941,0.8959196239513205,0,4523.344286668798,1691
0.10408037604867941,0.8959196239513205,0,4523.344286668798,1692
0.10408037604867941,0.8959196239513205,0,4523.344286668798,1693
0,0.8977884671768391,0.10221153282316074,4480.712112459887,1694
0,0.8977884671768391,0.10221153282316074,4496.737606089379,1695
0,0.8977884671768391,0.10221153282316074,4483.497007505558,1696
0,0.8977884671768391,0.10221153282316074,4284.752488820507,1697
0,0.8977884671768391,0.10221153282316074,4269.706464792546,1698
0.10037248668103636,0.8996275133189636,0,4234.22756667679,1699
0.10037248668103636,0.8996275133189636,0,4234.22756667679,1700
0.10037248668103636,0.8996275133189636,0,4238.416836247388,1701
0.10037248668103636,0.8996275133189636,0,4236.439195161178,1702
0.10037248668103636,0.8996275133189636,0,4271.973769177069,1703
0.10037248668103636,0.8996275133189636,0,4257.494253832814,1704
0.10037248668103636,0.8996275133189636,0,4261.356923612002,1705
0.10037248668103636,0.8996275133189636,0,4261.356923612002,1706
0.10037248668103636,0.8996275133189636,0,4261.356923612002,1707
0,0.9014371029912392,0.09856289700876077,4239.204553201316,1708
0,0.9014371029912392,0.09856289700876077,4183.599839448365,1709
0,0.9014371029912392,0.09856289700876077,4216.788480039337,1710
0,0.9014371029912392,0.09856289700876077,4247.070031294448,1711
0,0.9014371029912392,0.09856289700876077,4239.021860539144,1712
0,0.9014371029912392,0.09856289700876077,4243.008246027114,1713
0,0.9014371029912392,0.09856289700876077,4253.28667214611,1714
0,0.9014371029912392,0.09856289700876077,4271.945327665993,1715
0,0.9014371029912392,0.09856289700876077,4293.096532768591,1716
0,0.9014371029912392,0.09856289700876077,4287.783209303114,1717
0,0.9014371029912392,0.09856289700876077,4289.720614948283,1718
0,0.9014371029912392,0.09856289700876077,4274.068846746866,1719
0,0.9014371029912392,0.09856289700876077,4286.127471034938,1720
0,0.9014371029912392,0.09856289700876077,4282.343089611366,1721
0,0.9014371029912392,0.09856289700876077,4262.241048897346,1722
0,0.9014371029912392,0.09856289700876077,4295.095371344996,1723
0,0.9014371029912392,0.09856289700876077,4309.031291844044,1724
0,0.9014371029912392,0.09856289700876077,4311.866873781468,1725
0,0.9014371029912392,0.09856289700876077,4299.103264310068,1726
0,0.9014371029912392,0.09856289700876077,4294.8665563844515,1727
0,0.9014371029912392,0.09856289700876077,4296.205831347411,1728
0,0.9014371029912392,0.09856289700876077,4279.781655314864,1729
0,0.9014371029912392,0.09856289700876077,4284.2649664769315,1730
0,0.9014371029912392,0.09856289700876077,4225.934750702374,1731
0,0.9014371029912392,0.09856289700876077,4252.774496887847,1732
0,0.9014371029912392,0.09856289700876077,4255.440983901444,1733
0,0.9014371029912392,0.09856289700876077,4272.111957141846,1734
0,0.9014371029912392,0.09856289700876077,4280.860369811028,1735
0,0.9014371029912392,0.09856289700876077,4295.512485912593,1736
0,0.9014371029912392,0.09856289700876077,4319.214951430989,1737
0,0.9014371029912392,0.09856289700876077,4334.922189660786,1738
0,0.9014371029912392,0.09856289700876077,4412.514156539241,1739
0,0.9014371029912392,0.09856289700876077,4404.832051904273,1740
0,0.9014371029912392,0.09856289700876077,4428.796133106327,1741
0,0.9014371029912392,0.09856289700876077,4423.056230757315,1742
0,0.9014371029912392,0.09856289700876077,4374.470885036972,1743
0,0.9014371029912392,0.09856289700876077,4368.389752093032,1744
0.09678242218679066,0.9032175778132094,0,4383.86725763493,1745
0.09678242218679066,0.9032175778132094,0,4322.495948163872,1746
0,1.0,0.0,4236.330455832828,1747
0,1.0,0.0,4236.330455832828,1748
0,1.0,0.0,4236.330455832828,1749
0,1.0,0.0,4178.537190485019,1750
0,1.0,0.0,4141.28997167082,1751
0,1.0,0.0,4189.951660783938,1752
0,1.0,0.0,4199.083236992102,1753
0,1.0,0.0,4262.643813645052,1754
0,1.0,0.0,4262.643813645052,1755
0,1.0,0.0,4262.643813645052,1756
0,1.0,0.0,4292.681893359663,1757
0,1.0,0.0,4300.131337107661,1758
0,1.0,0.0,4285.713058871237,1759
0,1.0,0.0,4282.348793962875,1760
0,1.0,0.0,4275.139654829226,1761
0,1.0,0.0,4275.139654829226,1762
0,1.0,0.0,4275.139654829226,1763
0,1.0,0.0,4330.28956913229,1764
0,1.0,0.0,4345.789218252479,1765
0,1.0,0.0,4298.329052324475,1766
0,1.0,0.0,4293.282654935888,1767
0,1.0,0.0,4321.8789067875405,1768
0,1.0,0.0,4321.8789067875405,1769
0,1.0,0.0,4321.8789067875405,1770
0,1.0,0.0,4321.8789067875405,1771
0,1.0,0.0,4361.168715027135,1772
0,1.0,0.0,4353.839423590832,1773
0,1.0,0.0,4355.641708351131,1774
0,1.0,0.0,4382.4356754411865,1775
0,1.0,0.0,4382.4356754411865,1776
0,1.0,0.0,4382.4356754411865,1777
0,1.0,0.0,4377.389278059899,1778
0,1.0,0.0,4330.65002604417,1779
0.0,1.0,0,4291.840827061251,1780
0.0,1.0,0,4297.247681396992,1781
0.0,1.0,0,4312.507025882221,1782
