1,0,0,1000
0.0,1.0,0,4624.493099288412,1359
0.0,1.0,0,4631.422524561589,1360
0.0,1.0,0,4639.3785313524,1361
0.0,1.0,0,4638.480272510798,1362
0.0,1.0,0,4638.480272510798,1363
0.0,1.0,0,4638.480272510798,1364
0.0,1.0,0,4659.781839043817,1365
0.0,1.0,0,4728.819446239841,1366
0.0,1.0,0,4754.099016174502,1367
1.0,0,0.0,4772.364467862329,1368
1.0,0,0.0,4772.364467862329,1369
1.0,0,0.0,4772.364467862329,1370
1.0,0,0.0,4772.364467862329,1371
1.0,0,0.0,4772.364467862329,1372
1.0,0,0.0,4772.364467862329,1373
1.0,0,0.0,4772.364467862329,1374
0,0.0,1.0,4676.917178505082,1375
0,0.0,1.0,4682.081612338897,1376
0,0.0,1.0,4778.525097362397,1377
0,0.0,1.0,4980.641492006581,1378
0,0.0,1.0,4666.4282386485265,1379
0,0.0,1.0,4735.849013180657,1380
0,0.0,1.0,4715.494572477287,1381
0,0.0,1.0,4949.718075360893,1382
0.0,0,1.0,4959.263431845184,1383
0.0,0,1.0,4888.772701155731,1384
0.0,0,1.0,4957.013996525786,1385
0.0,0,1.0,4921.823392717529,1386
0.0,0,1.0,5009.850451319471,1387
0.0,0,1.0,4798.976423747592,1388
0.0,0,1.0,4875.086530198212,1389
0.0,0,1.0,4961.154810893259,1390
0.0,0,1.0,4959.870021078386,1391
0.0,0,1.0,5001.825780465753,1392
0.0,0,1.0,5018.688120304304,1393
0.0,0,1.0,5178.638134270484,1394
0.0,0,1.0,5042.075507425149,1395
0.0,0,1.0,4942.860246327362,1396
0.0,0,1.0,4998.3884410966675,1397
0.0,0,1.0,4853.893816781974,1398
0.0,0,1.0,4921.562222251247,1399
0.0,0,1.0,4908.748023433861,1400
0.0,0,1.0,4955.468036193164,1401
0.0,0,1.0,4775.79544535152,1402
0.0,0,1.0,4830.544341419717,1403
0.0,0,1.0,4760.887671019041,1404
0.0,0,1.0,4858.927665367924,1405
0.0,0,1.0,4836.555472801653,1406
0.0,0,1.0,4931.815266243984,1407
0.0,0,1.0,4911.507162214208,1408
0.0,0,1.0,5022.580401509529,1409
0.0,0,1.0,4801.086848937592,1410
1.0,0.0,0,4205.584576902791,1411
1.0,0.0,0,4205.584576902791,1412
1.0,0.0,0,4205.584576902791,1413
1.0,0.0,0,4205.584576902791,1414
1.0,0.0,0,4205.584576902791,1415
1.0,0.0,0,4205.584576902791,1416
1.0,0.0,0,4205.584576902791,1417
1.0,0.0,0,4205.584576902791,1418
1.0,0.0,0,4205.584576902791,1419
1.0,0.0,0,4205.584576902791,1420
1.0,0.0,0,4205.584576902791,1421
0,0.0,1.0,4121.472885364735,1422
0,0.0,1.0,4164.322204954732,1423
0,0.0,1.0,4227.1830602401305,1424
0,0.0,1.0,4225.430168618387,1425
0,0.0,1.0,4220.758364978605,1426
0,0.0,1.0,4278.534290227376,1427
0,0.0,1.0,4216.0711173805885,1428
0,0.0,1.0,4027.1951158885904,1429
0,0.0,1.0,4066.484598326165,1430
0,0.0,1.0,3951.527341038861,1431
0,0.0,1.0,4143.7855739440465,1432
0,0.0,1.0,4128.499895796241,1433
0,0.0,1.0,4143.773990973726,1434
0,0.0,1.0,4159.928392935202,1435
0,0.0,1.0,4128.3029850610055,1436
0,0.0,1.0,4185.627173900315,1437
0,0.0,1.0,4161.349238998407,1438
0,0.0,1.0,4100.0829745165665,1439
0,0.0,1.0,4083.0250997656235,1440
0,0.0,1.0,4074.032843026805,1441
0,0.0,1.0,4121.017287963802,1442
0,0.0,1.0,4165.457337360895,1443
0,0.0,1.0,4094.098432638351,1444
0,0.0,1.0,4119.990263335061,1445
0,0.0,1.0,4217.480380423224,1446
0,0.0,1.0,4271.491835776951,1447
0,0.0,1.0,4363.954937740286,1448
0,0.0,1.0,4392.5031328192645,1449
0,0.0,1.0,4455.603369817064,1450
0,0.0,1.0,4412.437448680893,1451
0,0.0,1.0,4413.626635078573,1452
0,0.0,1.0,4441.58409797215,1453
0,0.0,1.0,4373.568814676514,1454
0,0.0,1.0,4388.603528183959,1455
0,0.0,1.0,4443.3099626168805,1456
0,0.0,1.0,4539.819387040236,1457
0,0.0,1.0,4604.413828976384,1458
0,0.0,1.0,4954.258562067653,1459
0,0.0,1.0,5015.528687527848,1460
0,0.0,1.0,4997.87235858353,1461
0,0.0,1.0,5068.891495766787,1462
0,0.0,1.0,5033.490035026785,1463
0,0.0,1.0,5048.77957419193,1464
0,0.0,1.0,5270.825381467975,1465
0,0.0,1.0,5130.875905249089,1466
0,0.0,1.0,5196.381541952005,1467
0,0.0,1.0,5237.331252138177,1468
0,0.0,1.0,5332.157282843477,1469
0,0.0,1.0,5312.296325898445,1470
0,0.0,1.0,5241.365991601279,1471
0,0.0,1.0,5414.392609722225,1472
0,0.0,1.0,5465.465848110951,1473
0,0.0,1.0,6019.827472478198,1474
0,0.0,1.0,6021.518588176627,1475
0,0.0,1.0,5729.6544130696575,1476
0,0.0,1.0,5980.912506532493,1477
0,0.0,1.0,5918.337364817004,1478
0,0.0,1.0,5913.901081870673,1479
0,0.0,1.0,6065.10149673256,1480
0,0.0,1.0,6291.710999784482,1481
0,0.0,1.0,6308.606712749217,1482
0,0.0,1.0,6212.753657441859,1483
0,0.0,1.0,6165.29817114994,1484
0,0.0,1.0,6457.571611679491,1485
0,0.0,1.0,6826.1305862517265,1486
0,0.0,1.0,6871.972176735633,1487
0,0.0,1.0,6880.512697085945,1488
0,0.0,1.0,7215.214608769661,1489
0,0.0,1.0,7219.963632288339,1490
0,0.0,1.0,7112.832611304692,1491
0,0.0,1.0,7103.809466603348,1492
0,0.0,1.0,7402.499880422656,1493
0,0.0,1.0,7235.426916191918,1494
0,0.0,1.0,6622.161956268181,1495
0,0.0,1.0,6617.308685883634,1496
0,0.0,1.0,6846.478028462155,1497
0,0.0,1.0,7023.767184774455,1498
0,0.0,1.0,7609.916378713982,1499
0,0.0,1.0,7255.782080465984,1500
0,0.0,1.0,7423.522996778712,1501
0,0.0,1.0,7511.387654026606,1502
0,0.0,1.0,7208.66636174103,1503
0,0.0,1.0,7395.758583684555,1504
0,0.0,1.0,7481.704326542394,1505
0,0.0,1.0,7405.932304845211,1506
0,0.0,1.0,7072.906064811812,1507
0,0.0,1.0,7163.747548985863,1508
0,0.0,1.0,7045.450531289938,1509
0,0.0,1.0,6961.126406240656,1510
0,0.0,1.0,7259.998286836131,1511
0,0.0,1.0,7399.395640789514,1512
0,0.0,1.0,7442.68125280376,1513
0,0.0,1.0,7505.67724290393,1514
0,0.0,1.0,8254.605974896765,1515
0,0.0,1.0,8821.392280218357,1516
0,0.0,1.0,8938.507833582082,1517
0,0.0,1.0,9216.16354809774,1518
0,0.0,1.0,9069.700573751838,1519
0,0.0,1.0,8782.01785595953,1520
0,0.0,1.0,9198.816098765663,1521
0,0.0,1.0,8978.113917646728,1522
0,0.0,1.0,9156.553650385866,1523
0,0.0,1.0,9534.178240557983,1524
0,0.0,1.0,10209.709462632034,1525
0,0.0,1.0,10133.79072312562,1526
0,0.0,1.0,10438.851778272234,1527
0,0.0,1.0,10570.00204746393,1528
0,0.0,1.0,11141.514210366584,1529
0,0.0,1.0,11190.151161023632,1530
0,0.0,1.0,11348.91140354049,1531
0,0.0,1.0,12430.650159862293,1532
0,0.0,1.0,12741.583787963911,1533
0,0.0,1.0,12368.708221285293,1534
0,0.0,1.0,13145.40136647246,1535
0,0.0,1.0,14231.78489940351,1536
0,0.6176293016703562,0.38237069832964377,15151.016916921291,1537
0,0.6176293016703562,0.38237069832964377,15324.761602846167,1538
0,0.6176293016703562,0.38237069832964377,15262.87523542747,1539
0,0.6176293016703562,0.38237069832964377,14893.532214198583,1540
0.37761103224498066,0.6223889677550193,0,14351.683842718336,1541
0.37761103224498066,0.6223889677550193,0,14437.06551415612,1542
0.37761103224498066,0.6223889677550193,0,14354.406051461281,1543
0.37761103224498066,0.6223889677550193,0,14341.06625726516,1544
0.37761103224498066,0.6223889677550193,0,14341.066257265158,1545
0.37761103224498066,0.6223889677550193,0,14341.066257265156,1546
0.37761103224498066,0.6223889677550193,0,14312.18749573352,1547
0.37761103224498066,0.6223889677550193,0,14320.205707731897,1548
0.37761103224498066,0.6223889677550193,0,14426.593108036814,1549
0.37761103224498066,0.6223889677550193,0,14453.192396112434,1550
0.37761103224498066,0.6223889677550193,0,14407.782498469274,1551
0.37761103224498066,0.6223889677550193,0,14407.782498469274,1552
0.37761103224498066,0.6223889677550193,0,14407.782498469274,1553
0,0.6271251552998105,0.37287484470018956,14318.906445324032,1554
0,0.6271251552998105,0.37287484470018956,14312.142716896855,1555
0,0.6271251552998105,0.37287484470018956,14295.807061057778,1556
0,0.6271251552998105,0.37287484470018956,14000.157294558456,1557
0,0.6271251552998105,0.37287484470018956,14560.086231866668,1558
0,0.6271251552998105,0.37287484470018956,14708.167671721696,1559
0,0.6271251552998105,0.37287484470018956,14708.78140299141,1560
0,0.6271251552998105,0.37287484470018956,14515.7312520722,1561
0,0.6271251552998105,0.37287484470018956,14432.992824785772,1562
0,0.6271251552998105,0.37287484470018956,14766.75768839342,1563
0,0.85,0.15000000000000002,15151.016916921291,1564
0,0.85,0.15000000000000002,15233.301043786032,1565
0,0.85,0.15000000000000002,15312.130159048844,1566
0,0.85,0.15000000000000002,15374.81196790773,1567
0,0.85,0.15000000000000002,15585.761597833372,1568
0,0.85,0.15000000000000002,16063.750513001132,1569
0,0.85,0.15000000000000002,16098.096584682584,1570
0,0.85,0.15000000000000002,15990.45895489808,1571
0,0.85,0.15000000000000002,15982.594834247779,1572
0,0.85,0.15000000000000002,15955.53285668849,1573
0,0.85,0.15000000000000002,15941.103222026162,1574
0.14744232698094284,0.8525576730190572,0,15977.909310637298,1575
0.14744232698094284,0.8525576730190572,0,15805.13147780259,1576
0.14744232698094284,0.8525576730190572,0,15703.37121480784,1577
0.14744232698094284,0.8525576730190572,0,15646.607232239601,1578
0.14744232698094284,0.8525576730190572,0,15744.784057395087,1579
0.14744232698094284,0.8525576730190572,0,15744.784057395089,1580
0.14744232698094284,0.8525576730190572,0,15744.784057395089,1581
0.14744232698094284,0.8525576730190572,0,15904.478324404285,1582
0,0.8550791702714121,0.14492082972858783,15799.235433061222,1583
0.14243524982576306,0.857564750174237,0,15445.0860949652,1584
0.14243524982576306,0.857564750174237,0,15383.230894940185,1585
0.14243524982576306,0.857564750174237,0,15110.44136358712,1586
0.14243524982576306,0.857564750174237,0,15110.44136358712,1587
0.14243524982576306,0.857564750174237,0,15110.44136358712,1588
0.14243524982576306,0.8575647501742371,0,15045.756403686304,1589
0.14243524982576306,0.8575647501742371,0,14969.120636064177,1590
0.14243524982576306,0.8575647501742371,0,14876.40924701788,1591
0,0.8600146782853448,0.13998532171465514,14839.233970647674,1592
0,0.8600146782853448,0.13998532171465514,14637.59895433679,1593
0,0.8600146782853448,0.13998532171465514,14655.04354165515,1594
0,0.8600146782853448,0.13998532171465514,14655.89207750999,1595
0,0.8600146782853448,0.13998532171465514,14683.564159146248,1596
0,0.8600146782853448,0.13998532171465514,14952.37762071733,1597
0,0.8600146782853448,0.13998532171465514,15050.478644920808,1598
0,0.8600146782853448,0.13998532171465514,15154.022968985875,1599
0,0.8600146782853448,0.13998532171465514,15073.941312895011,1600
0,0.8600146782853448,0.13998532171465514,15055.284608699572,1601
0,0.8600146782853448,0.13998532171465514,15202.727015764029,1602
0,0.8600146782853448,0.13998532171465514,15273.46013549508,1603
0.13757077305886561,0.8624292269411343,0,15195.129782201464,1604
0.13757077305886561,0.8624292269411343,0,15154.720402584677,1605
0.13757077305886561,0.8624292269411343,0,15126.384018544504,1606
0.13757077305886561,0.8624292269411343,0,15196.67925684222,1607
0.13757077305886561,0.8624292269411343,0,15196.679256842219,1608
0.13757077305886561,0.8624292269411343,0,15196.679256842219,1609
0.13757077305886561,0.8624292269411343,0,15203.854658695467,1610
0.13757077305886561,0.8624292269411343,0,15128.707422756008,1611
0.13757077305886561,0.8624292269411343,0,15161.208865022942,1612
0.13757077305886561,0.8624292269411343,0,15212.588924807638,1613
0.13757077305886564,0.8624292269411343,0,15171.053900790692,1614
0,0.8648086749002151,0.1351913250997849,15129.312028525701,1615
0,0.8648086749002151,0.1351913250997849,15158.630937727521,1616
0,0.8648086749002151,0.1351913250997849,14960.009769779155,1617
0,0.8648086749002151,0.1351913250997849,14860.020252645847,1618
0,0.8648086749002151,0.1351913250997849,14952.63656617482,1619
0,0.8648086749002151,0.1351913250997849,15220.451801831241,1620
0,0.8648086749002151,0.1351913250997849,15220.510306969974,1621
0,0.8648086749002151,0.1351913250997849,15230.823773753928,1622
0,0.8648086749002151,0.1351913250997849,15162.637223501299,1623
0,0.8648086749002151,0.1351913250997849,15203.22243507473,1624
0,0.8648086749002151,0.1351913250997849,15374.832641515153,1625
0,0.8648086749002151,0.1351913250997849,15288.15154324356,1626
0.13284669300704413,0.8671533069929558,0,15305.54584027826,1627
0.13284669300704413,0.8671533069929558,0,15197.432344358736,1628
0.13284669300704413,0.8671533069929558,0,15197.432344358736,1629
0.13284669300704413,0.8671533069929558,0,15197.432344358736,1630
0.13284669300704413,0.8671533069929558,0,15134.234259163224,1631
0.13284669300704413,0.8671533069929558,0,15248.59377641614,1632
0.13284669300704413,0.8671533069929558,0,15154.790424099083,1633
0.13284669300704413,0.8671533069929558,0,15318.723501042365,1634
0.13284669300704416,0.8671533069929559,0,15449.126135996252,1635
0.13284669300704416,0.8671533069929559,0,15449.126135996252,1636
0,0.8694634137771741,0.13053658622282588,15408.078829655937,1637
0.1282607087998344,0.8717392912001657,0,15240.173336562772,1638
0.12826070879983437,0.8717392912001656,0,15265.254364389082,1639
0.12826070879983437,0.8717392912001656,0,15417.57542809441,1640
0.12826070879983437,0.8717392912001656,0,15339.470039082451,1641
0.12826070879983437,0.8717392912001656,0,15294.96520808815,1642
0.12826070879983437,0.8717392912001656,0,15294.965208088148,1643
0.12826070879983437,0.8717392912001657,0,15294.965208088146,1644
0.12826070879983437,0.8717392912001657,0,15231.733797727686,1645
0,0.8739812402672543,0.12601875973274562,15273.319569115327,1646
0,0.8739812402672543,0.12601875973274562,15220.045834016095,1647
0,0.8739812402672543,0.12601875973274562,15141.838751243295,1648
0,0.8739812402672543,0.12601875973274562,15134.182552410275,1649
0,0.8739812402672543,0.12601875973274562,15284.11465943399,1650
0,0.8739812402672543,0.12601875973274562,15286.143498920399,1651
0,0.8739812402672543,0.12601875973274562,15244.623832722029,1652
0,0.8739812402672543,0.12601875973274562,15491.958826830169,1653
0,0.8739812402672543,0.12601875973274562,15239.698859929977,1654
0,0.8739812402672543,0.12601875973274562,15623.257740817473,1655
0,0.8739812402672543,0.12601875973274562,15763.677705802716,1656
0,0.8739812402672543,0.12601875973274562,15797.19616030149,1657
0,0.8739812402672543,0.12601875973274562,15850.92099063143,1658
0,0.8739812402672543,0.12601875973274562,15858.371344351544,1659
0.12381043328297661,0.8761895667170234,0,15651.149931167682,1660
0.12381043328297661,0.8761895667170234,0,15663.145666096072,1661
0.12381043328297661,0.8761895667170234,0,15596.426610586033,1662
0.12381043328297663,0.8761895667170234,0,15718.693845313224,1663
0.12381043328297663,0.8761895667170234,0,15718.693845313224,1664
0.12381043328297663,0.8761895667170234,0,15718.693845313224,1665
0.12381043328297663,0.8761895667170234,0,15835.581863756874,1666
0.12381043328297663,0.8761895667170234,0,15933.261304681757,1667
0.12381043328297663,0.8761895667170234,0,16095.545538683193,1668
0.12381043328297663,0.8761895667170234,0,16019.746389566852,1669
0.12381043328297663,0.8761895667170234,0,16001.811446688233,1670
0.12381043328297663,0.8761895667170234,0,16001.811446688233,1671
0.12381043328297663,0.8761895667170234,0,16001.811446688233,1672
0.12381043328297661,0.8761895667170234,0,16033.576272130704,1673
0,0.8783645807033694,0.12163541929663052,16044.930147564895,1674
0,0.8783645807033694,0.12163541929663052,16124.125775120605,1675
0,0.8783645807033694,0.12163541929663052,16105.93271517324,1676
0,0.8783645807033694,0.12163541929663052,16128.558816259267,1677
0,0.8783645807033694,0.12163541929663052,15987.941214782575,1678
0,0.8783645807033694,0.12163541929663052,15931.166160986179,1679
0,0.8783645807033694,0.12163541929663052,15989.15959699958,1680
0,0.8783645807033694,0.12163541929663052,16073.34044001214,1681
0,0.8783645807033694,0.12163541929663052,16064.663103978217,1682
0,0.8783645807033694,0.12163541929663052,15845.37940241094,1683
0,0.8783645807033694,0.12163541929663052,16106.928673747574,1684
0,0.8783645807033694,0.12163541929663052,15991.789746684955,1685
0.11949340351549369,0.8805065964845064,0,15881.597061754408,1686
0.11949340351549369,0.8805065964845064,0,15865.324729094931,1687
0.11949340351549369,0.8805065964845064,0,15900.463065641641,1688
0.11949340351549369,0.8805065964845064,0,15911.186289328485,1689
0.11949340351549369,0.8805065964845064,0,15867.188119985847,1690
0.11949340351549369,0.8805065964845064,0,15810.967621310532,1691
0.11949340351549369,0.8805065964845064,0,15810.967621310532,1692
0.11949340351549369,0.8805065964845064,0,15810.967621310532,1693
0,0.8826159321190243,0.11738406788097563,15659.109231294835,1694
0,0.8826159321190243,0.11738406788097563,15724.051422317529,1695
0,0.8826159321190243,0.11738406788097563,15676.323222238447,1696
0,0.8826159321190243,0.11738406788097563,14980.88099959617,1697
0,0.8826159321190243,0.11738406788097563,14927.467636114117,1698
0.11530709083090117,0.8846929091690988,0,14785.048641271262,1699
0.11530709083090117,0.8846929091690988,0,14785.048641271262,1700
0.11530709083090117,0.8846929091690988,0,14799.433867194331,1701
0.11530709083090118,0.8846929091690988,0,14792.643101753814,1702
0.11530709083090118,0.8846929091690988,0,14914.661616072586,1703
0.11530709083090118,0.8846929091690988,0,14864.948765108384,1704
0.11530709083090118,0.8846929091690988,0,14878.211306287187,1705
0.11530709083090118,0.8846929091690988,0,14878.211306287187,1706
0.11530709083090118,0.8846929091690988,0,14878.211306287187,1707
0,0.8867378524109217,0.11326214758907828,14797.226063924278,1708
0,0.8867378524109217,0.11326214758907828,14604.991214095371,1709
0,0.8867378524109217,0.11326214758907828,14728.578256988065,1710
0,0.8867378524109217,0.11326214758907828,14827.260148164882,1711
0,0.8867378524109217,0.11326214758907828,14789.20045332373,1712
0,0.8867378524109217,0.11326214758907828,14805.182399528028,1713
0,0.8867378524109217,0.11326214758907828,14846.395741919121,1714
0,0.8867378524109217,0.11326214758907828,14914.792233803295,1715
0,0.8867378524109217,0.11326214758907828,14976.679699892265,1716
0,0.8867378524109217,0.11326214758907828,14961.796943151037,1717
0,0.8867378524109217,0.11326214758907828,14965.79440710255,1718
0,0.8867378524109217,0.11326214758907828,14905.144554872442,1719
0,0.8867378524109217,0.11326214758907828,14953.468654936165,1720
0,0.8867378524109217,0.11326214758907828,14938.296645790186,1721
0,0.8867378524109217,0.11326214758907828,14874.492534664954,1722
0,0.8867378524109217,0.11326214758907828,14979.70075640001,1723
0,0.8867378524109217,0.11326214758907828,15024.036748437706,1724
0,0.8867378524109217,0.11326214758907828,15034.721929841411,1725
0,0.8867378524109217,0.11326214758907828,14982.904061972602,1726
0,0.8867378524109217,0.11326214758907828,14965.936557239289,1727
0,0.8867378524109217,0.11326214758907828,14971.299403010165,1728
0,0.8867378524109217,0.11326214758907828,14917.033810792163,1729
0,0.8867378524109217,0.11326214758907828,14925.00061541444,1730
0.11124891044758146,0.8887510895524185,0,14683.672208300979,1731
0.11124891044758146,0.8887510895524185,0,14664.120367388898,1732
0.11124891044758146,0.8887510895524185,0,14665.206762035827,1733
0.11124891044758146,0.8887510895524185,0,14665.206762035827,1734
0.11124891044758146,0.8887510895524185,0,14665.206762035827,1735
0.11124891044758146,0.8887510895524185,0,14669.552300490008,1736
0.11124891044758146,0.8887510895524185,0,14670.638644898121,1737
0.11124891044758146,0.8887510895524185,0,14643.480288016292,1738
0,0.8907329509582959,0.10926704904170408,14847.247683282592,1739
0,0.8907329509582959,0.10926704904170408,14821.7208300248,1740
0,0.8907329509582959,0.10926704904170408,14911.114303301641,1741
0,0.8907329509582959,0.10926704904170408,14889.6901006152,1742
0,0.8907329509582959,0.10926704904170408,14721.03611867709,1743
0,0.8907329509582959,0.10926704904170408,14697.290238028396,1744
0.10731623061754715,0.8926837693824529,0,14740.546113931397,1745
0.10731623061754715,0.8926837693824529,0,14536.594650502315,1746
0.10731623061754715,0.8926837693824529,0,14263.839613618635,1747
0.10731623061754715,0.8926837693824529,0,14263.839613618635,1748
0.10731623061754715,0.8926837693824529,0,14263.839613618635,1749
0,1.0,0.0,14075.009948857847,1750
0,1.0,0.0,13949.546191691601,1751
0,1.0,0.0,14113.458519660104,1752
0,1.0,0.0,14144.217376197586,1753
0,1.0,0.0,14358.31520708026,1754
0,1.0,0.0,14358.31520708026,1755
0,1.0,0.0,14358.31520708026,1756
0,1.0,0.0,14459.495656494584,1757
0,1.0,0.0,14484.588407877842,1758
0,1.0,0.0,14436.02179224853,1759
0,1.0,0.0,14424.689581980396,1760
0,1.0,0.0,14400.406274113742,1761
0,1.0,0.0,14400.406274113742,1762
0,1.0,0.0,14400.406274113742,1763
0,1.0,0.0,14586.173579060041,1764
0,1.0,0.0,14638.382690915558,1765
0,1.0,0.0,14478.517580911936,1766
0,1.0,0.0,14461.51926542201,1767
0,1.0,0.0,14557.84305314097,1768
0,1.0,0.0,14557.84305314097,1769
0,1.0,0.0,14557.84305314097,1770
0,1.0,0.0,14557.84305314097,1771
0,1.0,0.0,14690.187080883563,1772
0,1.0,0.0,14665.499051273835,1773
0,1.0,0.0,14671.569878162642,1774
0,1.0,0.0,14761.822838988423,1775
0,1.0,0.0,14761.822838988423,1776
0,1.0,0.0,14761.822838988423,1777
0,1.0,0.0,14744.824523523086,1778
0,1.0,0.0,14587.38774430246,1779
0.0,1.0,0,14456.66260368731,1780
0.0,1.0,0,14474.875084538475,1781
0.0,1.0,0,14526.274752807962,1782
