1,0,0,1000
1.0,0,0.0,2593.2161963551102,1350
1.0,0,0.0,2593.2161963551102,1351
1.0,0,0.0,2593.2161963551102,1352
1.0,0,0.0,2593.2161963551102,1353
1.0,0,0.0,2593.2161963551102,1354
1.0,0,0.0,2593.2161963551102,1355
1.0,0,0.0,2593.2161963551102,1356
1.0,0,0.0,2593.2161963551102,1357
1.0,0,0.0,2593.2161963551102,1358
1.0,0,0.0,2593.2161963551102,1359
1.0,0,0.0,2593.2161963551102,1360
1.0,0,0.0,2593.2161963551102,1361
1.0,0,0.0,2593.2161963551102,1362
1.0,0,0.0,2593.2161963551102,1363
1.0,0,0.0,2593.2161963551102,1364
1.0,0,0.0,2593.2161963551102,1365
1.0,0,0.0,2593.2161963551102,1366
1.0,0,0.0,2593.2161963551102,1367
1.0,0,0.0,2593.2161963551102,1368
1.0,0,0.0,2593.2161963551102,1369
1.0,0,0.0,2593.2161963551102,1370
1.0,0,0.0,2593.2161963551102,1371
1.0,0,0.0,2593.2161963551102,1372
1.0,0,0.0,2593.2161963551102,1373
1.0,0,0.0,2593.2161963551102,1374
1.0,0,0.0,2593.2161963551102,1375
1.0,0,0.0,2593.2161963551102,1376
1.0,0,0.0,2593.2161963551102,1377
1.0,0,0.0,2593.2161963551102,1378
1.0,0,0.0,2593.2161963551102,1379
1.0,0,0.0,2593.2161963551102,1380
1.0,0,0.0,2593.2161963551102,1381
1.0,0,0.0,2593.2161963551102,1382
1.0,0,0.0,2593.2161963551102,1383
1.0,0,0.0,2593.2161963551102,1384
1.0,0,0.0,2593.2161963551102,1385
1.0,0,0.0,2593.2161963551102,1386
1.0,0,0.0,2593.2161963551102,1387
1.0,0,0.0,2593.2161963551102,1388
1.0,0,0.0,2593.2161963551102,1389
1.0,0,0.0,2593.2161963551102,1390
1.0,0,0.0,2593.2161963551102,1391
1.0,0,0.0,2593.2161963551102,1392
1.0,0,0.0,2593.2161963551102,1393
1.0,0,0.0,2593.2161963551102,1394
1.0,0,0.0,2593.2161963551102,1395
1.0,0,0.0,2593.2161963551102,1396
1.0,0,0.0,2593.2161963551102,1397
1.0,0,0.0,2593.2161963551102,1398
1.0,0,0.0,2593.2161963551102,1399
1.0,0,0.0,2593.2161963551102,1400
1.0,0,0.0,2593.2161963551102,1401
1.0,0,0.0,2593.2161963551102,1402
1.0,0,0.0,2593.2161963551102,1403
1.0,0,0.0,2593.2161963551102,1404
1.0,0,0.0,2593.2161963551102,1405
1.0,0,0.0,2593.2161963551102,1406
1.0,0,0.0,2593.2161963551102,1407
1.0,0,0.0,2593.2161963551102,1408
1.0,0,0.0,2593.2161963551102,1409
1.0,0,0.0,2593.2161963551102,1410
1.0,0.0,0,2593.2161963551102,1411
1.0,0.0,0,2593.2161963551102,1412
1.0,0.0,0,2593.2161963551102,1413
1.0,0.0,0,2593.2161963551102,1414
1.0,0.0,0,2593.2161963551102,1415
1.0,0.0,0,2593.2161963551102,1416
1.0,0.0,0,2593.2161963551102,1417
1.0,0.0,0,2593.2161963551102,1418
1.0,0.0,0,2593.2161963551102,1419
1.0,0.0,0,2593.2161963551102,1420
1.0,0.0,0,2593.2161963551102,1421
1.0,0.0,0,2593.2161963551102,1422
1.0,0.0,0,2593.2161963551102,1423
1.0,0.0,0,2593.2161963551102,1424
1.0,0.0,0,2593.2161963551102,1425
1.0,0.0,0,2593.2161963551102,1426
1.0,0.0,0,2593.2161963551102,1427
1.0,0.0,0,2593.2161963551102,1428
1.0,0.0,0,2593.2161963551102,1429
1.0,0.0,0,2593.2161963551102,1430
1.0,0.0,0,2593.2161963551102,1431
1.0,0.0,0,2593.2161963551102,1432
1.0,0.0,0,2593.2161963551102,1433
1.0,0.0,0,2593.2161963551102,1434
1.0,0.0,0,2593.2161963551102,1435
1.0,0.0,0,2593.2161963551102,1436
1.0,0.0,0,2593.2161963551102,1437
1.0,0.0,0,2593.2161963551102,1438
1.0,0.0,0,2593.2161963551102,1439
1.0,0.0,0,2593.2161963551102,1440
1.0,0.0,0,2593.2161963551102,1441
1.0,0.0,0,2593.2161963551102,1442
1.0,0.0,0,2593.2161963551102,1443
1.0,0.0,0,2593.2161963551102,1444
1.0,0.0,0,2593.2161963551102,1445
1.0,0.0,0,2593.2161963551102,1446
1.0,0.0,0,2593.2161963551102,1447
1.0,0.0,0,2593.2161963551102,1448
1.0,0.0,0,2593.2161963551102,1449
1.0,0.0,0,2593.2161963551102,1450
1.0,0.0,0,2593.2161963551102,1451
1.0,0.0,0,2593.2161963551102,1452
1.0,0.0,0,2593.2161963551102,1453
1.0,0.0,0,2593.2161963551102,1454
1.0,0.0,0,2593.2161963551102,1455
1.0,0.0,0,2593.2161963551102,1456
1.0,0.0,0,2593.2161963551102,1457
1.0,0.0,0,2593.2161963551102,1458
1.0,0.0,0,2593.2161963551102,1459
1.0,0.0,0,2593.2161963551102,1460
1.0,0.0,0,2593.2161963551102,1461
1.0,0.0,0,2593.2161963551102,1462
1.0,0.0,0,2593.2161963551102,1463
1.0,0.0,0,2593.2161963551102,1464
1.0,0.0,0,2593.2161963551102,1465
1.0,0.0,0,2593.2161963551102,1466
1.0,0.0,0,2593.2161963551102,1467
1.0,0.0,0,2593.2161963551102,1468
1.0,0.0,0,2593.2161963551102,1469
1.0,0.0,0,2593.2161963551102,1470
1.0,0.0,0,2593.2161963551102,1471
1.0,0.0,0,2593.2161963551102,1472
1.0,0.0,0,2593.2161963551102,1473
1.0,0.0,0,2593.2161963551102,1474
1.0,0.0,0,2593.2161963551102,1475
1.0,0.0,0,2593.2161963551102,1476
1.0,0.0,0,2593.2161963551102,1477
1.0,0.0,0,2593.2161963551102,1478
1.0,0.0,0,2593.2161963551102,1479
1.0,0.0,0,2593.2161963551102,1480
1.0,0.0,0,2593.2161963551102,1481
1.0,0.0,0,2593.2161963551102,1482
1.0,0.0,0,2593.2161963551102,1483
1.0,0.0,0,2593.2161963551102,1484
1.0,0.0,0,2593.2161963551102,1485
1.0,0.0,0,2593.2161963551102,1486
1.0,0.0,0,2593.2161963551102,1487
1.0,0.0,0,2593.2161963551102,1488
1.0,0.0,0,2593.2161963551102,1489
1.0,0.0,0,2593.2161963551102,1490
1.0,0.0,0,2593.2161963551102,1491
1.0,0.0,0,2593.2161963551102,1492
1.0,0.0,0,2593.2161963551102,1493
1.0,0.0,0,2593.2161963551102,1494
1.0,0.0,0,2593.2161963551102,1495
1.0,0.0,0,2593.2161963551102,1496
1.0,0.0,0,2593.2161963551102,1497
1.0,0.0,0,2593.2161963551102,1498
1.0,0.0,0,2593.2161963551102,1499
1.0,0.0,0,2593.2161963551102,1500
1.0,0.0,0,2593.2161963551102,1501
1.0,0.0,0,2593.2161963551102,1502
1.0,0.0,0,2593.2161963551102,1503
1.0,0.0,0,2593.2161963551102,1504
1.0,0,0.0,2593.2161963551102,1505
1.0,0,0.0,2593.2161963551102,1506
1.0,0,0.0,2593.2161963551102,1507
1.0,0,0.0,2593.2161963551102,1508
1.0,0,0.0,2593.2161963551102,1509
1.0,0,0.0,2593.2161963551102,1510
1.0,0,0.0,2593.2161963551102,1511
1.0,0,0.0,2593.2161963551102,1512
1.0,0,0.0,2593.2161963551102,1513
1.0,0,0.0,2593.2161963551102,1514
1.0,0,0.0,2593.2161963551102,1515
1.0,0,0.0,2593.2161963551102,1516
1.0,0,0.0,2593.2161963551102,1517
1.0,0,0.0,2593.2161963551102,1518
1.0,0,0.0,2593.2161963551102,1519
1.0,0,0.0,2593.2161963551102,1520
1.0,0,0.0,2593.2161963551102,1521
1.0,0,0.0,2593.2161963551102,1522
1.0,0,0.0,2593.2161963551102,1523
1.0,0,0.0,2593.2161963551102,1524
1.0,0,0.0,2593.2161963551102,1525
1.0,0,0.0,2593.2161963551102,1526
1.0,0,0.0,2593.2161963551102,1527
1.0,0,0.0,2593.2161963551102,1528
0,0.0,1.0,2541.351872428008,1529
0,0.0,1.0,2552.44584074216,1530
0,0.0,1.0,2588.65865993077,1531
0,0.0,1.0,2835.400598409697,1532
0.0,0,1.0,2906.323790989899,1533
0.0,0,1.0,2821.271795213628,1534
0.0,0,1.0,2998.4335832394286,1535
0.0,0,1.0,3246.2349837905695,1536
0.0,0,1.0,3477.4698495989464,1537
0.0,0,1.0,3581.7612541231274,1538
0.0,0,1.0,3543.933261634961,1539
0,0.8084484323016433,0.19155156769835666,3340.462403029228,1540
0.18844246533751643,0.8115575346624836,0,3274.0017469894055,1541
0.18844246533751643,0.8115575346624835,0,3299.3996656983963,1542
0.18844246533751643,0.8115575346624835,0,3274.767306725283,1543
0.18844246533751643,0.8115575346624835,0,3270.7990315834536,1544
0.18844246533751643,0.8115575346624835,0,3270.7990315834536,1545
0.18844246533751643,0.8115575346624835,0,3270.7990315834536,1546
0.18844246533751643,0.8115575346624835,0,3262.2107077632654,1547
0.18844246533751643,0.8115575346624835,0,3264.5938005646385,1548
0.18844246533751643,0.8115575346624835,0,3296.2185810604283,1549
0.18844246533751643,0.8115575346624835,0,3304.1432232362495,1550
0.1884424653375164,0.8115575346624835,0,3290.606827839414,1551
0.1884424653375164,0.8115575346624835,0,3290.606827839414,1552
0.1884424653375164,0.8115575346624835,0,3290.606827839414,1553
0.1884424653375164,0.8115575346624835,0,3296.5887161993533,1554
0.1884424653375164,0.8115575346624835,0,3296.2285132352886,1555
0.1884424653375164,0.8115575346624835,0,3276.632975389426,1556
0.1884424653375164,0.8115575346624835,0,3292.071491455735,1557
0.1884424653375164,0.8115575346624835,0,3306.6284449832838,1558
0.1884424653375164,0.8115575346624835,0,3306.6284449832838,1559
0,0.8146277438702285,0.18537225612977154,3294.1662606607274,1560
0,0.8146277438702285,0.18537225612977154,3271.9166375133696,1561
0,0.8146277438702285,0.18537225612977154,3236.282410680724,1562
0,0.8146277438702285,0.18537225612977154,3275.5746293668226,1563
0,0.8146277438702285,0.18537225612977154,3240.2240755928824,1564
0,0.8146277438702285,0.18537225612977154,3254.6764415149983,1565
0,0.8146277438702285,0.18537225612977154,3275.4903635997453,1566
0,0.8146277438702285,0.18537225612977154,3292.060867349895,1567
0,0.8146277438702285,0.18537225612977154,3333.9731335526417,1568
0,0.8146277438702285,0.18537225612977154,3458.468405046492,1569
0,0.8146277438702285,0.18537225612977154,3466.25457569629,1570
0,0.8146277438702285,0.18537225612977154,3438.7437368797746,1571
0,0.8146277438702285,0.18537225612977154,3447.1200627740222,1572
0,0.8146277438702285,0.18537225612977154,3439.906959898888,1573
0,0.8146277438702285,0.18537225612977154,3436.062421563625,1574
0.18234082962662534,0.8176591703733747,0,3445.4284833282863,1575
0.18234082962662534,0.8176591703733747,0,3409.6962752198074,1576
0.18234082962662534,0.8176591703733747,0,3388.641803574332,1577
0.18234082962662534,0.8176591703733747,0,3376.8940678130634,1578
0.18234082962662534,0.8176591703733747,0,3397.215522096947,1579
0.18234082962662534,0.8176591703733747,0,3397.215522096947,1580
0.18234082962662534,0.8176591703733747,0,3397.215522096947,1581
0.18234082962662534,0.8176591703733747,0,3430.2619301354785,1582
0,0.8206519374756549,0.17934806252434518,3405.6925631125678,1583
0.17639381906767942,0.8236061809323205,0,3316.491927372575,1584
0.17639381906767942,0.8236061809323205,0,3303.7358394899443,1585
0.17639381906767945,0.8236061809323206,0,3247.4708642997066,1586
0.17639381906767945,0.8236061809323206,0,3247.4708642997066,1587
0.17639381906767945,0.8236061809323206,0,3247.4708642997066,1588
0.17639381906767945,0.8236061809323206,0,3234.119547446674,1589
0.17639381906767945,0.8236061809323206,0,3218.2988279311903,1590
0.17639381906767945,0.8236061809323206,0,3199.155570367294,1591
0.17639381906767945,0.8236061809323206,0,3200.2332792579627,1592
0.17639381906767945,0.8236061809323206,0,3175.832630487499,1593
0.17639381906767945,0.8236061809323206,0,3175.832630487499,1594
0.17639381906767945,0.8236061809323206,0,3175.832630487499,1595
0.17639381906767945,0.8236061809323206,0,3161.6461334984306,1596
0.17639381906767945,0.8236061809323206,0,3207.7194248717174,1597
0,0.8265220485460542,0.17347795145394587,3195.329655068077,1598
0,0.8265220485460542,0.17347795145394587,3218.986560673166,1599
0,0.8265220485460542,0.17347795145394587,3206.5935202403753,1600
0,0.8265220485460542,0.17347795145394587,3201.6752339897384,1601
0,0.8265220485460542,0.17347795145394587,3240.532523608208,1602
0,0.8265220485460542,0.17347795145394587,3250.644170184759,1603
0,0.8265220485460542,0.17347795145394587,3236.1151076282154,1604
0,0.8265220485460542,0.17347795145394587,3239.1211358737883,1605
0,0.8265220485460542,0.17347795145394587,3253.4787065062465,1606
0,0.8265220485460542,0.17347795145394587,3256.0211041075954,1607
0,0.8265220485460542,0.17347795145394587,3260.029291769617,1608
0,0.8265220485460542,0.17347795145394587,3260.1334898190034,1609
0,0.8265220485460542,0.17347795145394587,3255.040095716051,1610
0.17060030023691752,0.8293996997630825,0,3196.955547749805,1611
0.17060030023691752,0.8293996997630825,0,3203.5606236859403,1612
0.17060030023691752,0.8293996997630825,0,3214.001432164285,1613
0.17060030023691752,0.8293996997630825,0,3205.5622995826607,1614
0.17060030023691752,0.8293996997630825,0,3205.5622995826607,1615
0.17060030023691752,0.8293996997630825,0,3205.5622995826607,1616
0.17060030023691752,0.8293996997630825,0,3165.8768862649545,1617
0.17060030023691752,0.8293996997630825,0,3132.0147558041904,1618
0,0.8322393052700431,0.1677606947299569,3132.243522339528,1619
0,0.8322393052700431,0.1677606947299569,3186.2422994556996,1620
0,0.8322393052700431,0.1677606947299569,3186.2574974633685,1621
0,0.8322393052700431,0.1677606947299569,3188.936651736296,1622
0,0.8322393052700431,0.1677606947299569,3171.220776676862,1623
0,0.8322393052700431,0.1677606947299569,3181.7539914420813,1624
0.8308314178371156,0,0.16916858216288447,3191.279106392154,1625
0.8308314178371156,0,0.16916858216288447,3181.829716899872,1626
1.0,0.0,0,3151.896143660724,1627
1.0,0.0,0,3151.896143660724,1628
1.0,0.0,0,3151.896143660724,1629
1.0,0.0,0,3151.896143660724,1630
1.0,0.0,0,3151.896143660724,1631
1.0,0.0,0,3151.896143660724,1632
1.0,0.0,0,3151.896143660724,1633
1.0,0.0,0,3151.896143660724,1634
1,0,0,3151.896143660724,1635
1,0,0,3151.896143660724,1636
0,0.0,1.0,3088.8582207875097,1637
1.0,0.0,0,2833.8498253383545,1638
1.0,0.0,0,2833.8498253383545,1639
1.0,0.0,0,2833.8498253383545,1640
1.0,0.0,0,2833.8498253383545,1641
1.0,0.0,0,2833.8498253383545,1642
1.0,0.0,0,2833.8498253383545,1643
1.0,0.0,0,2833.8498253383545,1644
1.0,0.0,0,2833.8498253383545,1645
0,0.0,1.0,2777.1728288315876,1646
0,0.0,1.0,2829.3094494327634,1647
0,0.0,1.0,2819.683784541129,1648
0,0.0,1.0,2752.8985419026294,1649
0,0.0,1.0,2969.3151972053993,1650
0,0.0,1.0,2972.442921775504,1651
0,0.0,1.0,2908.375943059352,1652
0,0.0,1.0,2939.348533722217,1653
0,0.0,1.0,2735.3061186172813,1654
0,0.0,1.0,2952.7009584862317,1655
0.0,0,1.0,2899.010236912089,1656
0.0,0,1.0,2947.9251162436117,1657
0.0,0,1.0,3027.481729696654,1658
0.0,0,1.0,2994.186464448568,1659
1.0,0.0,0,2813.6076349783516,1660
1.0,0.0,0,2813.6076349783516,1661
1.0,0.0,0,2813.6076349783516,1662
1.0,0.0,0,2813.6076349783516,1663
1.0,0.0,0,2813.6076349783516,1664
1.0,0.0,0,2813.6076349783516,1665
1.0,0.0,0,2813.6076349783516,1666
1,0,0,2813.6076349783516,1667
1,0,0,2813.6076349783516,1668
1.0,0.0,0,2813.6076349783516,1669
1.0,0.0,0,2813.6076349783516,1670
1.0,0.0,0,2813.6076349783516,1671
1.0,0.0,0,2813.6076349783516,1672
1.0,0.0,0,2813.6076349783516,1673
0,0.0,1.0,2757.3354822787846,1674
0,0.0,1.0,2734.6886251778383,1675
0,0.0,1.0,2795.599977699615,1676
0,0.0,1.0,2737.165547284364,1677
0,0.0,1.0,2540.9718137081004,1678
0,0.0,1.0,2466.7887436393444,1679
0,0.0,1.0,2540.6136959104842,1680
0,0.0,1.0,2656.375452987581,1681
0,0.0,1.0,2610.2473171818865,1682
0,0.0,1.0,2675.9330990784183,1683
0,0.0,1.0,2790.085817912706,1684
0,0.0,1.0,2626.1148547835924,1685
1.0,0.0,0,2479.0418118071416,1686
1.0,0.0,0,2479.0418118071416,1687
1.0,0.0,0,2479.0418118071416,1688
1.0,0.0,0,2479.0418118071416,1689
1.0,0.0,0,2479.0418118071416,1690
1.0,0.0,0,2479.0418118071416,1691
1.0,0.0,0,2479.0418118071416,1692
1.0,0.0,0,2479.0418118071416,1693
0,0.0,1.0,2429.460975570999,1694
0,0.0,1.0,2520.191036894993,1695
0,0.0,1.0,2499.2189839119987,1696
0,0.0,1.0,2383.321090874522,1697
0,0.0,1.0,2367.3495205765444,1698
1.0,0.0,0,2177.5030393512957,1699
1.0,0.0,0,2177.5030393512957,1700
1.0,0.0,0,2177.5030393512957,1701
1.0,0.0,0,2177.5030393512957,1702
1.0,0.0,0,2177.5030393512957,1703
1.0,0.0,0,2177.5030393512957,1704
1.0,0.0,0,2177.5030393512957,1705
1.0,0.0,0,2177.5030393512957,1706
1.0,0.0,0,2177.5030393512957,1707
0,0.0,1.0,2133.95297856427,1708
0,0.0,1.0,2122.386517261802,1709
0,0.0,1.0,2208.068137594188,1710
0,0.0,1.0,2158.7705465877825,1711
0,0.0,1.0,2065.7313066896,1712
0,0.0,1.0,2085.4407341369883,1713
0,0.0,1.0,2136.6958400100975,1714
0,0.0,1.0,2174.9049532073636,1715
0,0.0,1.0,2078.733566329856,1716
0,0.0,1.0,2107.254890447596,1717
0,0.0,1.0,2084.343096791214,1718
0,0.0,1.0,2025.1107175046798,1719
0,0.0,1.0,2083.0791507565127,1720
0,0.0,1.0,2064.4186999601616,1721
0,0.0,1.0,2108.279228779587,1722
0,0.0,1.0,2042.409284933454,1723
0,0.0,1.0,2013.3551570653613,1724
0,0.0,1.0,2021.2425005970324,1725
0,0.0,1.0,1954.9641765293318,1726
0,0.0,1.0,1935.4173620136808,1727
0,0.0,1.0,1941.5406015357532,1728
0,0.0,1.0,1957.7298284183332,1729
0,0.0,1.0,1898.1328019283592,1730
1.0,0.0,0,1798.2548994693286,1731
1.0,0.0,0,1798.2548994693286,1732
1.0,0.0,0,1798.2548994693286,1733
1.0,0.0,0,1798.2548994693286,1734
1.0,0.0,0,1798.2548994693286,1735
1.0,0.0,0,1798.2548994693286,1736
1.0,0.0,0,1798.2548994693286,1737
1.0,0.0,0,1798.2548994693286,1738
0,0.0,1.0,1762.289801479942,1739
0,0.0,1.0,1762.4395866319485,1740
0,0.0,1.0,1859.721523188621,1741
0,0.0,1.0,1835.2673337598978,1742
0,0.0,1.0,1762.1986087449345,1743
0,0.0,1.0,1726.6678067978019,1744
1.0,0.0,0,1646.5459629560246,1745
1.0,0.0,0,1646.5459629560246,1746
1.0,0.0,0,1646.5459629560246,1747
1.0,0.0,0,1646.5459629560246,1748
1.0,0.0,0,1646.5459629560246,1749
1.0,0.0,0,1646.5459629560246,1750
1.0,0.0,0,1646.5459629560246,1751
1.0,0.0,0,1646.5459629560246,1752
1.0,0.0,0,1646.5459629560246,1753
1.0,0,0.0,1646.5459629560246,1754
0,0.0,1.0,1613.6150436969042,1755
0,0.0,1.0,1589.2664278785285,1756
0.0,0,1.0,1587.3847645261505,1757
0.0,0,1.0,1551.1595403005508,1758
0.0,0,1.0,1506.1595173946343,1759
0.0,0,1.0,1510.520941825852,1760
0.0,0,1.0,1576.530623255466,1761
0.0,0,1.0,1664.0053675575164,1762
0.0,0,1.0,1650.6559477284902,1763
0.0,0,1.0,1664.2728754567859,1764
0.0,0,1.0,1670.6087307889645,1765
0.0,0,1.0,1610.5992548229995,1766
0.0,0,1.0,1652.007655348842,1767
0.0,0,1.0,1584.2269569506873,1768
0.0,0,1.0,1654.867257396182,1769
0.0,0,1.0,1649.4965219740727,1770
0.0,0,1.0,1646.431144615297,1771
0.0,0,1.0,1588.004114461062,1772
0.0,0,1.0,1590.7399139908994,1773
0.0,0,1.0,1648.319554694914,1774
0.0,0,1.0,1664.047871972711,1775
0.0,0,1.0,1687.8746281410868,1776
0.0,0,1.0,1684.907753061111,1777
0.0,0,1.0,1746.3596801895128,1778
0.0,0,1.0,1777.001309600485,1779
1.0,0.0,0,1547.4635662164376,1780
1.0,0.0,0,1547.4635662164376,1781
1.0,0.0,0,1547.4635662164376,1782
