1,0,0,1000
0,0.8127325756813839,0.1872674243186161,5724.02881898987,1139
0,0.8127325756813839,0.1872674243186161,5718.01244649447,1140
0,0.8127325756813839,0.1872674243186161,5727.044690513351,1141
0,0.8127325756813839,0.1872674243186161,5711.022100748525,1142
0,0.8127325756813839,0.1872674243186161,5699.879483283738,1143
0,0.8127325756813839,0.1872674243186161,5700.310350585078,1144
0,0.96,0.040000000000000036,5723.299254648848,1145
0,0.96,0.040000000000000036,5725.296195020487,1146
0,0.96,0.040000000000000036,5719.481425653052,1147
0,0.96,0.040000000000000036,5763.191549661136,1148
0,0.96,0.040000000000000036,5747.822026001105,1149
0,0.96,0.040000000000000036,5732.341778878829,1150
0,0.96,0.040000000000000036,5765.544349220694,1151
0,0.96,0.040000000000000036,5769.940725219762,1152
0,0.96,0.040000000000000036,5771.209475383263,1153
0,0.96,0.040000000000000036,5769.701451461139,1154
0,0.96,0.040000000000000036,5793.304415089177,1155
0,0.96,0.040000000000000036,5787.373270857901,1156
0,0.96,0.040000000000000036,5785.116204134632,1157
0,0.96,0.040000000000000036,5783.2661005636555,1158
0,0.81,0.18999999999999995,5723.299254648848,1159
0,0.81,0.18999999999999995,5730.785668006705,1160
0,0.81,0.18999999999999995,5739.374493093494,1161
0,0.66,0.33999999999999997,5723.299254648848,1162
0,0.66,0.33999999999999997,5679.624201750249,1163
0,0.66,0.33999999999999997,5665.905339965984,1164
0,0.9,0.09999999999999998,5723.299254648848,1165
0,0.9,0.09999999999999998,5777.8731683824,1166
0,0.9,0.09999999999999998,5809.658280950714,1167
0,0.9,0.09999999999999998,5811.366362593716,1168
0,0.75,0.25,5723.299254648848,1169
0,0.75,0.25,5788.317912883602,1170
0,0.92,0.07999999999999996,5723.299254648848,1171
0,0.76,0.24,5723.299254648848,1172
0,0.76,0.24,5692.911944753965,1173
0,0.76,0.24,5757.005264514864,1174
0,0.76,0.24,5729.459962473853,1175
0,0.89,0.10999999999999999,5723.299254648848,1176
0,0.89,0.10999999999999999,5702.230469529321,1177
0,0.89,0.10999999999999999,5772.088898940995,1178
0,0.89,0.10999999999999999,5788.446521843421,1179
0,0.89,0.10999999999999999,5791.917992373351,1180
0,0.89,0.10999999999999999,5804.942856845089,1181
0,0.89,0.10999999999999999,5805.696883597375,1182
0,0.89,0.10999999999999999,5799.285587016754,1183
0,0.89,0.10999999999999999,5764.371857308627,1184
0,0.78,0.21999999999999997,5723.299254648848,1185
0,0.78,0.21999999999999997,5731.362607224993,1186
0,0.78,0.21999999999999997,5695.929323483715,1187
0,0.78,0.21999999999999997,5701.913909320376,1188
0,0.78,0.21999999999999997,5686.909680988107,1189
0,0.78,0.21999999999999997,5770.934976769672,1190
0,0.9,0.09999999999999998,5723.299254648848,1191
0,0.9,0.09999999999999998,5753.018817496951,1192
0,0.9,0.09999999999999998,5762.32408837536,1193
0,0.9,0.09999999999999998,5795.695571536526,1194
0,0.9,0.09999999999999998,5785.412302487392,1195
0,0.9,0.09999999999999998,5788.159418315708,1196
0,0.9,0.09999999999999998,5753.163799154004,1197
0,0.76,0.24,5723.299254648848,1198
0,0.54,0.45999999999999996,5723.299254648848,1199
0,0.73,0.27,5723.299254648848,1200
0,0.73,0.27,5770.910377176273,1201
0,0.73,0.27,5779.19650074006,1202
0,0.73,0.27,5795.039713682345,1203
0,0.73,0.27,5836.837900098702,1204
0,0.95,0.050000000000000044,5723.299254648848,1205
0,0.95,0.050000000000000044,5711.97054008182,1206
0,0.95,0.050000000000000044,5753.550995164108,1207
0,0.95,0.050000000000000044,5772.479181368506,1208
0,0.95,0.050000000000000044,5776.032584343777,1209
0,0.95,0.050000000000000044,5763.098453416152,1210
0,0.95,0.050000000000000044,5761.995860681957,1211
0,0.95,0.050000000000000044,5786.557357513972,1212
0,0.95,0.050000000000000044,5850.389060942242,1213
0,0.95,0.050000000000000044,5885.1166252321145,1214
0,0.95,0.050000000000000044,5969.096898649418,1215
0,0.95,0.050000000000000044,5971.884216118435,1216
0,0.95,0.050000000000000044,5971.054324139134,1217
0,0.95,0.050000000000000044,6078.788276997933,1218
0,0.82,0.18000000000000005,5723.299254648848,1219
0,0.68,0.31999999999999995,5723.299254648848,1220
0,0.68,0.31999999999999995,5660.9879478571775,1221
0,1,0,5513.64507374977,1222
0.0,1.0,0,5513.64507374977,1223
0.0,1.0,0,5513.64507374977,1224
0.0,1.0,0,5478.710651423816,1225
0.0,1.0,0,5532.996003755458,1226
0.0,1.0,0,5623.243261389183,1227
0.0,1.0,0,5684.036006068743,1228
0.0,1.0,0,5766.405893953142,1229
0.0,1.0,0,5766.405893953142,1230
0.0,1.0,0,5766.405893953142,1231
0.0,1.0,0,5728.217775428756,1232
0,1,0,5670.678726918354,1233
0,1,0,5664.000087372704,1234
0,1,0,5379.558541038356,1235
0,1,0,5352.501488492994,1236
0.0,1.0,0,5352.501488492994,1237
0.0,1.0,0,5352.501488492994,1238
0,1,0,5095.288241912101,1239
0,1,0,5261.397995017659,1240
0,1,0,5131.250147219199,1241
0,1,0,5049.222753643962,1242
0,0.8226422682485421,0.17735773175145791,5090.596891447618,1243
0,0.8226422682485421,0.17735773175145791,5095.149649048409,1244
0,0.8226422682485421,0.17735773175145791,5089.839219250627,1245
0,0.8226422682485421,0.17735773175145791,5123.140734340239,1246
0,0.8226422682485421,0.17735773175145791,5451.1821708640255,1247
0,0.8226422682485421,0.17735773175145791,5489.945097948344,1248
0,0.8226422682485421,0.17735773175145791,5562.434827694223,1249
0,0.8226422682485421,0.17735773175145791,5523.067206771301,1250
0,0.8226422682485421,0.17735773175145791,5465.910655219835,1251
0,0.8226422682485421,0.17735773175145791,5449.450965892979,1252
0.17442930483355398,0.825570695166446,0,5375.116521869328,1253
0.17442930483355398,0.825570695166446,0,5349.477896973563,1254
0.17442930483355398,0.825570695166446,0,5260.543835117111,1255
0,1.0,0.0,5362.051906179316,1256
0,1.0,0.0,5349.7810056234275,1257
0,1.0,0.0,5349.7810056234275,1258
0,1.0,0.0,5349.7810056234275,1259
0,1.0,0.0,5466.520384103161,1260
0,1.0,0.0,5469.671020725002,1261
0,1.0,0.0,5464.862154279771,1262
0,1.0,0.0,5573.807852619734,1263
0,1.0,0.0,5573.807852619734,1264
0,1.0,0.0,5573.807852619734,1265
0,1.0,0.0,5573.807852619734,1266
0,1.0,0.0,5573.807852619734,1267
0,0.8721011946591707,0.12789880534082923,5754.410934168789,1268
0,0.8721011946591707,0.12789880534082923,5688.961128019651,1269
0,0.8721011946591707,0.12789880534082923,5694.008141933211,1270
0,0.8721011946591707,0.12789880534082923,5641.622135290409,1271
0,0.8721011946591707,0.12789880534082923,5633.771749992195,1272
0,0.8721011946591707,0.12789880534082923,5656.763219547688,1273
0,0.8721011946591707,0.12789880534082923,5625.366410853938,1274
0,0.8721011946591707,0.12789880534082923,5584.049136097865,1275
0,0.8721011946591707,0.12789880534082923,5667.844239488824,1276
0,0.8721011946591707,0.12789880534082923,5771.567516127138,1277
0,0.54,0.45999999999999996,5754.410934168789,1278
0,0.54,0.45999999999999996,5764.846691081961,1279
0,0.54,0.45999999999999996,5779.838358012097,1280
0,0.87,0.13,5754.410934168789,1281
0,0.87,0.13,5694.98049624991,1282
0,0.61,0.39,5754.410934168789,1283
0,0.79,0.20999999999999996,5754.410934168789,1284
0,0.92,0.07999999999999996,5754.410934168789,1285
0,0.92,0.07999999999999996,5764.861847177227,1286
0,0.92,0.07999999999999996,5772.6571552631485,1287
0,0.92,0.07999999999999996,5841.027568731096,1288
0,0.77,0.22999999999999998,5754.410934168789,1289
0,0.94,0.06000000000000005,5754.410934168789,1290
0,0.71,0.29000000000000004,5754.410934168789,1291
0,0.71,0.29000000000000004,5905.750889468007,1292
0,0.71,0.29000000000000004,5874.814080740833,1293
0,0.71,0.29000000000000004,5823.745522649079,1294
0,0.98,0.020000000000000018,5754.410934168789,1295
0,1,0,5748.020113857852,1296
0.0,1.0,0,5768.278643393179,1297
0.0,1.0,0,5846.611624295196,1298
0.0,1.0,0,5859.273205281207,1299
0.0,1.0,0,5859.273205281207,1300
0.0,1.0,0,5859.273205281207,1301
0.0,1.0,0,5857.078531241897,1302
0.0,1.0,0,5868.051901411569,1303
0.0,1.0,0,5902.997864835837,1304
0.0,1.0,0,5823.989599641023,1305
0.0,1.0,0,5853.195646414755,1306
0.0,1.0,0,5853.195646414755,1307
0.0,1.0,0,5853.195646414755,1308
0.0,1.0,0,5853.195646414755,1309
0.0,1.0,0,5808.289239265163,1310
0.0,1.0,0,5721.68402547171,1311
0.0,1.0,0,5798.4976166347,1312
0,0.6032388663967612,0.3967611336032389,5766.778161651369,1313
0,0.6032388663967612,0.3967611336032389,5732.5313398435255,1314
0,0.6032388663967612,0.3967611336032389,5798.192644614828,1315
0,0.6032388663967612,0.3967611336032389,5743.3841028889365,1316
0,0.6032388663967612,0.3967611336032389,5948.161621867646,1317
0,0.6032388663967612,0.3967611336032389,5715.409546064234,1318
0,0.6032388663967612,0.3967611336032389,5736.230118427733,1319
0,0.6032388663967612,0.3967611336032389,5734.613016883521,1320
0,0.6032388663967612,0.3967611336032389,5694.933936318332,1321
0,0.6032388663967612,0.3967611336032389,5705.893779173317,1322
0,0.95,0.050000000000000044,5766.778161651369,1323
0,0.81,0.18999999999999995,5766.778161651369,1324
0,0.81,0.18999999999999995,5789.252598584553,1325
0,0.81,0.18999999999999995,5846.529917853776,1326
0,0.81,0.18999999999999995,5765.570569206071,1327
0,0.81,0.18999999999999995,5786.043130941938,1328
0,0.81,0.18999999999999995,5787.615459505079,1329
0,0.81,0.18999999999999995,5708.631692175893,1330
0,0.92,0.07999999999999996,5766.778161651369,1331
0,0.92,0.07999999999999996,5785.519610481185,1332
0,0.92,0.07999999999999996,5767.089836549351,1333
0,0.24,0.76,5766.778161651369,1334
0,0.24,0.76,5729.454807475673,1335
0,0.24,0.76,5756.273644851597,1336
0,0.24,0.76,5743.890125299148,1337
0,0.24,0.76,5940.818900185424,1338
0,0.24,0.76,5905.720831300807,1339
0,0.73,0.27,5766.778161651369,1340
0,0.87,0.13,5766.778161651369,1341
0,0.87,0.13,5759.7688007911875,1342
0,0.87,0.13,5747.481856080517,1343
0,0.71,0.29000000000000004,5766.778161651369,1344
0,0.71,0.29000000000000004,5769.294145583442,1345
0,0.71,0.29000000000000004,5766.769703584082,1346
0,0.26,0.74,5766.778161651369,1347
0,0.26,0.74,5694.375877141599,1348
0,0.26,0.74,5687.161147159672,1349
0,0.26,0.74,5714.478943367793,1350
0,0.26,0.74,5707.497468202855,1351
0,0.26,0.74,5829.600970168646,1352
0,0.26,0.74,5805.087485841095,1353
0,0.26,0.74,5891.239978455563,1354
0,0.26,0.74,5790.333055783066,1355
0,0.26,0.74,5813.227524874581,1356
0,0.26,0.74,5789.401266336054,1357
0,0.83,0.17000000000000004,5766.778161651369,1358
0,0.71,0.29000000000000004,5766.778161651369,1359
0,0.9,0.09999999999999998,5766.778161651369,1360
0,0.9,0.09999999999999998,5771.892161060619,1361
0,0.69,0.31000000000000005,5766.778161651369,1362
0,0.69,0.31000000000000005,5771.3183863224685,1363
0,0.69,0.31000000000000005,5775.328846068297,1364
0,0.69,0.31000000000000005,5801.425129318662,1365
0,0.69,0.31000000000000005,5850.819076666261,1366
0,0.69,0.31000000000000005,5917.683764947351,1367
0,0.69,0.31000000000000005,6003.043719598067,1368
0,0.69,0.31000000000000005,6070.300988032285,1369
0,0.69,0.31000000000000005,6058.197591712831,1370
0,0.69,0.31000000000000005,6088.914689807211,1371
0,0.69,0.31000000000000005,6210.20928938117,1372
0,0.69,0.31000000000000005,6433.375876053746,1373
0,0.69,0.31000000000000005,6436.8387175268235,1374
0,0.69,0.31000000000000005,6482.813323563803,1375
0,0.96,0.040000000000000036,5766.778161651369,1376
0,0.96,0.040000000000000036,5771.529622470005,1377
0,0.96,0.040000000000000036,5781.294315425324,1378
0,0.96,0.040000000000000036,5748.769192184978,1379
0,0.96,0.040000000000000036,5806.714677419072,1380
0,0.96,0.040000000000000036,6003.706609464046,1381
0,0.96,0.040000000000000036,6069.101618660658,1382
0,0.96,0.040000000000000036,5968.102469580858,1383
0,0.96,0.040000000000000036,5964.709256780676,1384
0,0.96,0.040000000000000036,5968.0396589987395,1385
0,0.96,0.040000000000000036,6004.0016329071495,1386
0,0.25,0.75,5766.778161651369,1387
0,0.79,0.20999999999999996,5766.778161651369,1388
0,0.68,0.31999999999999995,5766.778161651369,1389
0,0.35,0.65,5766.778161651369,1390
0,0.35,0.65,5765.807437337386,1391
0,0.35,0.65,5797.510030049773,1392
0,0.08,0.92,5766.778161651369,1393
0,0.08,0.92,5944.262136709809,1394
0,0.83,0.17000000000000004,5766.778161651369,1395
0,0.71,0.29000000000000004,5766.778161651369,1396
0,0.51,0.49,5766.778161651369,1397
0,0.51,0.49,5685.091525576789,1398
0,0.51,0.49,5723.927053417296,1399
0,0.51,0.49,5746.3572661012695,1400
0,0.51,0.49,5723.708088385878,1401
0,0.51,0.49,5655.317180821719,1402
0,0.88,0.12,5766.778161651369,1403
0,0.43,0.5700000000000001,5766.778161651369,1404
0,0.43,0.5700000000000001,5834.467994796998,1405
0,0.43,0.5700000000000001,5819.155560700467,1406
0,0.43,0.5700000000000001,5884.484902854792,1407
0,0.43,0.5700000000000001,5890.064218951973,1408
0,0.43,0.5700000000000001,5933.501894740917,1409
0,0.85,0.15000000000000002,5766.778161651369,1410
0,1,0,5613.998178042667,1411
0.0,1.0,0,5613.998178042667,1412
0.0,1.0,0,5613.998178042667,1413
0.0,1.0,0,5620.264126292306,1414
0.0,1.0,0,5569.262222067052,1415
0.0,1.0,0,5674.90902368902,1416
0.0,1.0,0,5730.428239413678,1417
0.0,1.0,0,5675.4919025701765,1418
0.0,1.0,0,5675.4919025701765,1419
0.0,1.0,0,5675.4919025701765,1420
0,0.693348137680428,0.3066518623195721,5655.336212335041,1421
0,0.693348137680428,0.3066518623195721,5694.343694382716,1422
0,0.693348137680428,0.3066518623195721,5737.713951927872,1423
0,0.693348137680428,0.3066518623195721,5712.461956090319,1424
0,0.693348137680428,0.3066518623195721,5741.600807122225,1425
0,0.693348137680428,0.3066518623195721,5739.654137495609,1426
0,0.693348137680428,0.3066518623195721,5763.746963773959,1427
0,0.693348137680428,0.3066518623195721,5652.931361231247,1428
0,0.89,0.10999999999999999,5655.336212335041,1429
0,0.89,0.10999999999999999,5575.3172154189615,1430
0,0.89,0.10999999999999999,5527.122900432382,1431
0,0.89,0.10999999999999999,5551.28729031896,1432
0,0.89,0.10999999999999999,5549.034743505357,1433
0,0.89,0.10999999999999999,5551.293000394063,1434
0,0.89,0.10999999999999999,5565.894359060518,1435
0,0.58,0.42000000000000004,5655.336212335041,1436
0,0.58,0.42000000000000004,5693.454157255523,1437
0,0.58,0.42000000000000004,5706.0101894170275,1438
0,0.58,0.42000000000000004,5672.553903063725,1439
0,0.58,0.42000000000000004,5662.641928079049,1440
0,0.58,0.42000000000000004,5657.404054175975,1441
0,0.58,0.42000000000000004,5696.100626117476,1442
0,0.45,0.55,5655.336212335041,1443
0,0.6,0.4,5655.336212335041,1444
0,0.71,0.29000000000000004,5655.336212335041,1445
0,0.71,0.29000000000000004,5770.303720076283,1446
0,0.71,0.29000000000000004,5791.734080707786,1447
0,0.71,0.29000000000000004,5828.091704375809,1448
0,0.71,0.29000000000000004,5843.989294379191,1449
0,0.58,0.42000000000000004,5655.336212335041,1450
0,0.58,0.42000000000000004,5664.843114437797,1451
0,0.58,0.42000000000000004,5634.263267302962,1452
0,0.31,0.69,5655.336212335041,1453
0,0.31,0.69,5595.580952178004,1454
0,0.31,0.69,5608.853474564427,1455
0,0.31,0.69,5657.598565636324,1456
0,0.67,0.32999999999999996,5655.336212335041,1457
0,0.29,0.71,5655.336212335041,1458
0,0.7,0.30000000000000004,5655.336212335041,1459
0,0.89,0.10999999999999999,5655.336212335041,1460
0,0.89,0.10999999999999999,5653.146259272377,1461
0,0.89,0.10999999999999999,5661.982613924698,1462
0,0.89,0.10999999999999999,5643.86785831383,1463
0,0.7,0.30000000000000004,5655.336212335041,1464
0,0.9,0.09999999999999998,5655.336212335041,1465
0,0.9,0.09999999999999998,5641.272984667738,1466
0,0.79,0.20999999999999996,5655.336212335041,1467
0,0.79,0.20999999999999996,5664.695170905822,1468
0,0.79,0.20999999999999996,5686.233567427633,1469
0,0.18,0.8200000000000001,5655.336212335041,1470
0,0.18,0.8200000000000001,5603.328316511619,1471
0,0.18,0.8200000000000001,5750.700786675472,1472
0,0.18,0.8200000000000001,5816.046485667084,1473
0,0.18,0.8200000000000001,6301.050842435138,1474
0,0.18,0.8200000000000001,6302.502339335485,1475
0,0.18,0.8200000000000001,6052.0058594287,1476
0,0.89,0.10999999999999999,5655.336212335041,1477
0,0.89,0.10999999999999999,5679.555989803388,1478
0,0.89,0.10999999999999999,5631.329777050849,1479
0,0.89,0.10999999999999999,5684.60240719852,1480
0,0.57,0.43000000000000005,5655.336212335041,1481
0,0.57,0.43000000000000005,5661.866535019501,1482
0,0.57,0.43000000000000005,5624.875150192522,1483
0,0.57,0.43000000000000005,5597.413592106524,1484
0,0.85,0.15000000000000002,5655.336212335041,1485
0,0.97,0.030000000000000027,5655.336212335041,1486
0,0.97,0.030000000000000027,5601.650984826159,1487
0,0.97,0.030000000000000027,5655.542012052486,1488
0,0.97,0.030000000000000027,5663.795411790458,1489
0,0.97,0.030000000000000027,5663.907248370827,1490
0,0.97,0.030000000000000027,5557.405263310414,1491
0,0.97,0.030000000000000027,5438.260097103135,1492
0,0.82,0.18000000000000005,5655.336212335041,1493
0,0.82,0.18000000000000005,5625.187995695268,1494
0,0.97,0.030000000000000027,5655.336212335041,1495
0,0.97,0.030000000000000027,5655.211871330085,1496
0,0.97,0.030000000000000027,5661.087377135608,1497
0,0.97,0.030000000000000027,5613.791529930579,1498
0,0.97,0.030000000000000027,5776.759377435471,1499
0,0.97,0.030000000000000027,5805.364995447057,1500
0,0.97,0.030000000000000027,5839.515420239578,1501
0,0.97,0.030000000000000027,5874.511177567169,1502
0,0.97,0.030000000000000027,5867.408603327378,1503
0,0.97,0.030000000000000027,5871.977048269454,1504
0,0.97,0.030000000000000027,5926.40840319356,1505
0,0.97,0.030000000000000027,5949.951829735939,1506
0,0.75,0.25,5655.336212335041,1507
0,0.93,0.06999999999999995,5655.336212335041,1508
0,0.93,0.06999999999999995,5642.0976335871765,1509
0,0.93,0.06999999999999995,5637.370675942703,1510
0,0.93,0.06999999999999995,5654.313280257655,1511
0,0.93,0.06999999999999995,5630.938569169792,1512
0,0.93,0.06999999999999995,5689.011026603294,1513
0,0.44,0.56,5655.336212335041,1514
0,0.44,0.56,6023.47657730426,1515
0,0.44,0.56,6239.668001815691,1516
0,0.44,0.56,6286.058277031916,1517
0,0.44,0.56,6395.405566259527,1518
0,0.44,0.56,6338.863890867999,1519
0,0.96,0.040000000000000036,5655.336212335041,1520
0,0.96,0.040000000000000036,5659.998582468448,1521
0,0.96,0.040000000000000036,5654.566692021378,1522
0,0.96,0.040000000000000036,5659.06206545297,1523
0,0.96,0.040000000000000036,5668.397459859293,1524
0,0.96,0.040000000000000036,5684.46252332526,1525
0,0.96,0.040000000000000036,5682.771751492342,1526
0,0.96,0.040000000000000036,5687.5778649336635,1527
0,0.96,0.040000000000000036,5729.180733436535,1528
0,0.96,0.040000000000000036,5741.5716353793105,1529
0,0.96,0.040000000000000036,5742.574201210314,1530
0,0.96,0.040000000000000036,5745.833111513619,1531
0,0.96,0.040000000000000036,5767.740024496101,1532
0,0.96,0.040000000000000036,5936.606278615972,1533
0,0.96,0.040000000000000036,5921.29835217197,1534
0,0.96,0.040000000000000036,5911.562844268398,1535
0,0.96,0.040000000000000036,5896.295604152391,1536
0,0.62,0.38,5655.336212335041,1537
0,0.62,0.38,5719.786842596977,1538
0,0.62,0.38,5696.831694395151,1539
0,0.81,0.18999999999999995,5655.336212335041,1540
0,1,0,5533.218481735102,1541
0.0,1.0,0,5586.1089883184095,1542
0.0,1.0,0,5534.721052910398,1543
0.0,1.0,0,5526.456911235031,1544
0.0,1.0,0,5526.456911235031,1545
0.0,1.0,0,5526.456911235031,1546
0.0,1.0,0,5508.576313839425,1547
0.0,1.0,0,5513.534798819932,1548
0.0,1.0,0,5579.347417854274,1549
0.0,1.0,0,5595.875701194054,1550
0,1,0,5567.627362462423,1551
0,1,0,5567.627362462423,1552
0.0,1.0,0,5567.627362462423,1553
0.0,1.0,0,5580.098703497114,1554
0.0,1.0,0,5579.347417868408,1555
0.0,1.0,0,5538.477480953677,1556
0.0,1.0,0,5570.632504841055,1557
0,0.7829675860680492,0.21703241393195086,5564.017945935682,1558
0,0.7829675860680492,0.21703241393195086,5596.95514912288,1559
0,0.7829675860680492,0.21703241393195086,5597.091084664263,1560
0,0.7829675860680492,0.21703241393195086,5553.266235628575,1561
0,0.7829675860680492,0.21703241393195086,5497.653492654099,1562
0,0.7829675860680492,0.21703241393195086,5574.597677436425,1563
0,0.7829675860680492,0.21703241393195086,5529.863421841742,1564
0,0.7829675860680492,0.21703241393195086,5549.724078353998,1565
0,0.7829675860680492,0.21703241393195086,5591.276597729164,1566
0,0.7829675860680492,0.21703241393195086,5624.393539737705,1567
0,0.16,0.84,5564.017945935682,1568
0,0.16,0.84,6458.931088323975,1569
0,0.16,0.84,6487.00651268589,1570
0,0.28,0.72,5564.017945935682,1571
0,0.85,0.15000000000000002,5564.017945935682,1572
0,0.85,0.15000000000000002,5554.596864418321,1573
0,0.85,0.15000000000000002,5549.573478225584,1574
0,0.85,0.15000000000000002,5579.124147863772,1575
0,0.85,0.15000000000000002,5505.774181586115,1576
0,0.85,0.15000000000000002,5491.241448434813,1577
0,0.85,0.15000000000000002,5521.015448763708,1578
0,0.06,0.94,5564.017945935682,1579
0,0.06,0.94,6000.64341138972,1580
0,0.06,0.94,6009.187566086285,1581
0,0.06,0.94,6163.430918506239,1582
0,0.06,0.94,5822.7648387600475,1583
0,1,0,5142.099761280766,1584
0,1,0,5118.086040366813,1585
0.0,1.0,0,5012.2531146114,1586
0.0,1.0,0,5012.2531146114,1587
0.0,1.0,0,5012.2531146114,1588
0.0,1.0,0,4987.232830522994,1589
0.0,1.0,0,4957.611114894455,1590
0.0,1.0,0,4921.80622560946,1591
0.0,1.0,0,4923.8193518972,1592
0.0,1.0,0,4878.236420570048,1593
0.0,1.0,0,4878.236420570048,1594
0.0,1.0,0,4878.236420570048,1595
0.0,1.0,0,4851.778189153811,1596
0.0,1.0,0,4937.62364655719,1597
0.0,1.0,0,4935.610520268183,1598
0.0,1.0,0,4958.761472764306,1599
0,0.4012219959266803,0.5987780040733198,4814.574464684982,1600
0,0.4012219959266803,0.5987780040733198,4789.085666869874,1601
0,0.4012219959266803,0.5987780040733198,4989.7034313559,1602
0,0.4012219959266803,0.5987780040733198,4908.185679291589,1603
0,0.4012219959266803,0.5987780040733198,4753.230325298462,1604
0,0.4012219959266803,0.5987780040733198,4804.403202968027,1605
0,0.4012219959266803,0.5987780040733198,4903.44447894911,1606
0,0.4012219959266803,0.5987780040733198,4851.893331957064,1607
0,0.4012219959266803,0.5987780040733198,4872.50882060703,1608
0,0.4012219959266803,0.5987780040733198,4873.04636244742,1609
0,0.96,0.040000000000000036,4814.574464684982,1610
0,1,0,4771.635847017607,1611
0,1,0,4783.522090876256,1612
0,1,0,4802.318941602047,1613
0.0,1.0,0,4787.115606430424,1614
0.0,1.0,0,4787.115606430424,1615
0.0,1.0,0,4787.115606430424,1616
0.0,1.0,0,4715.659931148562,1617
0.0,1.0,0,4654.846590493905,1618
0,0.7730339341456047,0.22696606585439535,4642.2188523622335,1619
0,0.7730339341456047,0.22696606585439535,4716.584526566084,1620
0,0.7730339341456047,0.22696606585439535,4716.614963871083,1621
0,0.7730339341456047,0.22696606585439535,4721.980560125132,1622
0,0.7730339341456047,0.22696606585439535,4686.490100370076,1623
0,0.7730339341456047,0.22696606585439535,4707.549834248982,1624
0,0.7730339341456047,0.22696606585439535,4762.322750761827,1625
0,0.7730339341456047,0.22696606585439535,4729.476861217818,1626
0.22344101510026382,0.7765589848997363,0,4706.366507170607,1627
0,1.0,0.0,4666.145939639399,1628
0,1.0,0.0,4666.145939639399,1629
0,1.0,0.0,4666.145939639399,1630
0,1.0,0.0,4643.76923474174,1631
0,1.0,0.0,4684.234892738669,1632
0,1.0,0.0,4651.0048159737225,1633
0,1.0,0.0,4709.023458072998,1634
0.0,1.0,0,4755.250782611499,1635
0.0,1.0,0,4755.250782611499,1636
0.0,1.0,0,4755.250782611499,1637
0.0,1.0,0,4755.384774879239,1638
0.0,1.0,0,4764.362255274849,1639
0.0,1.0,0,4818.897098989606,1640
0,1,0,4790.8927197976545,1641
0,1,0,4774.947642620901,1642
0,1,0,4774.947642620901,1643
0.0,1.0,0,4774.947642620901,1644
0,0.8819751103974308,0.11802488960256924,4735.194662587951,1645
0,0.8819751103974308,0.11802488960256924,4817.353298414809,1646
0,0.8819751103974308,0.11802488960256924,4799.569369412284,1647
0,0.8819751103974308,0.11802488960256924,4774.830913919214,1648
0,0.8819751103974308,0.11802488960256924,4773.428934823796,1649
0,0.8819751103974308,0.11802488960256924,4817.718818455699,1650
0,0.8819751103974308,0.11802488960256924,4818.317763881901,1651
0,0.8819751103974308,0.11802488960256924,4806.060606544281,1652
0,0.8819751103974308,0.11802488960256924,4884.2811615803075,1653
0,0.8819751103974308,0.11802488960256924,4807.122748944449,1654
0,0.8819751103974308,0.11802488960256924,4925.722476811277,1655
0,0.8819751103974308,0.11802488960256924,4971.218438991468,1656
0,0.8819751103974308,0.11802488960256924,4981.118267857917,1657
0,0.8819751103974308,0.11802488960256924,4996.9840065387225,1658
0,0.8819751103974308,0.11802488960256924,4999.8568521355055,1659
0,1,0,4930.985295928429,1660
0,1,0,4935.298661213424,1661
0.0,1.0,0,4911.305566708159,1662
0.0,1.0,0,4955.247975710987,1663
0.0,1.0,0,4955.247975710987,1664
0.0,1.0,0,4955.247975710987,1665
0.0,1.0,0,4997.303287427709,1666
0.0,1.0,0,5032.484173191017,1667
0.0,1.0,0,5090.984190096701,1668
0,1,0,5063.621278949766,1669
0,1,0,5057.151230986788,1670
0.0,1.0,0,5057.151230986788,1671
0.0,1.0,0,5057.151230986788,1672
0,1,0,5068.608607576394,1673
0,1,0,5087.075202772842,1674
0,1,0,5121.447332537806,1675
0,1,0,5099.071750037453,1676
0,1,0,5121.986503197644,1677
0.0,1.0,0,5121.986503197644,1678
0.0,1.0,0,5121.986503197644,1679
0.0,1.0,0,5121.986503197644,1680
0.0,1.0,0,5120.3689912307445,1681
0.0,1.0,0,5129.53489248641,1682
0.0,1.0,0,5031.945002517363,1683
0,0.8325459845210573,0.16745401547894265,5070.7866953221865,1684
0,0.8325459845210573,0.16745401547894265,5020.884426154674,1685
0,0.8325459845210573,0.16745401547894265,4989.995631750201,1686
0,0.8325459845210573,0.16745401547894265,4991.882495434002,1687
0.164656382618237,0.835343617381763,0,4932.053041166384,1688
0,1.0,0.0,4927.08246110377,1689
0,1.0,0.0,4911.608936019365,1690
0,1.0,0.0,4891.844433398852,1691
0,1.0,0.0,4891.844433398852,1692
0,1.0,0.0,4891.844433398852,1693
0,1.0,0.0,4851.665280005025,1694
0,1.0,0.0,4850.364983786348,1695
0,1.0,0.0,4839.052406622326,1696
0,1.0,0.0,4625.673795887603,1697
0,1.0,0.0,4611.110478173514,1698
0.0,1.0,0,4611.110478173514,1699
0.0,1.0,0,4611.110478173514,1700
0.0,1.0,0,4616.181633472429,1701
0,1,0,4613.787413938776,1702
0,1,0,4656.804896080432,1703
0,1,0,4639.260001543606,1704
0,1,0,4643.938640094362,1705
0,1,0,4643.938640094362,1706
0,1,0,4643.938640094362,1707
0,1,0,4627.433443022192,1708
