1,0,0,1000
0,0.94,0.06000000000000005,4667.514811296951,1349
0,0.94,0.06000000000000005,4669.332650068529,1350
0,0.94,0.06000000000000005,4705.172823092194,1351
0,0.94,0.06000000000000005,4717.324653623938,1352
0,0.94,0.06000000000000005,4767.917008488311,1353
0,0.94,0.06000000000000005,4776.073458655008,1354
0,0.94,0.06000000000000005,4747.642945368891,1355
0,0.94,0.06000000000000005,4749.164980274727,1356
0,0.94,0.06000000000000005,4747.586732025791,1357
0,0.94,0.06000000000000005,4760.325543786469,1358
0,0.94,0.06000000000000005,4744.686999016956,1359
0,0.94,0.06000000000000005,4751.875025948564,1360
0,0.94,0.06000000000000005,4757.668583356214,1361
0,0.94,0.06000000000000005,4754.8617447684355,1362
0,0.94,0.06000000000000005,4755.586300088004,1363
0,0.94,0.06000000000000005,4756.225906415787,1364
0,0.94,0.06000000000000005,4778.000284855659,1365
0,0.94,0.06000000000000005,4842.961884876279,1366
0,0.94,0.06000000000000005,4874.552973979835,1367
0,0.94,0.06000000000000005,4943.125962414802,1368
0,0.94,0.06000000000000005,5004.356778639767,1369
0,0.94,0.06000000000000005,5002.425544857183,1370
0,0.94,0.06000000000000005,5007.334702072675,1371
0,0.94,0.06000000000000005,5099.990864130407,1372
0,0.94,0.06000000000000005,5144.488350625987,1373
0,0.94,0.06000000000000005,5166.399854270606,1374
0,0.94,0.06000000000000005,5187.957584225366,1375
0,0.94,0.06000000000000005,5206.361703230659,1376
0,0.94,0.06000000000000005,5212.796272832725,1377
0,0.94,0.06000000000000005,5226.025353779829,1378
0,0.94,0.06000000000000005,5190.368037023554,1379
0,0.94,0.06000000000000005,5243.203756562527,1380
0,0.94,0.06000000000000005,5416.903457452502,1381
0,0.94,0.06000000000000005,5480.2829972798745,1382
0,0.94,0.06000000000000005,5391.2028762681175,1383
0,0.94,0.06000000000000005,5386.605058443766,1384
0,0.94,0.06000000000000005,5391.116484062898,1385
0,0.94,0.06000000000000005,5422.127933756275,1386
0,0.25,0.75,4531.1201037337,1387
0,0.79,0.20999999999999996,4531.1201037337,1388
0,0.68,0.31999999999999995,4531.1201037337,1389
0,0.35,0.65,4531.1201037337,1390
0,0.35,0.65,4530.357378286149,1391
0,0.35,0.65,4555.266998728085,1392
0,0.35,0.65,4588.285893966513,1393
0,0.35,0.65,4712.559762103074,1394
0,0.83,0.17000000000000004,4531.1201037337,1395
0,0.71,0.29000000000000004,4531.1201037337,1396
0,0.51,0.49,4531.1201037337,1397
0,0.51,0.49,4466.936611921015,1398
0,0.51,0.49,4497.450780492196,1399
0,0.51,0.49,4515.074830659278,1400
0,0.51,0.49,4497.2787334967925,1401
0,0.51,0.49,4443.542070235271,1402
0,0.88,0.12,4531.1201037337,1403
0,0.88,0.12,4592.711775553085,1404
0,0.88,0.12,4604.060989421639,1405
0,0.88,0.12,4601.517145689788,1406
0,0.88,0.12,4612.392808965888,1407
0,0.88,0.12,4641.218782617293,1408
0,0.88,0.12,4601.423721992662,1409
0,0.88,0.12,4563.347305808783,1410
0,1,0,4459.92573735577,1411
0.0,1.0,0,4459.92573735577,1412
0.0,1.0,0,4459.92573735577,1413
0.0,1.0,0,4464.903591459251,1414
0.0,1.0,0,4424.386174442976,1415
0.0,1.0,0,4508.315109700915,1416
0.0,1.0,0,4552.421212210293,1417
0.0,1.0,0,4508.778165876102,1418
0.0,1.0,0,4508.778165876102,1419
0.0,1.0,0,4508.778165876102,1420
0,0.6933481376804279,0.30665186231957203,4492.765891061793,1421
0,0.6933481376804279,0.30665186231957203,4523.754585325054,1422
0,0.6933481376804279,0.30665186231957203,4558.209197123454,1423
0,0.6933481376804279,0.30665186231957203,4538.148266823193,1424
0,0.6933481376804279,0.30665186231957203,4561.297029532531,1425
0,0.6933481376804279,0.30665186231957203,4559.75053776418,1426
0,0.6933481376804279,0.30665186231957203,4578.890589576935,1427
0,0.6933481376804279,0.30665186231957203,4490.855406413919,1428
0,0.89,0.10999999999999999,4492.765891061793,1429
0,0.89,0.10999999999999999,4429.196439753591,1430
0,0.89,0.10999999999999999,4390.909454438285,1431
0,0.89,0.10999999999999999,4410.106358492184,1432
0,0.89,0.10999999999999999,4408.316868864653,1433
0,0.89,0.10999999999999999,4410.110894744264,1434
0,0.89,0.10999999999999999,4421.710644735561,1435
0,0.89,0.10999999999999999,4459.491816725386,1436
0,0.89,0.10999999999999999,4472.51815498691,1437
0,0.89,0.10999999999999999,4501.518991123615,1438
0,0.89,0.10999999999999999,4496.4405068754695,1439
0,0.89,0.10999999999999999,4494.382751180892,1440
0,0.89,0.10999999999999999,4493.293947980986,1441
0,0.89,0.10999999999999999,4512.758148970935,1442
0,0.89,0.10999999999999999,4526.103569843184,1443
0,0.6,0.4,4492.765891061793,1444
0,0.71,0.29000000000000004,4492.765891061793,1445
0,0.71,0.29000000000000004,4584.09947017485,1446
0,0.71,0.29000000000000004,4601.124380748402,1447
0,0.71,0.29000000000000004,4630.0079493573685,1448
0,0.71,0.29000000000000004,4642.637463755026,1449
0,0.58,0.42000000000000004,4492.765891061793,1450
0,0.58,0.42000000000000004,4500.318454498033,1451
0,0.58,0.42000000000000004,4476.024921982387,1452
0,0.31,0.69,4492.765891061793,1453
0,0.31,0.69,4445.294549913321,1454
0,0.31,0.69,4455.838633169771,1455
0,0.31,0.69,4494.563171252378,1456
0,0.67,0.32999999999999996,4492.765891061793,1457
0,0.67,0.32999999999999996,4554.691002627769,1458
0,0.67,0.32999999999999996,4632.09854987074,1459
0,0.89,0.10999999999999999,4492.765891061793,1460
0,0.89,0.10999999999999999,4491.0261277562095,1461
0,0.89,0.10999999999999999,4498.045988520044,1462
0,0.89,0.10999999999999999,4483.655092368562,1463
0,0.89,0.10999999999999999,4500.39238495125,1464
0,0.89,0.10999999999999999,4447.026037893325,1465
0,0.89,0.10999999999999999,4434.778451760838,1466
0,0.89,0.10999999999999999,4465.380824938033,1467
0,0.89,0.10999999999999999,4469.251627227923,1468
0,0.89,0.10999999999999999,4478.15275470666,1469
0,0.89,0.10999999999999999,4493.36698880114,1470
0,0.89,0.10999999999999999,4525.702503518982,1471
0,0.89,0.10999999999999999,4524.934330904096,1472
0,0.89,0.10999999999999999,4610.802766695868,1473
0,0.89,0.10999999999999999,4667.221670820883,1474
0,0.89,0.10999999999999999,4667.365895768506,1475
0,0.89,0.10999999999999999,4642.480801338303,1476
0,0.89,0.10999999999999999,4508.399324497431,1477
0,0.89,0.10999999999999999,4527.70718247051,1478
0,0.89,0.10999999999999999,4489.261541604386,1479
0,0.89,0.10999999999999999,4531.730155450564,1480
0,0.89,0.10999999999999999,4584.882471679024,1481
0,0.89,0.10999999999999999,4586.236814623945,1482
0,0.89,0.10999999999999999,4578.571646795809,1483
0,0.89,0.10999999999999999,4563.3030118699235,1484
0,0.89,0.10999999999999999,4594.530048548136,1485
0,0.89,0.10999999999999999,4595.3428996423745,1486
0,0.89,0.10999999999999999,4557.862982990046,1487
0,0.89,0.10999999999999999,4598.562932817775,1488
0,0.89,0.10999999999999999,4623.169566939535,1489
0,0.89,0.10999999999999999,4623.504291496103,1490
0,0.89,0.10999999999999999,4538.077761248138,1491
0,0.89,0.10999999999999999,4448.335221720174,1492
0,0.89,0.10999999999999999,4492.228691054002,1493
0,0.89,0.10999999999999999,4474.891734944118,1494
0,0.89,0.10999999999999999,4371.251210504211,1495
0,0.89,0.10999999999999999,4370.898812743452,1496
0,0.89,0.10999999999999999,4387.54974532702,1497
0,0.89,0.10999999999999999,4363.287248384883,1498
0,0.89,0.10999999999999999,4509.537429334712,1499
0,0.89,0.10999999999999999,4512.718607191884,1500
0,0.89,0.10999999999999999,4545.679784158946,1501
0,0.89,0.10999999999999999,4575.1122564692505,1502
0,0.89,0.10999999999999999,4554.8299550588545,1503
0,0.89,0.10999999999999999,4567.833616700467,1504
0,0.89,0.10999999999999999,4611.0617680533205,1505
0,0.89,0.10999999999999999,4624.017564149011,1506
0,0.89,0.10999999999999999,4542.988253842557,1507
0,0.89,0.10999999999999999,4555.114435821049,1508
0,0.89,0.10999999999999999,4541.674728301061,1509
0,0.89,0.10999999999999999,4535.695408446018,1510
0,0.89,0.10999999999999999,4557.116524960246,1511
0,0.89,0.10999999999999999,4542.851301319239,1512
0,0.89,0.10999999999999999,4588.830126172053,1513
0,0.89,0.10999999999999999,4595.971458783771,1514
0,0.89,0.10999999999999999,4732.114572557966,1515
0,0.89,0.10999999999999999,4743.353791632103,1516
0,0.89,0.10999999999999999,4750.280958400187,1517
0,0.89,0.10999999999999999,4766.512268435732,1518
0,0.89,0.10999999999999999,4758.744046719752,1519
0,0.89,0.10999999999999999,4735.607161288074,1520
0,0.89,0.10999999999999999,4755.614917831845,1521
0,0.89,0.10999999999999999,4743.064041381832,1522
0,0.89,0.10999999999999999,4753.433548791063,1523
0,0.89,0.10999999999999999,4774.997499713435,1524
0,0.89,0.10999999999999999,4812.213354048171,1525
0,0.89,0.10999999999999999,4808.277190235149,1526
0,0.89,0.10999999999999999,4822.601537964652,1527
0,0.89,0.10999999999999999,4859.723165676031,1528
0,0.89,0.10999999999999999,4888.626944252015,1529
0,0.89,0.10999999999999999,4890.974423178818,1530
0,0.89,0.10999999999999999,4898.607398836014,1531
0,0.89,0.10999999999999999,4949.968402685597,1532
0,0.89,0.10999999999999999,5093.353053162141,1533
0,0.89,0.10999999999999999,5070.308627038085,1534
0,0.89,0.10999999999999999,5085.79607673523,1535
0,0.89,0.10999999999999999,5104.266700450272,1536
0,0.62,0.38,4492.765891061793,1537
0,0.62,0.38,4543.967372711406,1538
0,0.62,0.38,4525.7311259184235,1539
0,0.81,0.18999999999999995,4492.765891061793,1540
0,1,0,4395.7519640141645,1541
0.0,1.0,0,4437.769742447951,1542
0.0,1.0,0,4396.945650874114,1543
0.0,1.0,0,4390.380372976576,1544
0.0,1.0,0,4390.380372976576,1545
0.0,1.0,0,4390.380372976576,1546
0.0,1.0,0,4376.175499017788,1547
0.0,1.0,0,4380.114665736678,1548
0.0,1.0,0,4432.39815143891,1549
0.0,1.0,0,4445.528707225284,1550
0.0,1.0,0,4423.087393752919,1551
0.0,1.0,0,4423.087393752919,1552
0.0,1.0,0,4423.087393752919,1553
0.0,1.0,0,4432.994994912731,1554
0.0,1.0,0,4432.398151450139,1555
0.0,1.0,0,4399.929868107434,1556
0.0,1.0,0,4425.474767495095,1557
0.0,1.0,0,4449.587242605634,1558
0.0,1.0,0,4449.587242605634,1559
0.0,1.0,0,4449.587242605634,1560
0.0,1.0,0,4447.557974882748,1561
0.0,1.0,0,4376.294867708966,1562
0.0,1.0,0,4381.905196067707,1563
0,0.8523355097940732,0.1476644902059267,4244.424576770885,1564
0,0.8523355097940732,0.1476644902059267,4267.747768492324,1565
0,0.8523355097940732,0.1476644902059267,4289.488601627602,1566
0,0.8523355097940732,0.1476644902059267,4306.774670463188,1567
0,0.8523355097940732,0.1476644902059267,4366.146915803767,1568
0,0.8523355097940732,0.1476644902059267,4498.125512364407,1569
0,0.8523355097940732,0.1476644902059267,4507.709373978974,1570
0,0.8523355097940732,0.1476644902059267,4477.941373713016,1571
0,0.8523355097940732,0.1476644902059267,4474.8735144646325,1572
0,0.8523355097940732,0.1476644902059267,4467.414562418934,1573
0,0.8523355097940732,0.1476644902059267,4463.437292278207,1574
0,0.8523355097940732,0.1476644902059267,4486.87073725109,1575
0,0.8523355097940732,0.1476644902059267,4427.913250839884,1576
0,0.8523355097940732,0.1476644902059267,4415.886906837253,1577
0,0.8523355097940732,0.1476644902059267,4439.16592233739,1578
0,0.8523355097940732,0.1476644902059267,4460.597396691117,1579
0,0.8523355097940732,0.1476644902059267,4515.58461914559,1580
0,0.8523355097940732,0.1476644902059267,4516.594647312453,1581
0,0.8523355097940732,0.1476644902059267,4580.098300160436,1582
0,0.8523355097940732,0.1476644902059267,4523.67034090616,1583
0,1,0,4414.491045794391,1584
0,1,0,4393.875273858366,1585
0.0,1.0,0,4303.017740012868,1586
0.0,1.0,0,4303.017740012868,1587
0.0,1.0,0,4303.017740012868,1588
0.0,1.0,0,4281.53783390463,1589
0.0,1.0,0,4256.107600250298,1590
0.0,1.0,0,4225.369113934952,1591
0.0,1.0,0,4227.097382226866,1592
0.0,1.0,0,4187.964449859437,1593
0.0,1.0,0,4187.964449859437,1594
0.0,1.0,0,4187.964449859437,1595
0.0,1.0,0,4165.250066417479,1596
0.0,1.0,0,4238.948364899138,1597
0.0,1.0,0,4237.220096606136,1598
0.0,1.0,0,4257.095182123787,1599
0,0.4012219959266803,0.5987780040733197,4133.310680531869,1600
0,0.4012219959266803,0.5987780040733197,4111.4285555349725,1601
0,0.4012219959266803,0.5987780040733197,4283.658843951286,1602
0,0.4012219959266803,0.5987780040733197,4213.675879157239,1603
0,0.4012219959266803,0.5987780040733197,4080.646755947428,1604
0,0.4012219959266803,0.5987780040733197,4124.578655511266,1605
0,0.4012219959266803,0.5987780040733197,4209.605560137799,1606
0,0.4012219959266803,0.5987780040733197,4165.348916478257,1607
0,0.4012219959266803,0.5987780040733197,4183.047307072546,1608
0,0.4012219959266803,0.5987780040733197,4183.508786575336,1609
0,0.4012219959266803,0.5987780040733197,4155.333835456488,1610
0,1,0,3935.3299800568034,1611
0,1,0,3945.1329686558684,1612
0,1,0,3960.63536920852,1613
0.0,1.0,0,3948.0966628579226,1614
0.0,1.0,0,3948.0966628579226,1615
0.0,1.0,0,3948.0966628579226,1616
0.0,1.0,0,3889.1647430305375,1617
0.0,1.0,0,3839.0099176544013,1618
0,0.7730339341456047,0.22696606585439533,3828.5953935701855,1619
0,0.7730339341456047,0.22696606585439533,3889.927288242002,1620
0,0.7730339341456047,0.22696606585439533,3889.9523909201434,1621
0,0.7730339341456047,0.22696606585439533,3894.377580200385,1622
0,0.7730339341456047,0.22696606585439533,3865.1073938831782,1623
0,0.7730339341456047,0.22696606585439533,3882.476070949656,1624
0,0.7730339341456047,0.22696606585439533,3927.6491535902496,1625
0,0.7730339341456047,0.22696606585439533,3900.5600340538203,1626
0.2234410151002638,0.7765589848997362,0,3881.5001409589695,1627
0.2234410151002638,0.7765589848997362,0,3856.9468755212974,1628
0.2234410151002638,0.7765589848997362,0,3856.946875521297,1629
0.2234410151002638,0.7765589848997362,0,3856.946875521297,1630
0,1.0,0.0,3833.9976119673315,1631
0,1.0,0.0,3867.40694569697,1632
0,1.0,0.0,3839.9714663434443,1633
0,1.0,0.0,3887.8729282838935,1634
0.0,1.0,0,3926.039220131965,1635
0.0,1.0,0,3926.039220131965,1636
0.0,1.0,0,3926.039220131965,1637
0.0,1.0,0,3926.1498470836,1638
0.0,1.0,0,3933.561851569255,1639
0.0,1.0,0,3978.58701324334,1640
0.0,1.0,0,3955.4659842862366,1641
0,1,0,3942.301379257859,1642
0,1,0,3942.301379257859,1643
0.0,1.0,0,3942.301379257859,1644
0,0.8819751103974308,0.11802488960256925,3909.4804480680273,1645
0,0.8819751103974308,0.11802488960256925,3977.312417668512,1646
0,0.8819751103974308,0.11802488960256925,3962.629616288768,1647
0,0.8819751103974308,0.11802488960256925,3942.205005484552,1648
0,0.8819751103974308,0.11802488960256925,3941.0475008300036,1649
0,0.8819751103974308,0.11802488960256925,3977.614199021773,1650
0,0.8819751103974308,0.11802488960256925,3978.1087014868335,1651
0,0.8819751103974308,0.11802488960256925,3967.988923869469,1652
0,0.8819751103974308,0.11802488960256925,4032.5695276969036,1653
0,0.8819751103974308,0.11802488960256925,3968.8658519035644,1654
0,0.8819751103974308,0.11802488960256925,4066.7843854128378,1655
0,0.8819751103974308,0.11802488960256925,4104.346848475821,1656
0,0.8819751103974308,0.11802488960256925,4112.52036406503,1657
0,0.8819751103974308,0.11802488960256925,4125.619465493073,1658
0,0.8819751103974308,0.11802488960256925,4127.991349753646,1659
0.11593806335307752,0.8840619366469225,0,4075.854951465153,1660
0,1.0,0.0,4074.2778133822762,1661
0,1,0,4054.470596164514,1662
0.0,1.0,0,4090.7467355345216,1663
0.0,1.0,0,4090.7467355345216,1664
0.0,1.0,0,4090.7467355345216,1665
0.0,1.0,0,4125.46500391591,1666
0.0,1.0,0,4154.508170735188,1667
0.0,1.0,0,4202.802172237969,1668
0.0,1.0,0,4180.213042491544,1669
0,1,0,4174.871770427453,1670
0.0,1.0,0,4174.871770427453,1671
0.0,1.0,0,4174.871770427453,1672
0,1,0,4184.330273031452,1673
0,1,0,4199.575153688603,1674
0,1,0,4227.950661497416,1675
0,1,0,4209.478762307373,1676
0,1,0,4228.395767499666,1677
0.0,1.0,0,4228.395767499666,1678
0.0,1.0,0,4228.395767499666,1679
0.0,1.0,0,4228.395767499666,1680
0.0,1.0,0,4227.0604495033285,1681
0.0,1.0,0,4234.627251573303,1682
0.0,1.0,0,4154.0630647215285,1683
0,0.8325459845210574,0.16745401547894265,4186.128367774534,1684
0,0.8325459845210574,0.16745401547894265,4144.932135881926,1685
0,0.8325459845210574,0.16745401547894265,4119.432254646102,1686
0,0.8325459845210574,0.16745401547894265,4120.9899327870835,1687
0.164656382618237,0.835343617381763,0,4071.598429892831,1688
0.164656382618237,0.835343617381763,0,4074.2034619741203,1689
0.164656382618237,0.835343617381763,0,4063.5151947190425,1690
0,1.0,0.0,4043.1875261461196,1691
0,1.0,0.0,4043.1875261461196,1692
0,1.0,0.0,4043.1875261461196,1693
0,1.0,0.0,4009.9788143759947,1694
0,1.0,0.0,4008.90409879106,1695
0,1.0,0.0,3999.5540731512715,1696
0,1.0,0.0,3823.193244630484,1697
0,1.0,0.0,3811.156430025569,1698
0.0,1.0,0,3811.156430025569,1699
0.0,1.0,0,3811.156430025569,1700
0.0,1.0,0,3815.347820844896,1701
0.0,1.0,0,3813.3689601748324,1702
0.0,1.0,0,3848.9235959710713,1703
0.0,1.0,0,3834.422460519069,1704
0.0,1.0,0,3838.2894299792197,1705
0.0,1.0,0,3838.2894299792197,1706
0.0,1.0,0,3838.2894299792197,1707
0.0,1.0,0,3824.6476210812993,1708
0.0,1.0,0,3771.261959464832,1709
0.0,1.0,0,3787.803995441307,1710
0.0,1.0,0,3827.2256007125616,1711
0.0,1.0,0,3837.215271809973,1712
0.0,1.0,0,3837.215271809973,1713
0.0,1.0,0,3837.215271809973,1714
0,0.7730339341456047,0.2269660658543953,3821.8326499488976,1715
0,0.7730339341456047,0.2269660658543953,3813.987574423608,1716
0,0.7730339341456047,0.2269660658543953,3817.3936157851035,1717
0,0.7730339341456047,0.2269660658543953,3812.960582707336,1718
0,0.7730339341456047,0.2269660658543953,3785.5955486064777,1719
0,0.7730339341456047,0.2269660658543953,3810.1900449086856,1720
0,0.7730339341456047,0.2269660658543953,3802.443216672841,1721
0,0.7730339341456047,0.2269660658543953,3798.643862303807,1722
0,0.7730339341456047,0.2269660658543953,3806.8483322398806,1723
0,0.7730339341456047,0.2269660658543953,3809.7268176295283,1724
0,0.7730339341456047,0.2269660658543953,3814.0026320830284,1725
0,0.7730339341456047,0.2269660658543953,3786.5063862058955,1726
0,0.7730339341456047,0.2269660658543953,3777.9135444957165,1727
0,0.7730339341456047,0.2269660658543953,3780.626355636427,1728
0,0.92,0.07999999999999996,3821.8326499488976,1729
0,0.92,0.07999999999999996,3828.314495911549,1730
0,0.92,0.07999999999999996,3777.7426997178213,1731
0,0.92,0.07999999999999996,3796.151167517044,1732
0,0.92,0.07999999999999996,3798.1426760323698,1733
0,0.92,0.07999999999999996,3810.2198183560286,1734
0,0.92,0.07999999999999996,3816.5528723968964,1735
0,0.92,0.07999999999999996,3827.395238446392,1736
0,0.92,0.07999999999999996,3844.5971784183002,1737
0,0.92,0.07999999999999996,3854.437063378224,1738
0,0.92,0.07999999999999996,3923.647758326587,1739
0,0.92,0.07999999999999996,3916.6692258397425,1740
0,0.92,0.07999999999999996,3933.964396467168,1741
0,0.92,0.07999999999999996,3929.826060297692,1742
0,0.92,0.07999999999999996,3888.991633441767,1743
0,0.92,0.07999999999999996,3885.0887777911585,1744
0.07852564102564098,0.921474358974359,0,3902.897555814533,1745
0,1.0,0.0,3844.134106765592,1746
0,1.0,0.0,3763.334175669424,1747
0,1.0,0.0,3763.334175669424,1748
0,1.0,0.0,3763.334175669424,1749
0,1.0,0.0,3711.9936646128604,1750
0,1.0,0.0,3678.9051855686644,1751
0,1.0,0.0,3722.133682399702,1752
0,1.0,0.0,3730.2456966016625,1753
0,1.0,0.0,3786.7095850629516,1754
0,1.0,0.0,3786.7095850629516,1755
0,1.0,0.0,3786.7095850629516,1756
0,1.0,0.0,3813.393842379525,1757
0,1.0,0.0,3820.0115381751793,1758
0,1.0,0.0,3807.203094686845,1759
0,1.0,0.0,3804.214457884866,1760
0,1.0,0.0,3797.8102361269857,1761
0,1.0,0.0,3797.8102361269857,1762
0,1.0,0.0,3797.8102361269857,1763
0,1.0,0.0,3846.802532513165,1764
0,1.0,0.0,3860.5716092773673,1765
0,1.0,0.0,3818.410482735909,1766
0,1.0,0.0,3813.9275275098053,1767
0,1.0,0.0,3839.3309404426186,1768
0,1.0,0.0,3839.3309404426186,1769
0,1.0,0.0,3839.3309404426186,1770
0,1.0,0.0,3839.3309404426186,1771
0,1.0,0.0,3874.2339489886067,1772
0,1.0,0.0,3867.722990215855,1773
0,1.0,0.0,3869.324045634792,1774
0,1.0,0.0,3893.1264031475152,1775
0,1.0,0.0,3893.1264031475152,1776
0,1.0,0.0,3893.1264031475152,1777
0,1.0,0.0,3888.6434479278964,1778
0,0.7531486146095717,0.2468513853904282,3818.2693229845486,1779
0,0.7531486146095717,0.2468513853904282,3687.4995257668925,1780
0,0.7531486146095717,0.2468513853904282,3676.787133110849,1781
0.24311462130417175,0.7568853786958283,0,3674.1094752720237,1782
