1,0,0,1000
0,0.71,0.29000000000000004,19115.112771130694,1447
0,0.71,0.29000000000000004,19235.107934378877,1448
0,0.71,0.29000000000000004,19287.576542479528,1449
0,0.71,0.29000000000000004,19124.69733556011,1450
0,0.71,0.29000000000000004,19205.581168596218,1451
0,0.71,0.29000000000000004,19077.508275087417,1452
0,0.31,0.69,18664.943512778234,1453
0,0.31,0.69,18467.72649268493,1454
0,0.31,0.69,18511.53129425877,1455
0,0.31,0.69,18672.410212367606,1456
0,0.67,0.32999999999999996,18664.943512778234,1457
0,0.29,0.71,18664.943512778234,1458
0,0.7,0.30000000000000004,18664.943512778234,1459
0,0.89,0.10999999999999999,18664.943512778234,1460
0,0.89,0.10999999999999999,18657.715763856588,1461
0,0.89,0.10999999999999999,18686.87938105846,1462
0,0.89,0.10999999999999999,18627.093211407366,1463
0,0.7,0.30000000000000004,18664.943512778234,1464
0,0.9,0.09999999999999998,18664.943512778234,1465
0,0.9,0.09999999999999998,18618.52905744576,1466
0,0.79,0.20999999999999996,18664.943512778234,1467
0,0.79,0.20999999999999996,18695.831938594732,1468
0,0.79,0.20999999999999996,18766.917536221725,1469
0,0.18,0.8200000000000001,18664.943512778234,1470
0,0,1,18493.295992398216,1471
0,0,1,19103.79189529866,1472
0,0,1,19283.995398798797,1473
0,0,1,21239.969017637446,1474
0,0,1,21245.93584064095,1475
0,0,1,20216.141205334177,1476
0,0,1,21102.663974463358,1477
0,0,1,20881.877900877746,1478
0,0.88,0.11999999999999998,20866.225207712647,1479
0,0.88,0.11999999999999998,21067.396921987463,1480
0,0.88,0.11999999999999998,21320.56267576631,1481
0,0.88,0.11999999999999998,21327.43316502868,1482
0,0.88,0.11999999999999998,21288.547248239476,1483
0,0.88,0.11999999999999998,21216.524727136784,1484
0,0.88,0.11999999999999998,21371.380813995667,1485
0,0.88,0.11999999999999998,21388.824335642024,1486
0,0.88,0.11999999999999998,21217.94970531595,1487
0,0.88,0.11999999999999998,21405.58520706335,1488
0,0.88,0.11999999999999998,21530.53793552872,1489
0,0.88,0.11999999999999998,21532.238492530607,1490
0,0.88,0.11999999999999998,21135.27670280696,1491
0,0.88,0.11999999999999998,20721.711971690376,1492
0,0.88,0.11999999999999998,20933.67344312297,1493
0,0.88,0.11999999999999998,20848.482772077747,1494
0,0.88,0.11999999999999998,20351.192908026915,1495
0,0.88,0.11999999999999998,20349.40310265852,1496
0,0.88,0.11999999999999998,20433.971489335418,1497
0,0.88,0.11999999999999998,20328.189650253436,1498
0,0.88,0.11999999999999998,21020.962222280334,1499
0,0,1,21024.633151028418,1500
0,0,1,21510.685680002105,1501
0,0,1,21765.28568935894,1502
0,0,1,20888.10883278765,1503
0,0,1,21430.2344490411,1504
0,0,1,21679.274138276454,1505
0,0,1,21459.714214669606,1506
0,0,1,20494.724576237844,1507
0,0.9299999999999999,0.06999999999999994,20757.950353758955,1508
0,0.9299999999999999,0.06999999999999994,20709.35805966986,1509
0,0.9299999999999999,0.06999999999999994,20692.007729216595,1510
0,0.9299999999999999,0.06999999999999994,20754.195674553255,1511
0,0.9299999999999999,0.06999999999999994,20668.39863719285,1512
0,0.9299999999999999,0.06999999999999994,20881.553990484863,1513
0,0.9299999999999999,0.06999999999999994,20907.567701345215,1514
0,0.9299999999999999,0.06999999999999994,21460.970981366783,1515
0,0,1,21448.00557473347,1516
0,0,1,21732.75598165801,1517
0,0,1,22407.837774148145,1518
0,0,1,22051.733137773757,1519
0,0,1,21352.27206190704,1520
0,0,1,22365.659830104527,1521
0,0,1,21829.05274353275,1522
0,0,1,22262.904482687947,1523
0,0,1,23181.046886731172,1524
0,0,1,24823.508411703973,1525
0,0,1,24638.922407994363,1526
0,0.9899999999999999,0.010000000000000009,25380.6365278948,1527
0,0.9899999999999999,0.010000000000000009,25562.124813946764,1528
0,0.9899999999999999,0.010000000000000009,25575.946065045107,1529
0,0.9899999999999999,0.010000000000000009,25577.062552448242,1530
0,0.9899999999999999,0.010000000000000009,25580.691297578902,1531
0,0.9899999999999999,0.010000000000000009,25605.07392266615,1532
0,0.9899999999999999,0.010000000000000009,26358.144081091006,1533
0,0.9899999999999999,0.010000000000000009,26312.158845595346,1534
0,0,1,26215.912267285617,1535
0,0,1,28382.49011408946,1536
0,0,1,30404.223391443138,1537
0,0,1,31316.064269467217,1538
0,0,1,30985.326467616058,1539
0,0,1,29444.842756237165,1540
1.0,0.0,0,27369.579126997804,1541
1.0,0.0,0,27369.579126997804,1542
0,1.0,0.0,27369.579126997804,1543
0,1.0,0.0,27328.71237376157,1544
0,1.0,0.0,27328.71237376157,1545
0,1.0,0.0,27328.71237376157,1546
0,1.0,0.0,27240.291580630597,1547
0,1.0,0.0,27264.811632450128,1548
0,1.0,0.0,27590.259593963598,1549
0.0,1.0,0,27671.9931003819,1550
0,1,0,27532.303107926895,1551
0.0,1.0,0,27532.303107926895,1552
0.0,1.0,0,27532.303107926895,1553
0.0,1.0,0,27593.97475352668,1554
0.0,1.0,0,27590.259594033498,1555
0.0,1.0,0,27388.154923967973,1556
0.0,1.0,0,27547.163745226153,1557
0,0.7800000000000001,0.21999999999999997,27697.256183906735,1558
0,0.7800000000000001,0.21999999999999997,27863.45695135138,1559
0,0.7800000000000001,0.21999999999999997,27864.142935802243,1560
0,0.7800000000000001,0.21999999999999997,27643.159116322688,1561
0,0.7800000000000001,0.21999999999999997,27368.59999877385,1562
0,0.7800000000000001,0.21999999999999997,27756.40389906289,1563
0,0.7800000000000001,0.21999999999999997,27540.868334628256,1564
0,0.7800000000000001,0.21999999999999997,27637.539410564656,1565
0,0.7800000000000001,0.21999999999999997,27847.299772713795,1566
0,0.7800000000000001,0.21999999999999997,28014.493669648604,1567
0,0.16,0.84,27697.256183906735,1568
0,0,1,32152.06542570282,1569
0,0,1,32308.289444928156,1570
0,0,1,31121.484806545708,1571
0,0,1,33295.64632830643,1572
0,0,1,32919.80162845085,1573
0,0,1,32721.32472604072,1574
0,0,1,33785.919851998005,1575
0,0,1,33252.97736555198,1576
0,0.94,0.06000000000000005,34090.85765377355,1577
0,0.94,0.06000000000000005,34078.06990847484,1578
0,0.94,0.06000000000000005,34293.81740978555,1579
0,0.94,0.06000000000000005,34465.59233476348,1580
0.06000000000000005,0.94,0,34468.724757927754,1581
0.06000000000000005,0.94,0,34854.18706731627,1582
0.06000000000000005,0.94,0,34712.79953275341,1583
0.06000000000000005,0.94,0,34501.569645046744,1584
0,1.0,0.0,34350.11392912681,1585
0,1,0,33639.814604637395,1586
0.0,1.0,0,33639.814604637395,1587
0.0,1.0,0,33639.814604637395,1588
0,1,0,33471.89057948477,1589
0,1,0,33273.083975103495,1590
0,1,0,33032.778904719955,1591
0,1,0,33046.290033058205,1592
0,1,0,32740.359481683765,1593
0.0,1.0,0,32740.359481683765,1594
0.0,1.0,0,32740.359481683765,1595
0.0,1.0,0,32562.7846507132,1596
0,0,1,33138.937771009856,1597
0,0,1,34775.11616415461,1598
0,0,1,35482.074441784374,1599
0,0,1,36601.57025706523,1600
0,0,1,36277.95773094642,1601
0,0,1,38815.97032677098,1602
0,0,1,37469.32097411982,1603
0,0,1,35328.41045022857,1604
1,0,0,36036.604325715874,1605
0,1.0,0.0,36036.604325715874,1606
0,1.0,0.0,36230.7873144273,1607
0,1.0,0.0,36230.7873144273,1608
0,1.0,0.0,36230.7873144273,1609
0,1.0,0.0,36250.623211075566,1610
0,1.0,0.0,36042.86829318326,1611
0,1.0,0.0,36132.651825630666,1612
0,1.0,0.0,36274.63508603805,1613
0,1,0,36159.79568404336,1614
0,1,0,36159.79568404336,1615
0,1,0,36159.79568404336,1616
0,1,0,35620.050494855386,1617
0,0.88,0.12,35160.6928871171,1618
0,0.88,0.12,35371.86845878057,1619
0.88,0,0.12,36016.48529672931,1620
0.88,0,0.12,36016.608182110234,1621
0.88,0,0.12,36038.27078772708,1622
0.88,0,0.12,35895.06133305142,1623
0.88,0,0.12,35980.34388567853,1624
0.88,0,0.12,36043.21338842712,1625
0,0.0,1.0,35967.50848648754,1626
1.0,0.0,0,34682.315661205284,1627
0,1.0,0.0,34682.315661205284,1628
0,1.0,0.0,34682.315661205284,1629
0,1.0,0.0,34682.315661205284,1630
0,1.0,0.0,34515.99511470771,1631
0,1.0,0.0,34816.766402670546,1632
0,1.0,0.0,34569.7754112364,1633
0,1.0,0.0,35001.013714871,1634
0.0,1.0,0,35344.610053810444,1635
0.0,1.0,0,35344.610053810444,1636
0.0,1.0,0,35344.610053810444,1637
1,0,0,35345.60598539639,1638
1.0,0.0,0,35345.60598539639,1639
1.0,0.0,0,35345.60598539639,1640
1.0,0.0,0,35345.60598539639,1641
1.0,0.0,0,35345.60598539639,1642
1.0,0.0,0,35345.60598539639,1643
1.0,0.0,0,35345.60598539639,1644
0,0.0,1.0,35345.60598539639,1645
0,0.0,1.0,38933.1047795959,1646
0,0.0,1.0,39664.006541145114,1647
0,0.0,1.0,39529.064626148436,1648
0,0.0,1.0,38592.80426007342,1649
0,0.0,1.0,41626.74303027856,1650
0,0.0,1.0,41670.59050968114,1651
0,0.0,1.0,40772.437406146164,1652
0,0,1,41206.64125008921,1653
1,0,0,38346.17659182577,1654
1.0,0,0.0,38346.17659182577,1655
1.0,0,0.0,38346.17659182577,1656
1.0,0,0.0,38346.17659182577,1657
1.0,0,0.0,38346.17659182577,1658
1.0,0,0.0,38346.17659182577,1659
0,1.0,0.0,38346.17659182577,1660
0,1.0,0.0,38379.7198001294,1661
0.0,1.0,0,38193.13570310463,1662
0.0,1.0,0,38534.85713895722,1663
0.0,1.0,0,38534.85713895722,1664
0.0,1.0,0,38534.85713895722,1665
0.0,1.0,0,38861.90342137977,1666
0.0,1.0,0,39135.49021533161,1667
1,0,0,39590.41997972219,1668
1.0,0.0,0,39590.41997972219,1669
1.0,0.0,0,39590.41997972219,1670
1.0,0.0,0,39590.41997972219,1671
1.0,0.0,0,39590.41997972219,1672
1.0,0.0,0,39590.41997972219,1673
0,0.0,1.0,39590.41997972219,1674
0,0.0,1.0,39265.25150109142,1675
0,0.0,1.0,40139.8298914863,1676
0,0.0,1.0,39300.81568509611,1677
0,0.0,1.0,36483.82357093571,1678
0,0.0,1.0,35418.68698589456,1679
0,0.0,1.0,36478.681638043985,1680
0,0.0,1.0,38140.81401537995,1681
0,0.9900000000000001,0.010000000000000009,37478.49625202972,1682
0,0.9900000000000001,0.010000000000000009,36782.02591706029,1683
0,0.9900000000000001,0.010000000000000009,37266.9041226862,1684
0.010000000000000009,0.99,0,37245.002681079626,1685
0.010000000000000009,0.99,0,37245.002681079626,1686
0.010000000000000009,0.99,0,37202.09587065652,1687
0.010000000000000009,0.99,0,37294.73665445042,1688
0.010000000000000009,0.99,0,37323.01576324125,1689
0,1.0,0.0,37206.97479194732,1690
0,1.0,0.0,37057.252499241185,1691
0,1.0,0.0,37057.252499241185,1692
0.0,1.0,0,37057.252499241185,1693
0.0,1.0,0,36752.88283810577,1694
0.0,1.0,0,36743.032687317995,1695
0.0,1.0,0,36657.33637499822,1696
0,1,0,35040.926621256316,1697
0,1,0,34930.60493194154,1698
0.0,1.0,0,34930.60493194154,1699
0.0,1.0,0,34930.60493194154,1700
0,1,0,34969.0205203629,1701
0,1,0,34950.88355811785,1702
1,0,0,35276.7544477809,1703
0,0.0,1.0,35276.7544477809,1704
0,0.0,1.0,36287.371646194704,1705
0,0.0,1.0,33145.901732602586,1706
0,0.0,1.0,33690.9867800075,1707
0,0.0,1.0,36292.68285465244,1708
0,0.0,1.0,36095.96909571878,1709
0,0.0,1.0,37553.17827719202,1710
0.0,0,1.0,36714.761567046146,1711
1,0,0,35132.41947207905,1712
1,0,0,35132.41947207905,1713
1,0,0,35132.41947207905,1714
0,1.0,0.0,35132.41947207905,1715
0,1.0,0.0,35495.24625632221,1716
0,1.0,0.0,35393.262511678244,1717
0,1.0,0.0,35453.079900508696,1718
0,1.0,0.0,35419.739060865446,1719
0,1.0,0.0,35419.739060865446,1720
0,1.0,0.0,35419.739060865446,1721
0,1.0,0.0,35153.012343758804,1722
0,0.89,0.10999999999999999,35573.69529098643,1723
0.89,0,0.10999999999999999,35681.2331218388,1724
0.89,0,0.10999999999999999,35696.60910538079,1725
0.89,0,0.10999999999999999,35567.85154322404,1726
0.89,0,0.10999999999999999,35528.73256469233,1727
0.89,0,0.10999999999999999,35541.09713463197,1728
0.89,0,0.10999999999999999,35573.69604980195,1729
0.89,0,0.10999999999999999,35454.573629406834,1730
1.0,0.0,0,35324.763109942665,1731
0,1.0,0.0,35324.763109942665,1732
0,1.0,0.0,35327.707739805795,1733
0,1.0,0.0,35327.707739805795,1734
0,1.0,0.0,35327.707739805795,1735
0,1.0,0.0,35339.48625969784,1736
0,1.0,0.0,35342.4308898781,1737
0,1.0,0.0,35268.81513967993,1738
0,1.0,0.0,35910.74448121564,1739
0,0,1,35841.0549043435,1740
0,0,1,37819.384973512955,1741
0,0,1,37322.08341911981,1742
0,0,1,35836.15436662028,1743
0,0,1,35113.59829545523,1744
1.0,0.0,0,34167.58845352252,1745
1.0,0.0,0,34167.58845352252,1746
1.0,0.0,0,34167.58845352252,1747
1.0,0.0,0,34167.58845352252,1748
1.0,0.0,0,34167.58845352252,1749
0,1.0,0.0,34167.58845352252,1750
0,1.0,0.0,33863.02070996389,1751
0,1.0,0.0,34260.92372991458,1752
0,1.0,0.0,34335.59195077498,1753
0.0,1.0,0,34855.32206826485,1754
0.0,1.0,0,34855.32206826485,1755
0.0,1.0,0,34855.32206826485,1756
0.0,1.0,0,35100.94121650649,1757
0,0,1,35161.85476509686,1758
0,0,1,34141.78930520401,1759
0,0,1,34240.65455306221,1760
0,0,1,35736.96925907154,1761
0,0,1,37719.85636697453,1762
0,0,1,37417.25025262502,1763
0,0,1,37725.92026540551,1764
0,0,1,37869.54212970424,1765
0,1,0,36509.240739921996,1766
0,1,0,36466.37754008633,1767
0,1,0,36709.26900567732,1768
0,1,0,36709.26900567732,1769
0,1,0,36709.26900567732,1770
0,1,0,36709.26900567732,1771
0,1,0,37042.98963296829,1772
0,1,0,36980.73593804553,1773
0,0.84,0.16000000000000003,36996.04422351987,1774
0,0.84,0.16000000000000003,37243.696882497534,1775
0,0.84,0.16000000000000003,37329.021012830504,1776
0,0.84,0.16000000000000003,37318.52255135889,1777
0,0.84,0.16000000000000003,37500.19855878455,1778
0,0.84,0.16000000000000003,37269.134410929255,1779
0,0.84,0.16000000000000003,36324.30308050029,1780
0,0.84,0.16000000000000003,36272.006718992125,1781
0,1,0,36416.76324479789,1782
