1,0,0,1000
0.0,1.0,0,4741.834378491729,1359
0.0,1.0,0,4748.939630089703,1360
0.0,1.0,0,4757.097511549617,1361
0.0,1.0,0,4756.176460406401,1362
0.0,1.0,0,4756.176460406401,1363
0.0,1.0,0,4756.176460406401,1364
0.0,1.0,0,4778.018530084813,1365
0.0,1.0,0,4848.807888438769,1366
0.0,1.0,0,4874.728898853533,1367
0.0,1.0,0,4942.886682533635,1368
1.0,0,0.0,4955.4629778476965,1369
1.0,0,0.0,4955.4629778476965,1370
1.0,0,0.0,4955.4629778476965,1371
1.0,0,0.0,4955.4629778476965,1372
1.0,0,0.0,4955.4629778476965,1373
1.0,0,0.0,4955.4629778476965,1374
0,0.0,1.0,4856.353718290742,1375
0,0.0,1.0,4861.716292930075,1376
0,0.0,1.0,4961.859968608441,1377
0,0.0,1.0,5171.730844485602,1378
0,0.0,1.0,4845.462355427311,1379
0,0.0,1.0,4917.546556121558,1380
0,0.0,1.0,4896.411188523466,1381
0,0.0,1.0,5139.621007240731,1382
0.0,0,1.0,5149.532584821781,1383
0.0,0,1.0,5076.33737758953,1384
0.0,0,1.0,5147.196846736099,1385
0.0,0,1.0,5110.656105660212,1386
0.0,0,1.0,5202.060446818202,1387
0.0,0,1.0,4983.0959390445205,1388
0.0,0,1.0,5062.126117333698,1389
0.0,0,1.0,5151.496529301071,1390
0.0,0,1.0,5150.162446708513,1391
0.0,0,1.0,5193.72789812189,1392
0.0,0,1.0,5211.237185468347,1393
0.0,0,1.0,5377.323907857903,1394
0.0,0,1.0,5235.521862761206,1395
0.0,0,1.0,5132.500067900722,1396
0.0,0,1.0,5190.158680368194,1397
0.0,0,1.0,5040.120315504957,1398
0.0,0,1.0,5110.3849150197475,1399
0.0,0,1.0,5097.079081348,1400
0.0,0,1.0,5145.591573449636,1401
0.0,0,1.0,4959.025589638982,1402
0.0,0,1.0,5015.875004508905,1403
0.0,0,1.0,4943.545857467605,1404
0.0,0,1.0,5045.347294808771,1405
0.0,0,1.0,5022.116761444857,1406
0.0,0,1.0,5121.031331541038,1407
0.0,0,1.0,5099.944078388531,1408
0.0,0,1.0,5215.278799544925,1409
0.0,0,1.0,4985.287333680659,1410
1.0,0.0,0,4366.937775057264,1411
1.0,0.0,0,4366.937775057264,1412
1.0,0.0,0,4366.937775057264,1413
1.0,0.0,0,4366.937775057264,1414
1.0,0.0,0,4366.937775057264,1415
1.0,0.0,0,4366.937775057264,1416
1.0,0.0,0,4366.937775057264,1417
1.0,0.0,0,4366.937775057264,1418
1.0,0.0,0,4366.937775057264,1419
1.0,0.0,0,4366.937775057264,1420
1.0,0.0,0,4366.937775057264,1421
0,0.0,1.0,4279.599019556119,1422
0,0.0,1.0,4324.092313872617,1423
0,0.0,1.0,4389.364914743808,1424
0,0.0,1.0,4387.544770956756,1425
0,0.0,1.0,4382.693726965331,1426
0,0.0,1.0,4442.686307269959,1427
0,0.0,1.0,4377.826646486379,1428
0,0.0,1.0,4181.704150163974,1429
0,0.0,1.0,4222.501029142793,1430
0,0.0,1.0,4103.133274152924,1431
0,0.0,1.0,4302.767765978487,1432
0,0.0,1.0,4286.8956311776265,1433
0,0.0,1.0,4302.755738611134,1434
0,0.0,1.0,4319.52992704298,1435
0,0.0,1.0,4286.691165683641,1436
0,0.0,1.0,4346.214678072792,1437
0,0.0,1.0,4321.005285874192,1438
0,0.0,1.0,4257.388454537173,1439
0,0.0,1.0,4239.676130304962,1440
0,0.0,1.0,4230.338872923093,1441
0,0.0,1.0,4279.125942516775,1442
0,0.0,1.0,4325.270997238393,1443
0,0.0,1.0,4251.174307248845,1444
0,0.0,1.0,4278.059514636143,1445
0,0.0,1.0,4379.289977898063,1446
0,0.0,1.0,4435.37365909791,1447
0,0.0,1.0,4531.384238692536,1448
0,0.0,1.0,4561.027725637199,1449
0,0.0,1.0,4626.548892438626,1450
0,0.0,1.0,4581.726849710024,1451
0,0.0,1.0,4582.961660925124,1452
0,0.0,1.0,4611.991751408915,1453
0,0.0,1.0,4541.366965609535,1454
0,0.0,1.0,4556.978507156793,1455
0,0.0,1.0,4613.783831290771,1456
0,0.0,1.0,4713.995976227293,1457
0,0.0,1.0,4781.068675252038,1458
0,0.0,1.0,5144.3356961393465,1459
0,0.0,1.0,5207.956536586615,1460
0,0.0,1.0,5189.622797619804,1461
0,0.0,1.0,5263.366684408057,1462
0,0.0,1.0,5226.606996576129,1463
0,0.0,1.0,5242.483140527716,1464
0,0.0,1.0,5473.0480491285925,1465
0,0.0,1.0,5327.729213393795,1466
0,0.0,1.0,5395.748066460784,1467
0,0.0,1.0,5438.268870173008,1468
0,0.0,1.0,5536.733035611497,1469
0,0.0,1.0,5516.110084973819,1470
0,0.0,1.0,5442.458408119933,1471
0,0.0,1.0,5622.123437070373,1472
0,0.0,1.0,5675.156172457302,1473
0,0.0,1.0,6250.78666430067,1474
0,0.0,1.0,6252.542662043772,1475
0,0.0,1.0,5949.480705220827,1476
0,0.0,1.0,6210.378670668422,1477
0,0.0,1.0,6145.402745172191,1478
0,0.0,1.0,6140.796257958602,1479
0,0.0,1.0,6297.797690504031,1480
0,0.0,1.0,6533.101387521386,1481
0,0.0,1.0,6550.645328401197,1482
0,0.0,1.0,6451.1147351097825,1483
0,0.0,1.0,6401.838551993637,1484
0,0.0,1.0,6705.3254762857205,1485
0,0.0,1.0,7088.024736986635,1486
0,0.0,1.0,7135.625104900364,1487
0,0.0,1.0,7144.493294388516,1488
0,0.0,1.0,7492.036518116028,1489
0,0.0,1.0,7496.967744636177,1490
0,0.0,1.0,7385.726490570499,1491
0,0.0,1.0,7376.357160165752,1492
0,0.0,1.0,7686.50725400018,1493
0,0.0,1.0,7513.02429928873,1494
0,0.0,1.0,6876.230562142625,1495
0,0.0,1.0,6871.1910891782145,1496
0,0.0,1.0,7109.15283758471,1497
0,0.0,1.0,7293.243943030599,1498
0,0.0,1.0,7901.8815794942,1499
0,0.0,1.0,7534.160418218331,1500
0,0.0,1.0,7708.3369519377475,1501
0,0.0,1.0,7799.572660984137,1502
0,0.0,1.0,7485.237038332222,1503
0,0.0,1.0,7679.507317881866,1504
0,0.0,1.0,7768.750490674662,1505
0,0.0,1.0,7690.071368238472,1506
0,0.0,1.0,7344.26810567321,1507
0,0.0,1.0,7438.594851819422,1508
0,0.0,1.0,7315.7592017910965,1509
0,0.0,1.0,7228.199862466728,1510
0,0.0,1.0,7538.538385306748,1511
0,0.0,1.0,7683.283915824733,1512
0,0.0,1.0,7728.230241541168,1513
0,0.0,1.0,7793.643161865354,1514
0,0.0,1.0,8571.305603497627,1515
0,0.0,1.0,9159.837466746187,1516
0,0.0,1.0,9281.446323892851,1517
0,0.0,1.0,9569.754692445957,1518
0,0.0,1.0,9417.672459019706,1519
0,0.0,1.0,9118.952387033052,1520
0,0.0,1.0,9551.741683694405,1521
0,0.0,1.0,9322.571951367778,1522
0,0.0,1.0,9507.857776731807,1523
0,0.0,1.0,9899.970468192076,1524
0,0.0,1.0,10601.419400668023,1525
0,0.0,1.0,10522.58793138642,1526
0,0.0,1.0,10839.3530852095,1527
0,0.0,1.0,10975.535119899178,1528
0,0.0,1.0,11568.97415493632,1529
0,0.0,1.0,11619.477130968318,1530
0,0.0,1.0,11784.328434644796,1531
0,0.0,1.0,12907.569627716715,1532
0,0.0,1.0,13230.43266405887,1533
0,0.0,1.0,12843.251199092607,1534
0,0.0,1.0,13649.74327488478,1535
0,0.0,1.0,14777.807447987352,1536
0,0.6176293016703562,0.3823706983296438,15732.307101468767,1537
0,0.6176293016703562,0.3823706983296438,15912.717747909639,1538
0,0.6176293016703562,0.3823706983296438,15848.457022509887,1539
0,0.6176293016703562,0.3823706983296438,15464.943634093854,1540
0.3776110322449807,0.6223889677550192,0,14902.306483775752,1541
0.37761103224498077,0.6223889677550193,0,14990.963943750978,1542
0.37761103224498077,0.6223889677550193,0,14905.133133905783,1543
0.37761103224498077,0.6223889677550193,0,14891.28153964551,1544
0.37761103224498077,0.6223889677550193,0,14891.281539645512,1545
0.37761103224498077,0.6223889677550193,0,14891.281539645512,1546
0.37761103224498077,0.6223889677550193,0,14861.294803598881,1547
0.37761103224498077,0.6223889677550193,0,14869.620645636736,1548
0.37761103224498077,0.6223889677550193,0,14980.089748965016,1549
0.37761103224498077,0.6223889677550193,0,15007.709556333772,1550
0.37761103224498077,0.6223889677550193,0,14960.557443766957,1551
0.37761103224498077,0.6223889677550193,0,14960.557443766957,1552
0.37761103224498077,0.6223889677550193,0,14960.557443766957,1553
0,0.6271251552998104,0.3728748447001896,14868.271535189706,1554
0,0.6271251552998104,0.3728748447001896,14861.248306758851,1555
0,0.6271251552998104,0.3728748447001896,14844.285910388131,1556
0,0.6271251552998104,0.3728748447001896,14537.293122606992,1557
0,0.6271251552998104,0.3728748447001896,15118.704525223378,1558
0,0.6271251552998104,0.3728748447001896,15272.467318876199,1559
0,0.6271251552998104,0.3728748447001896,15273.104596813768,1560
0,0.6271251552998104,0.3728748447001896,15072.64780391996,1561
0,0.6271251552998104,0.3728748447001896,14986.734999894976,1562
0,0.6271251552998104,0.3728748447001896,15333.30522437218,1563
0,0.85,0.15000000000000002,15732.307101468767,1564
0,0.85,0.15000000000000002,15817.748175194092,1565
0,0.85,0.15000000000000002,15899.601680912681,1566
0,0.85,0.15000000000000002,15964.68836598807,1567
0,0.85,0.15000000000000002,16183.731376706703,1568
0,0.85,0.15000000000000002,16680.059012386297,1569
0,0.85,0.15000000000000002,16715.72281966633,1570
0,0.85,0.15000000000000002,16603.955520036907,1571
0,0.85,0.15000000000000002,16595.78968127955,1572
0,0.85,0.15000000000000002,16567.689432690935,1573
0,0.85,0.15000000000000002,16552.70618469415,1574
0.14744232698094287,0.8525576730190572,0,16590.924390931355,1575
0.14744232698094287,0.8525576730190572,0,16411.517692266392,1576
0.14744232698094287,0.8525576730190572,0,16305.853252913043,1577
0.14744232698094287,0.8525576730190572,0,16246.911439900574,1578
0.14744232698094287,0.8525576730190572,0,16348.854957755688,1579
0.14744232698094287,0.8525576730190572,0,16348.854957755688,1580
0.14744232698094287,0.8525576730190572,0,16348.854957755688,1581
0.14744232698094287,0.8525576730190572,0,16514.67612109468,1582
0,0.8550791702714122,0.14492082972858786,16405.395437432682,1583
0.14243524982576306,0.8575647501742368,0,16037.658659283763,1584
0.14243524982576306,0.8575647501742368,0,15973.430297058814,1585
0,1,0,15667.826469976908,1586
0.0,1.0,0,15667.826469976908,1587
0.0,1.0,0,15667.826469976908,1588
0.0,1.0,0,15589.615441849877,1589
0.0,1.0,0,15497.020776417276,1590
0.0,1.0,0,15385.098098279037,1591
0.0,1.0,0,15391.390939565625,1592
0.0,1.0,0,15248.903032092487,1593
0.0,1.0,0,15248.903032092487,1594
0.0,1.0,0,15248.903032092487,1595
0.0,1.0,0,15166.19711739643,1596
0.0,1.0,0,15434.54185160609,1597
0.0,1.0,0,15428.249010315541,1598
0.0,1.0,0,15500.616685696208,1599
0.0,1.0,0,15325.765594227034,1600
0.0,1.0,0,15325.765594227034,1601
0.0,1.0,0,15325.765594227034,1602
0.0,1.0,0,15495.222821798512,1603
0.0,1.0,0,15597.256749292046,1604
0.0,1.0,0,15549.161461863207,1605
0.0,1.0,0,15515.449811897479,1606
0.0,1.0,0,15599.054703980124,1607
0.0,1.0,0,15599.054703980124,1608
0.0,1.0,0,15599.054703980124,1609
0.0,1.0,0,15607.594988634539,1610
0.0,1.0,0,15518.146743938722,1611
0.0,1.0,0,15556.802769324237,1612
0.0,1.0,0,15617.933227984247,1613
0.0,1.0,0,15568.489474572514,1614
0.0,1.0,0,15568.489474572514,1615
0.0,1.0,0,15568.489474572514,1616
0.0,1.0,0,15336.103833617903,1617
0.0,1.0,0,15138.328820074497,1618
0.0,1.0,0,15202.156210876065,1619
0.0,1.0,0,15516.798277795724,1620
0.0,1.0,0,15516.798277795724,1621
0.0,1.0,0,15516.798277795724,1622
0.0,1.0,0,15516.798277795724,1623
0.0,1.0,0,15516.798277795724,1624
0.0,1.0,0,15684.008061946413,1625
0.0,1.0,0,15624.675557943641,1626
0.0,1.0,0,15781.547102737,1627
0.0,1.0,0,15652.993343933134,1628
0.0,1.0,0,15652.993343933134,1629
0.0,1.0,0,15652.993343933134,1630
0.0,1.0,0,15577.92873657769,1631
0.0,1.0,0,15713.674314079446,1632
0.0,1.0,0,15602.201124610303,1633
0.0,1.0,0,15796.829717533006,1634
0.0,1.0,0,15951.90330774414,1635
0.0,1.0,0,15951.90330774414,1636
0.0,1.0,0,15951.90330774414,1637
0.0,1.0,0,15952.352796487568,1638
0.0,1.0,0,15982.468537121398,1639
0.0,1.0,0,16165.410424649566,1640
0.0,1.0,0,16071.467293259535,1641
0.0,1.0,0,16017.978141796024,1642
0.0,1.0,0,16017.978141796024,1643
0.0,1.0,0,16017.978141796024,1644
0.0,1.0,0,15942.014557060329,1645
0.0,1.0,0,16039.104109232137,1646
0.0,1.0,0,15931.676317816444,1647
0.0,1.0,0,15845.823982465667,1648
0.0,1.0,0,15890.772849232557,1649
0.0,1.0,0,15890.772849232557,1650
0.0,1.0,0,15890.772849232557,1651
0.0,1.0,0,15890.772849232557,1652
0.0,1.0,0,16161.365026903977,1653
0.0,1.0,0,16022.023540119053,1654
0.0,1.0,0,16299.807536379267,1655
0.0,1.0,0,16510.168232589327,1656
0.0,1.0,0,16510.168232589327,1657
0.0,1.0,0,16510.168232589327,1658
0.0,1.0,0,16545.228348662815,1659
0.0,1.0,0,16443.194421297107,1660
0.0,1.0,0,16457.5780585896,1661
0.0,1.0,0,16377.5690757917,1662
0.0,1.0,0,16524.102381248984,1663
0.0,1.0,0,16524.102381248984,1664
0.0,1.0,0,16524.102381248984,1665
0.0,1.0,0,16664.342845477768,1666
0.0,1.0,0,16781.659387670094,1667
0.0,1.0,0,16976.737469209616,1668
0.0,1.0,0,16885.491269734383,1669
0.0,1.0,0,16863.91581367731,1670
0.0,1.0,0,16863.91581367731,1671
0.0,1.0,0,16863.91581367731,1672
0.0,1.0,0,16902.122350406687,1673
0.0,1.0,0,16963.702297798805,1674
0.0,1.0,0,17078.321907974085,1675
0.0,1.0,0,17003.7067892377,1676
0.0,1.0,0,17080.119862633026,1677
0.0,1.0,0,17080.119862633026,1678
0.0,1.0,0,17080.119862633026,1679
0.0,1.0,0,17080.119862633026,1680
0.0,1.0,0,17074.72599869827,1681
0.0,1.0,0,17105.291228028356,1682
0.0,1.0,0,16779.861432965074,1683
0.0,1.0,0,16996.065481904305,1684
0.0,1.0,0,16996.065481904305,1685
0.0,1.0,0,16996.065481904305,1686
0.0,1.0,0,16976.28798056317,1687
0.0,1.0,0,17018.989404010994,1688
0.0,1.0,0,17032.024575440882,1689
0.0,1.0,0,16978.535424084715,1690
0.0,1.0,0,16910.213146750935,1691
0.0,1.0,0,16910.213146750935,1692
0.0,1.0,0,16910.213146750935,1693
0.0,1.0,0,16771.32114861077,1694
0.0,1.0,0,16766.826261966045,1695
0.0,1.0,0,16727.720747944262,1696
0.0,1.0,0,15990.10984522495,1697
0.0,1.0,0,15939.767114579694,1698
0.0,1.0,0,15939.767114579694,1699
0.0,1.0,0,15939.767114579694,1700
0.0,1.0,0,15957.297172653383,1701
0.0,1.0,0,15949.02079281641,1702
0.0,1.0,0,16097.724375269978,1703
0.0,1.0,0,16037.074877867863,1704
0.0,1.0,0,16053.248077201373,1705
0.0,1.0,0,16053.248077201373,1706
0.0,1.0,0,16053.248077201373,1707
0.0,1.0,0,15996.192624126466,1708
0.0,1.0,0,15772.912622623475,1709
0.0,1.0,0,15842.09797512926,1710
0.0,1.0,0,16006.974756978509,1711
0.0,1.0,0,16048.755521890043,1712
0.0,1.0,0,16048.755521890043,1713
0.0,1.0,0,16048.755521890043,1714
0.0,1.0,0,16095.478097736304,1715
0.0,1.0,0,16261.702646082571,1716
0.0,1.0,0,16214.98007038446,1717
0.0,1.0,0,16242.384658119996,1718
0.0,1.0,0,16227.10996988896,1719
0.0,1.0,0,16227.10996988896,1720
0.0,1.0,0,16227.10996988896,1721
0.0,1.0,0,16104.912464058685,1722
0.0,1.0,0,16297.643089075122,1723
0.0,1.0,0,16381.65387441583,1724
0.0,1.0,0,16386.595685347824,1725
0.0,1.0,0,16391.5374962106,1726
0.0,1.0,0,16391.5374962106,1727
0.0,1.0,0,16391.5374962106,1728
0.0,1.0,0,16307.077455470291,1729
0.0,1.0,0,16380.306107833036,1730
0.0,1.0,0,16192.51729359428,1731
0.0,1.0,0,16168.25749464936,1732
0.0,1.0,0,16169.605261192206,1733
0.0,1.0,0,16169.605261192206,1734
0.0,1.0,0,16169.605261192206,1735
0.0,1.0,0,16174.99632756476,1736
0.0,1.0,0,16176.344094252758,1737
0.0,1.0,0,16142.649929024774,1738
0.0,1.0,0,16436.463049724764,1739
0.0,1.0,0,16404.565906634092,1740
0.0,1.0,0,16404.565906634092,1741
0.0,1.0,0,16404.565906634092,1742
0.0,1.0,0,16276.078823341748,1743
0.0,1.0,0,16286.860956191967,1744
0.0,1.0,0,16434.666027699583,1745
0.0,1.0,0,16179.938138590273,1746
0.0,1.0,0,15839.851697683473,1747
0.0,1.0,0,15839.851697683473,1748
0.0,1.0,0,15839.851697683473,1749
0.0,1.0,0,15623.759784699267,1750
0.0,1.0,0,15484.490568494533,1751
0.0,1.0,0,15666.439060697094,1752
0.0,1.0,0,15700.582481379553,1753
0.0,1.0,0,15938.238660116927,1754
0.0,1.0,0,15938.238660116927,1755
0.0,1.0,0,15938.238660116927,1756
0.0,1.0,0,16050.552544249249,1757
0.0,1.0,0,16078.406387434703,1758
0.0,1.0,0,16024.495723150607,1759
0.0,1.0,0,16011.91656820135,1760
0.0,1.0,0,15984.961236001584,1761
0.0,1.0,0,15984.961236001584,1762
0.0,1.0,0,15984.961236001584,1763
0.0,1.0,0,16191.169527070499,1764
0.0,1.0,0,16249.12349123585,1765
0.0,1.0,0,16071.667554385604,1766
0.0,1.0,0,16052.798821864339,1767
0.0,1.0,0,16159.721639421246,1768
0.0,1.0,0,16159.721639421246,1769
0.0,1.0,0,16159.721639421246,1770
0.0,1.0,0,16159.721639421246,1771
0.0,1.0,0,16306.628199764931,1772
0.0,1.0,0,16279.223612089223,1773
0.0,1.0,0,16285.962445052743,1774
0.0,1.0,0,16386.146429641278,1775
0.0,1.0,0,16386.146429641278,1776
0.0,1.0,0,16386.146429641278,1777
0.0,1.0,0,16367.277697147309,1778
0.0,1.0,0,16192.517293512965,1779
0.0,1.0,0,16047.407755245258,1780
0.0,1.0,0,16067.624254340886,1781
0.0,1.0,0,16124.679707443485,1782
