1,0,0,1000
0.0,1.0,0,5110.085582894193,1314
0.0,1.0,0,5110.085582894193,1315
0.0,1.0,0,5115.702036055651,1316
0.0,1.0,0,5149.844159312887,1317
0.0,1.0,0,5041.062329341812,1318
0.0,1.0,0,5025.3953810073235,1319
0.0,1.0,0,4976.325316424376,1320
0.0,1.0,0,4976.325316424376,1321
0.0,1.0,0,4976.325316424376,1322
0.0,1.0,0,4996.7219095372875,1323
0,0.8127325756813839,0.1872674243186161,5036.282579907214,1324
0,0.8127325756813839,0.1872674243186161,5055.989246636931,1325
0,0.8127325756813839,0.1872674243186161,5105.976489792732,1326
0,0.8127325756813839,0.1872674243186161,5036.088098227099,1327
0,0.8127325756813839,0.1872674243186161,5053.713208883256,1328
0,0.8127325756813839,0.1872674243186161,5055.066779338147,1329
0,0.8127325756813839,0.1872674243186161,4986.105589080987,1330
0,0.8127325756813839,0.1872674243186161,5018.0464582027,1331
0,0.8127325756813839,0.1872674243186161,5038.616327274559,1332
0,0.8127325756813839,0.1872674243186161,5020.04686800317,1333
0,0.8127325756813839,0.1872674243186161,5048.796040557028,1334
0,0.8127325756813839,0.1872674243186161,5040.7444090175695,1335
0,0.8127325756813839,0.1872674243186161,5046.558341322113,1336
0,0.8127325756813839,0.1872674243186161,5103.294080903664,1337
0,0.8127325756813839,0.1872674243186161,5161.79544348027,1338
0,0.8127325756813839,0.1872674243186161,5148.013878767543,1339
0,0.8127325756813839,0.1872674243186161,5090.948040739226,1340
0,0.8127325756813839,0.1872674243186161,5066.194156011454,1341
0,0.8127325756813839,0.1872674243186161,5057.32370118497,1342
0,0.8127325756813839,0.1872674243186161,5041.782718017143,1343
0,0.8127325756813839,0.1872674243186161,5110.978485219837,1344
0,0.8127325756813839,0.1872674243186161,5108.841439536817,1345
0,0.8127325756813839,0.1872674243186161,5110.417486417702,1346
0,0.8127325756813839,0.1872674243186161,5136.156577773027,1347
0,0.8127325756813839,0.1872674243186161,5110.017248447321,1348
0,0.8127325756813839,0.1872674243186161,5108.378822434438,1349
0,0.8127325756813839,0.1872674243186161,5114.588424071231,1350
0,0.8127325756813839,0.1872674243186161,5145.329343450168,1351
0,0.8127325756813839,0.1872674243186161,5176.732618310545,1352
0,0.8127325756813839,0.1872674243186161,5217.787042995378,1353
0,0.8127325756813839,0.1872674243186161,5239.535352851055,1354
0,0.8127325756813839,0.1872674243186161,5197.386962153995,1355
0,0.8127325756813839,0.1872674243186161,5202.587432237281,1356
0,0.8127325756813839,0.1872674243186161,5197.19122731474,1357
0,0.8127325756813839,0.1872674243186161,5213.814971523017,1358
0,0.71,0.29000000000000004,5036.282579907214,1359
0,0.9,0.09999999999999998,5036.282579907214,1360
0,0.9,0.09999999999999998,5040.748773233278,1361
0,0.69,0.31000000000000005,5036.282579907214,1362
0,0.69,0.31000000000000005,5040.247680311453,1363
0,0.69,0.31000000000000005,5043.750122747968,1364
0,0.69,0.31000000000000005,5066.5407092852,1365
0,0.69,0.31000000000000005,5109.677772929128,1366
0,0.69,0.31000000000000005,5168.072504850729,1367
0,0.69,0.31000000000000005,5242.619650688218,1368
0,0.69,0.31000000000000005,5301.35723342374,1369
0,0.69,0.31000000000000005,5290.787011658191,1370
0,0.69,0.31000000000000005,5317.613080166733,1371
0,0.69,0.31000000000000005,5423.542918587328,1372
0,0.69,0.31000000000000005,5618.44030519923,1373
0,0.69,0.31000000000000005,5621.464497859148,1374
0,0.69,0.31000000000000005,5661.615358705829,1375
0,0.96,0.040000000000000036,5036.282579907214,1376
0,0.96,0.040000000000000036,5040.432158524463,1377
0,0.96,0.040000000000000036,5048.95992769652,1378
0,0.96,0.040000000000000036,5020.554862165478,1379
0,0.96,0.040000000000000036,5071.160214008104,1380
0,0.96,0.040000000000000036,5243.198570249688,1381
0,0.96,0.040000000000000036,5300.309791870784,1382
0,0.96,0.040000000000000036,5212.104516613518,1383
0,0.96,0.040000000000000036,5209.141132547677,1384
0,0.96,0.040000000000000036,5212.049662441624,1385
0,0.96,0.040000000000000036,5243.456222163029,1386
0,0.25,0.75,5036.282579907214,1387
0,0.79,0.20999999999999996,5036.282579907214,1388
0,0.68,0.31999999999999995,5036.282579907214,1389
0,0.35,0.65,5036.282579907214,1390
0,0.35,0.65,5035.434820237019,1391
0,0.35,0.65,5063.1215477198,1392
0,0.35,0.65,5099.821631383451,1393
0,0.35,0.65,5237.950461099997,1394
0,0.83,0.17000000000000004,5036.282579907214,1395
0,0.71,0.29000000000000004,5036.282579907214,1396
0,0.51,0.49,5036.282579907214,1397
0,0.51,0.49,4964.94344204868,1398
0,0.51,0.49,4998.859553759943,1399
0,0.51,0.49,5018.448462200208,1400
0,0.51,0.49,4998.668325704619,1401
0,0.51,0.49,4938.940705405317,1402
0,0.88,0.12,5036.282579907214,1403
0,0.88,0.12,5104.740942685046,1404
0,0.88,0.12,5117.355450090123,1405
0,0.88,0.12,5114.528000016096,1406
0,0.88,0.12,5126.616161938184,1407
0,0.88,0.12,5158.65586638782,1408
0,0.88,0.12,5114.424160760544,1409
0,0.88,0.12,5072.102706651624,1410
0,1,0,4957.150943806628,1411
0.0,1.0,0,4957.150943806628,1412
0.0,1.0,0,4957.150943806628,1413
0.0,1.0,0,4962.683765566533,1414
0.0,1.0,0,4917.649169963172,1415
0.0,1.0,0,5010.935118009753,1416
0.0,1.0,0,5059.95849206522,1417
0.0,1.0,0,5011.449799080929,1418
0.0,1.0,0,5011.449799080929,1419
0.0,1.0,0,5011.449799080929,1420
0,0.693348137680428,0.3066518623195721,4993.652358521906,1421
0,0.693348137680428,0.3066518623195721,5028.0958995270385,1422
0,0.693348137680428,0.3066518623195721,5066.391763954636,1423
0,0.693348137680428,0.3066518623195721,5044.094294124896,1424
0,0.693348137680428,0.3066518623195721,5069.823850550332,1425
0,0.693348137680428,0.3066518623195721,5068.104944545944,1426
0,0.693348137680428,0.3066518623195721,5089.378869605594,1427
0,0.693348137680428,0.3066518623195721,4991.528879044211,1428
0,0.89,0.10999999999999999,4993.652358521906,1429
0,0.89,0.10999999999999999,4922.995718903383,1430
0,0.89,0.10999999999999999,4880.440219873077,1431
0,0.89,0.10999999999999999,4901.777335478362,1432
0,0.89,0.10999999999999999,4899.788340432605,1433
0,0.89,0.10999999999999999,4901.78237746507,1434
0,0.89,0.10999999999999999,4914.675352595944,1435
0,0.58,0.42000000000000004,4993.652358521906,1436
0,0.58,0.42000000000000004,5027.310439740667,1437
0,0.58,0.42000000000000004,5038.397395009607,1438
0,0.58,0.42000000000000004,5008.855550460887,1439
0,0.58,0.42000000000000004,5000.1032932295875,1440
0,0.58,0.42000000000000004,4995.478259387624,1441
0,0.58,0.42000000000000004,5029.647267292215,1442
0,0.58,0.42000000000000004,5058.232494936783,1443
0,0.58,0.42000000000000004,4977.526433785212,1444
0,0.71,0.29000000000000004,4993.652358521906,1445
0,0.71,0.29000000000000004,5095.168474386642,1446
0,0.71,0.29000000000000004,5114.0914467606035,1447
0,0.71,0.29000000000000004,5146.195167275765,1448
0,0.71,0.29000000000000004,5160.232712495808,1449
0,0.58,0.42000000000000004,4993.652358521906,1450
0,0.58,0.42000000000000004,5002.046937080138,1451
0,0.58,0.42000000000000004,4975.0449835207655,1452
0,0.31,0.69,4993.652358521906,1453
0,0.31,0.69,4940.888564361192,1454
0,0.31,0.69,4952.6081792930045,1455
0,0.31,0.69,4995.650012679783,1456
0,0.67,0.32999999999999996,4993.652358521906,1457
0,0.67,0.32999999999999996,5062.4813353529435,1458
0,0.67,0.32999999999999996,5148.518843255653,1459
0,0.89,0.10999999999999999,4993.652358521906,1460
0,0.89,0.10999999999999999,4991.718633652893,1461
0,0.89,0.10999999999999999,4999.521119940808,1462
0,0.89,0.10999999999999999,4983.525821220466,1463
0,0.7,0.30000000000000004,4993.652358521906,1464
0,0.9,0.09999999999999998,4993.652358521906,1465
0,0.9,0.09999999999999998,4981.2345521577,1466
0,0.79,0.20999999999999996,4993.652358521906,1467
0,0.79,0.20999999999999996,5001.916303190368,1468
0,0.79,0.20999999999999996,5020.934671073665,1469
0,0.79,0.20999999999999996,5033.974990603575,1470
0,0.79,0.20999999999999996,5058.578394147526,1471
0,0.79,0.20999999999999996,5076.57944791313,1472
0,0.79,0.20999999999999996,5167.47246318851,1473
0,0.79,0.20999999999999996,5282.490074560108,1474
0,0.79,0.20999999999999996,5282.801710301476,1475
0,0.79,0.20999999999999996,5229.029441133986,1476
0,0.79,0.20999999999999996,5120.740906699016,1477
0,0.91,0.08999999999999997,4993.652358521906,1478
0,0.91,0.08999999999999997,4950.381546988328,1479
0,0.8,0.19999999999999996,4993.652358521906,1480
0,0.57,0.43000000000000005,4993.652358521906,1481
0,0.57,0.43000000000000005,4999.418622462859,1482
0,0.57,0.43000000000000005,4966.755291910853,1483
0,0.57,0.43000000000000005,4942.506782334053,1484
0,0.85,0.15000000000000002,4993.652358521906,1485
0,0.97,0.030000000000000027,4993.652358521906,1486
0,0.97,0.030000000000000027,4946.248392974679,1487
0,0.97,0.030000000000000027,4993.834079326082,1488
0,0.97,0.030000000000000027,5001.121817405642,1489
0,0.97,0.030000000000000027,5001.220568917905,1490
0,0.97,0.030000000000000027,4907.179495334305,1491
0,0.97,0.030000000000000027,4801.974514074349,1492
0,0.82,0.18000000000000005,4993.652358521906,1493
0,0.82,0.18000000000000005,4967.031533963312,1494
0,0.97,0.030000000000000027,4993.652358521906,1495
0,0.97,0.030000000000000027,4993.542565623775,1496
0,0.97,0.030000000000000027,4998.7306273625745,1497
0,0.97,0.030000000000000027,4956.968473871409,1498
0,0.97,0.030000000000000027,5100.868808971031,1499
0,0.97,0.030000000000000027,5126.127521536868,1500
0,0.97,0.030000000000000027,5156.282289159301,1501
0,0.97,0.030000000000000027,5187.183483987651,1502
0,0.97,0.030000000000000027,5180.91192288634,1503
0,0.97,0.030000000000000027,5184.945852082276,1504
0,0.97,0.030000000000000027,5233.008646881541,1505
0,0.97,0.030000000000000027,5253.797452898875,1506
0,0.75,0.25,4993.652358521906,1507
0,0.93,0.06999999999999995,4993.652358521906,1508
0,0.93,0.06999999999999995,4981.962715765821,1509
0,0.93,0.06999999999999995,4977.788820120417,1510
0,0.93,0.06999999999999995,4992.749111218995,1511
0,0.93,0.06999999999999995,4972.109280664079,1512
0,0.93,0.06999999999999995,5023.387162851783,1513
0,0.93,0.06999999999999995,5029.645171295674,1514
0,0.93,0.06999999999999995,5162.775058755544,1515
0,0.93,0.06999999999999995,5159.656025695426,1516
0,0.93,0.06999999999999995,5164.451109804538,1517
0,0.93,0.06999999999999995,5175.680697256603,1518
0,0.93,0.06999999999999995,5170.56323735313,1519
0,0.93,0.06999999999999995,5151.6652873526655,1520
0,0.93,0.06999999999999995,5163.420329312686,1521
0,0.93,0.06999999999999995,5154.748510227117,1522
0,0.93,0.06999999999999995,5161.920042783482,1523
0,0.93,0.06999999999999995,5176.821801791934,1524
0,0.93,0.06999999999999995,5202.497568166254,1525
0,0.93,0.06999999999999995,5199.789587675974,1526
0,0.93,0.06999999999999995,5208.941396981175,1527
0,0.93,0.06999999999999995,5247.897613752052,1528
0,0.93,0.06999999999999995,5267.7601086855575,1529
0,0.93,0.06999999999999995,5269.369813152556,1530
0,0.93,0.06999999999999995,5274.602955155612,1531
0,0.93,0.06999999999999995,5309.795931526147,1532
0,0.93,0.06999999999999995,5464.547056560379,1533
0,0.93,0.06999999999999995,5445.899292894386,1534
0,0.93,0.06999999999999995,5447.911949514356,1535
0,0.93,0.06999999999999995,5448.351667423726,1536
0,0.62,0.38,4993.652358521906,1537
0,0.62,0.38,5050.562156583736,1538
0,0.62,0.38,5030.2927993511385,1539
0,0.81,0.18999999999999995,4993.652358521906,1540
0,1,0,4885.82260790555,1541
0.0,1.0,0,4932.524836212875,1542
0.0,1.0,0,4887.1493757247645,1543
0.0,1.0,0,4879.852152532561,1544
0.0,1.0,0,4879.852152532561,1545
0.0,1.0,0,4879.852152532561,1546
0.0,1.0,0,4864.063615122249,1547
0.0,1.0,0,4868.441949015749,1548
0.0,1.0,0,4926.554380871617,1549
0.0,1.0,0,4941.14882724635,1550
0.0,1.0,0,4916.205591683474,1551
0.0,1.0,0,4916.205591683474,1552
0.0,1.0,0,4916.205591683474,1553
0.0,1.0,0,4927.2177648299585,1554
0.0,1.0,0,4926.554380884098,1555
0.0,1.0,0,4890.466295365549,1556
0.0,1.0,0,4918.859127346663,1557
0.0,1.0,0,4945.659837894501,1558
0.0,1.0,0,4945.659837894501,1559
0.0,1.0,0,4945.659837894501,1560
0.0,1.0,0,4943.404332534067,1561
0.0,1.0,0,4864.1962919099315,1562
0.0,1.0,0,4870.432100790257,1563
0,0.8523355097940734,0.1476644902059267,4717.624134506401,1564
0,0.8523355097940734,0.1476644902059267,4743.547566568537,1565
0,0.8523355097940734,0.1476644902059267,4767.712227112769,1566
0,0.8523355097940734,0.1476644902059267,4786.925473585756,1567
0,0.8523355097940734,0.1476644902059267,4852.9169719555175,1568
0,0.8523355097940734,0.1476644902059267,4999.6095096861445,1569
0,0.8523355097940734,0.1476644902059267,5010.261850430305,1570
0,0.8523355097940734,0.1476644902059267,4977.1750953353385,1571
0,0.8523355097940734,0.1476644902059267,4973.765208654668,1572
0,0.8523355097940734,0.1476644902059267,4965.47467797084,1573
0,0.8523355097940734,0.1476644902059267,4961.053992606791,1574
0,0.8523355097940734,0.1476644902059267,4987.09996976085,1575
0,0.8523355097940734,0.1476644902059267,4921.569470685534,1576
0,0.8523355097940734,0.1476644902059267,4908.202341716582,1577
0,0.8523355097940734,0.1476644902059267,4934.076672468514,1578
0,0.8523355097940734,0.1476644902059267,4957.8974846470455,1579
0,0.8523355097940734,0.1476644902059267,5019.0150856430455,1580
0,0.8523355097940734,0.1476644902059267,5020.137719152097,1581
0,0.8523355097940734,0.1476644902059267,5090.721224615843,1582
0,0.8523355097940734,0.1476644902059267,5028.002262922939,1583
0,1,0,4906.650859854885,1584
0,1,0,4883.736690577583,1585
0.0,1.0,0,4782.749692995604,1586
0.0,1.0,0,4782.749692995604,1587
0.0,1.0,0,4782.749692995604,1588
0.0,1.0,0,4758.875049535631,1589
0.0,1.0,0,4730.609667064142,1590
0.0,1.0,0,4696.444229022646,1591
0.0,1.0,0,4698.365177329622,1592
0.0,1.0,0,4654.869418870169,1593
0.0,1.0,0,4654.869418870169,1594
0.0,1.0,0,4654.869418870169,1595
0.0,1.0,0,4629.622669496255,1596
0.0,1.0,0,4711.537394401945,1597
0.0,1.0,0,4709.61644609376,1598
0.0,1.0,0,4731.707351802534,1599
0,0.4012219959266803,0.5987780040733197,4594.122446799425,1600
0,0.4012219959266803,0.5987780040733197,4569.800742141363,1601
0,0.4012219959266803,0.5987780040733197,4761.232525326437,1602
0,0.4012219959266803,0.5987780040733197,4683.447346736249,1603
0,0.4012219959266803,0.5987780040733197,4535.587161946656,1604
0,0.4012219959266803,0.5987780040733197,4584.416911635541,1605
0,0.4012219959266803,0.5987780040733197,4678.923238722564,1606
0,0.4012219959266803,0.5987780040733197,4629.732540086248,1607
0,0.4012219959266803,0.5987780040733197,4649.404076969362,1608
0,0.4012219959266803,0.5987780040733197,4649.917005589147,1609
0,0.96,0.040000000000000036,4594.122446799425,1610
0,1,0,4553.149922912388,1611
0,1,0,4564.491913802693,1612
0,1,0,4582.428085417009,1613
0.0,1.0,0,4567.9208877632,1614
0.0,1.0,0,4567.9208877632,1615
0.0,1.0,0,4567.9208877632,1616
0.0,1.0,0,4499.737058813927,1617
0.0,1.0,0,4441.7082682290675,1618
0,0.7730339341456047,0.2269660658543953,4429.658734957011,1619
0,0.7730339341456047,0.2269660658543953,4500.6193184181775,1620
0,0.7730339341456047,0.2269660658543953,4500.648362045427,1621
0,0.7730339341456047,0.2269660658543953,4505.768275834693,1622
0,0.7730339341456047,0.2269660658543953,4471.902870074768,1623
0,0.7730339341456047,0.2269660658543953,4491.998310875689,1624
0,0.7730339341456047,0.2269660658543953,4544.263259122739,1625
0,0.7730339341456047,0.2269660658543953,4512.921332739407,1626
0.22344101510026376,0.7765589848997362,0,4490.869166538522,1627
0.22344101510026376,0.7765589848997362,0,4462.461206036777,1628
0.22344101510026376,0.7765589848997362,0,4462.461206036777,1629
0.22344101510026376,0.7765589848997362,0,4462.461206036777,1630
0,1.0,0.0,4435.909064764973,1631
0,1.0,0.0,4474.563435825735,1632
0,1.0,0.0,4442.820773498403,1633
0,1.0,0.0,4498.242437970463,1634
0.0,1.0,0,4542.400577101502,1635
0.0,1.0,0,4542.400577101502,1636
0.0,1.0,0,4542.400577101502,1637
0.0,1.0,0,4542.528571729363,1638
0.0,1.0,0,4551.104210322191,1639
0.0,1.0,0,4603.198015020754,1640
0,1,0,4576.447142350053,1641
0,1,0,4561.215784198667,1642
0,1,0,4561.215784198667,1643
0.0,1.0,0,4561.215784198667,1644
0,0.8819751103974308,0.11802488960256924,4523.242190859809,1645
0,0.8819751103974308,0.11802488960256924,4601.723316641537,1646
0,0.8819751103974308,0.11802488960256924,4584.735415675389,1647
0,0.8819751103974308,0.11802488960256924,4561.104280400836,1648
0,0.8819751103974308,0.11802488960256924,4559.765055417077,1649
0,0.8819751103974308,0.11802488960256924,4602.07247560719,1650
0,0.8819751103974308,0.11802488960256924,4602.64461158361,1651
0,0.8819751103974308,0.11802488960256924,4590.936097961652,1652
0,0.8819751103974308,0.11802488960256924,4665.655415738982,1653
0,0.8819751103974308,0.11802488960256924,4591.950697710866,1654
0,0.8819751103974308,0.11802488960256924,4705.241772553085,1655
0,0.8819751103974308,0.11802488960256924,4748.701285901736,1656
0,0.8819751103974308,0.11802488960256924,4758.15798764302,1657
0,0.8819751103974308,0.11802488960256924,4773.31355857597,1658
0,0.8819751103974308,0.11802488960256924,4776.057812474097,1659
0,1,0,4710.269022153117,1660
0,1,0,4714.389316508875,1661
0.0,1.0,0,4691.470179052299,1662
0.0,1.0,0,4733.4456779562815,1663
0.0,1.0,0,4733.4456779562815,1664
0.0,1.0,0,4733.4456779562815,1665
0.0,1.0,0,4773.618548104532,1666
0.0,1.0,0,4807.224699094204,1667
0.0,1.0,0,4863.106191511916,1668
0.0,1.0,0,4836.968074077707,1669
0,1,0,4830.7876325101715,1670
0.0,1.0,0,4830.7876325101715,1671
0.0,1.0,0,4830.7876325101715,1672
0,1,0,4841.732164441695,1673
0,1,0,4859.372174719213,1674
0,1,0,4892.205770510103,1675
0,1,0,4870.831743458944,1676
0,1,0,4892.720807303823,1677
0.0,1.0,0,4892.720807303823,1678
0.0,1.0,0,4892.720807303823,1679
0.0,1.0,0,4892.720807303823,1680
0.0,1.0,0,4891.175696934716,1681
0.0,1.0,0,4899.931322464633,1682
0.0,1.0,0,4806.709662287286,1683
0,0.8325459845210573,0.16745401547894262,4843.812758607127,1684
0,0.8325459845210573,0.16745401547894262,4796.144169372239,1685
0,0.8325459845210573,0.16745401547894262,4766.637991056278,1686
0,0.8325459845210573,0.16745401547894262,4768.440396665998,1687
0.164656382618237,0.835343617381763,0,4711.288973950991,1688
0.164656382618237,0.835343617381763,0,4714.303283719671,1689
0,1.0,0.0,4694.193740929252,1690
0,1.0,0.0,4675.304125387307,1691
0,1.0,0.0,4675.304125387307,1692
0,1.0,0.0,4675.304125387307,1693
0,1.0,0.0,4636.903525332614,1694
0,1.0,0.0,4635.660787474088,1695
0,1.0,0.0,4624.848968046101,1696
0,1.0,0.0,4420.915684267425,1697
0,1.0,0.0,4406.997020189896,1698
0.0,1.0,0,4406.997020189896,1699
0.0,1.0,0,4406.997020189896,1700
0.0,1.0,0,4411.843697882184,1701
0.0,1.0,0,4409.555459853528,1702
0.0,1.0,0,4450.668748401202,1703
0.0,1.0,0,4433.900488714229,1704
0.0,1.0,0,4438.372024638021,1705
0.0,1.0,0,4438.372024638021,1706
0.0,1.0,0,4438.372024638021,1707
0.0,1.0,0,4422.597439609315,1708
0.0,1.0,0,4360.865402107234,1709
0.0,1.0,0,4379.993639059636,1710
0.0,1.0,0,4425.57846354829,1711
0.0,1.0,0,4437.129931342193,1712
0.0,1.0,0,4437.129931342193,1713
0.0,1.0,0,4437.129931342193,1714
0,0.7730339341456046,0.22696606585439527,4419.342372644685,1715
0,0.7730339341456046,0.22696606585439527,4410.270788967159,1716
0,0.7730339341456046,0.22696606585439527,4414.209334761947,1717
0,0.7730339341456046,0.22696606585439527,4409.083236181943,1718
0,0.7730339341456046,0.22696606585439527,4377.439921100523,1719
0,0.7730339341456046,0.22696606585439527,4405.879549309689,1720
0,0.7730339341456046,0.22696606585439527,4396.9215730161095,1721
0,0.7730339341456046,0.22696606585439527,4392.528223204733,1722
0,0.7730339341456046,0.22696606585439527,4402.01538942957,1723
0,0.7730339341456046,0.22696606585439527,4405.343900543649,1724
0,0.7730339341456046,0.22696606585439527,4410.2882007584085,1725
0,0.7730339341456046,0.22696606585439527,4378.493160100336,1726
0,0.7730339341456046,0.22696606585439527,4368.5569036104735,1727
0,0.7730339341456046,0.22696606585439527,4371.69383877253,1728
0,0.92,0.07999999999999996,4419.342372644685,1729
0,0.92,0.07999999999999996,4426.837597878078,1730
0,0.92,0.07999999999999996,4368.359348763041,1731
0,0.92,0.07999999999999996,4389.645817641174,1732
0,0.92,0.07999999999999996,4391.948680893803,1733
0,0.92,0.07999999999999996,4405.913977572117,1734
0,0.92,0.07999999999999996,4413.237148583132,1735
0,0.92,0.07999999999999996,4425.774622641002,1736
0,0.92,0.07999999999999996,4445.665933740288,1737
0,0.92,0.07999999999999996,4457.04419765928,1738
0,0.92,0.07999999999999996,4537.075372449096,1739
0,0.92,0.07999999999999996,4529.005808147687,1740
0,0.92,0.07999999999999996,4549.0049256906605,1741
0,0.92,0.07999999999999996,4544.219597273348,1742
0,0.92,0.07999999999999996,4497.00106904463,1743
0,0.92,0.07999999999999996,4492.4880364419905,1744
0.07852564102564098,0.9214743589743589,0,4513.081059353336,1745
0,1.0,0.0,4445.13046493152,1746
0,1.0,0.0,4351.698179453285,1747
0,1.0,0.0,4351.698179453285,1748
0,1.0,0.0,4351.698179453285,1749
0,1.0,0.0,4292.331033707503,1750
0,1.0,0.0,4254.069463701727,1751
0,1.0,0.0,4304.056353565597,1752
0,1.0,0.0,4313.436609420259,1753
0,1.0,0.0,4378.7281273009785,1754
0,1.0,0.0,4378.7281273009785,1755
0,1.0,0.0,4378.7281273009785,1756
0,1.0,0.0,4409.584232170788,1757
0,1.0,0.0,4417.236546156697,1758
0,1.0,0.0,4402.425615846501,1759
0,1.0,0.0,4398.9697321212925,1760
0,1.0,0.0,4391.564266950338,1761
0,1.0,0.0,4391.564266950338,1762
0,1.0,0.0,4391.564266950338,1763
0,1.0,0.0,4448.216075436903,1764
0,1.0,0.0,4464.137825536833,1765
0,1.0,0.0,4415.385179864189,1766
0,1.0,0.0,4410.201354249623,1767
0,1.0,0.0,4439.576366048027,1768
0,1.0,0.0,4439.576366048027,1769
0,1.0,0.0,4439.576366048027,1770
0,1.0,0.0,4439.576366048027,1771
0,1.0,0.0,4479.936151189882,1772
0,1.0,0.0,4472.407261616094,1773
0,1.0,0.0,4474.2586278850895,1774
0,1.0,0.0,4501.782273413164,1775
0,1.0,0.0,4501.782273413164,1776
0,1.0,0.0,4501.782273413164,1777
0,1.0,0.0,4496.598447806097,1778
0,0.7531486146095717,0.24685138539042817,4415.2219510345585,1779
0,0.7531486146095717,0.24685138539042817,4264.0074529549875,1780
0,0.7531486146095717,0.24685138539042817,4251.620272480747,1781
0.24311462130417175,0.7568853786958283,0,4248.52398652832,1782
