1,0,0,1000
0.0,1.0,0,5583.504641286642,1371
0.0,1.0,0,5684.924169902327,1372
0.0,1.0,0,5697.399799323232,1373
0.0,1.0,0,5726.754221513999,1374
0.0,1.0,0,5746.568456506189,1375
0.0,1.0,0,5767.850412599657,1376
0.0,1.0,0,5767.850412599657,1377
0.0,1.0,0,5767.850412599657,1378
0.0,1.0,0,5749.210354501906,1379
0.0,1.0,0,5806.011161380496,1380
0.0,1.0,0,6012.225977128591,1381
0.0,1.0,0,6067.999379274274,1382
0.0,1.0,0,5962.323459454508,1383
0.0,1.0,0,5962.323459454508,1384
0.0,1.0,0,5962.323459454508,1385
0.0,1.0,0,6001.511613065974,1386
0.0,1.0,0,5693.7304966035335,1387
0,0.7928952400120761,0.20710475998792388,5635.253640260096,1388
0,0.7928952400120761,0.20710475998792388,5682.326761295804,1389
0,0.7928952400120761,0.20710475998792388,5704.262156302062,1390
0,0.7928952400120761,0.20710475998792388,5703.956214469981,1391
0,0.7928952400120761,0.20710475998792388,5713.949022729308,1392
0,0.7928952400120761,0.20710475998792388,5783.401317772373,1393
0,0.7928952400120761,0.20710475998792388,5905.020148557303,1394
0,0.7928952400120761,0.20710475998792388,5808.089656376248,1395
0,0.7928952400120761,0.20710475998792388,5659.235527693635,1396
0,0.7928952400120761,0.20710475998792388,5665.882886562233,1397
0,0.7928952400120761,0.20710475998792388,5631.961049740739,1398
0,0.7928952400120761,0.20710475998792388,5648.221980277812,1399
0,0.7928952400120761,0.20710475998792388,5690.790406634912,1400
0,0.7928952400120761,0.20710475998792388,5625.874137518859,1401
0,0.7928952400120761,0.20710475998792388,5634.511344432857,1402
0,0.7928952400120761,0.20710475998792388,5626.856282019764,1403
0,0.7928952400120761,0.20710475998792388,5687.740131213451,1404
0,0.7928952400120761,0.20710475998792388,5711.997582556775,1405
0,0.7928952400120761,0.20710475998792388,5706.550722584349,1406
0,0.7928952400120761,0.20710475998792388,5729.828270250645,1407
0,0.7928952400120761,0.20710475998792388,5759.757916315652,1408
0,0.7928952400120761,0.20710475998792388,5728.153652698707,1409
0,0.7928952400120761,0.20710475998792388,5660.441498505228,1410
0.20380685217222583,0.7961931478277742,0,5480.468861572838,1411
0.20380685217222583,0.7961931478277742,0,5480.468861572838,1412
0.20380685217222583,0.7961931478277742,0,5480.468861572838,1413
0.20380685217222583,0.7961931478277742,0,5485.33910519834,1414
0.20380685217222583,0.7961931478277742,0,5445.706594812613,1415
0.20380685217222583,0.7961931478277742,0,5527.955733988283,1416
0.20380685217222583,0.7961931478277742,0,5571.015078201583,1417
0.20380685217222583,0.7961931478277742,0,5528.491932110268,1418
0,0.7994518230180272,0.2005481769819728,5505.957041351408,1419
0,0.7994518230180272,0.2005481769819728,5511.374290832875,1420
0,0.7994518230180272,0.2005481769819728,5524.702457850094,1421
0,0.7994518230180272,0.2005481769819728,5540.498707758076,1422
0,0.7994518230180272,0.2005481769819728,5580.339958926177,1423
0,0.7994518230180272,0.2005481769819728,5539.131552985729,1424
0,0.7994518230180272,0.2005481769819728,5572.061600684249,1425
0,0.7994518230180272,0.2005481769819728,5570.826084952883,1426
0,0.7994518230180272,0.2005481769819728,5586.119157133609,1427
0,0.7994518230180272,0.2005481769819728,5474.763199447514,1428
0,0.7994518230180272,0.2005481769819728,5417.896691558518,1429
0,0.91,0.08999999999999997,5635.253640260096,1430
0,0.91,0.08999999999999997,5589.026458575473,1431
0,0.91,0.08999999999999997,5607.899818056615,1432
0,0.91,0.08999999999999997,5606.038030202083,1433
0,0.91,0.08999999999999997,5607.904675340579,1434
0,0.91,0.08999999999999997,5622.495116962897,1435
0,0.91,0.08999999999999997,5672.576482337843,1436
0,0.91,0.08999999999999997,5687.748585510674,1437
0,0.91,0.08999999999999997,5726.19939843495,1438
0,0.91,0.08999999999999997,5721.488589436389,1439
0,0.91,0.08999999999999997,5719.346272007236,1440
0,0.91,0.08999999999999997,5718.212630995498,1441
0,0.91,0.08999999999999997,5742.057675240614,1442
0,0.91,0.08999999999999997,5758.028568881359,1443
0,0.91,0.08999999999999997,5670.008794108387,1444
0,0.91,0.08999999999999997,5681.313047091564,1445
0,0.91,0.08999999999999997,5791.473526895235,1446
0,0.91,0.08999999999999997,5798.148728604625,1447
0,0.91,0.08999999999999997,5809.444626008457,1448
0,0.91,0.08999999999999997,5819.049774259084,1449
0,0.91,0.08999999999999997,5732.519427630631,1450
0,0.91,0.08999999999999997,5779.237464552873,1451
0,0.91,0.08999999999999997,5729.4036770586545,1452
0,0.91,0.08999999999999997,5768.909144587354,1453
0,0.91,0.08999999999999997,5760.958454405454,1454
0,0.91,0.08999999999999997,5762.740818584558,1455
0,0.91,0.08999999999999997,5770.720046987542,1456
0,0.91,0.08999999999999997,5762.159343503668,1457
0,0.91,0.08999999999999997,5840.662118412292,1458
0,0.91,0.08999999999999997,5816.517459186794,1459
0,0.91,0.08999999999999997,5830.509419695627,1460
0,0.91,0.08999999999999997,5828.662139801989,1461
0,0.91,0.08999999999999997,5836.116349788995,1462
0,0.91,0.08999999999999997,5817.9408346793,1463
0,0.91,0.08999999999999997,5839.749874947219,1464
0,0.91,0.08999999999999997,5763.173548021069,1465
0,0.91,0.08999999999999997,5750.383167927455,1466
0,0.91,0.08999999999999997,5789.305856582578,1467
0,0.91,0.08999999999999997,5793.411855258445,1468
0,0.91,0.08999999999999997,5802.852343202106,1469
0,0.91,0.08999999999999997,5823.495899831682,1470
0,0.91,0.08999999999999997,5868.092456511293,1471
0,0.91,0.08999999999999997,5862.72088261954,1472
0,0.91,0.08999999999999997,5975.233496758812,1473
0,0.91,0.08999999999999997,6036.371437662492,1474
0,0.91,0.08999999999999997,6036.524056359487,1475
0,0.91,0.08999999999999997,6010.190821983794,1476
0,0.91,0.08999999999999997,5826.784484879921,1477
0,0.91,0.08999999999999997,5853.669224175217,1478
0,0.91,0.08999999999999997,5802.946226338387,1479
0,0.91,0.08999999999999997,5855.74196228642,1480
0,0.91,0.08999999999999997,5921.050350249105,1481
0,0.91,0.08999999999999997,5922.481381179386,1482
0,0.91,0.08999999999999997,5914.382617615383,1483
0,0.91,0.08999999999999997,5895.2312960764375,1484
0,0.91,0.08999999999999997,5930.199134471124,1485
0,0.91,0.08999999999999997,5923.666027591225,1486
0,0.91,0.08999999999999997,5873.372562315277,1487
0,0.91,0.08999999999999997,5926.834053015107,1488
0,0.91,0.08999999999999997,5952.781980118778,1489
0,0.91,0.08999999999999997,5953.1346087354195,1490
0,0.91,0.08999999999999997,5842.654322016218,1491
0,0.91,0.08999999999999997,5724.683319261301,1492
0,0.91,0.08999999999999997,5777.031347127323,1493
0,0.91,0.08999999999999997,5757.164936178806,1494
0,0.91,0.08999999999999997,5631.795616507846,1495
0,0.91,0.08999999999999997,5631.424146218353,1496
0,0.91,0.08999999999999997,5648.9765205682215,1497
0,0.91,0.08999999999999997,5613.749354540458,1498
0,0.91,0.08999999999999997,5795.613714183225,1499
0,0.91,0.08999999999999997,5805.85477379354,1500
0,0.91,0.08999999999999997,5846.197843157775,1501
0,0.91,0.08999999999999997,5883.346616774496,1502
0,0.91,0.08999999999999997,5862.006846607592,1503
0,0.91,0.08999999999999997,5875.699563787855,1504
0,0.91,0.08999999999999997,5931.019983043484,1505
0,0.91,0.08999999999999997,5949.408802300795,1506
0,0.91,0.08999999999999997,5848.82300548569,1507
0,0.91,0.08999999999999997,5863.097470855713,1508
0,0.91,0.08999999999999997,5847.585574174147,1509
0,0.91,0.08999999999999997,5841.286711077986,1510
0,0.91,0.08999999999999997,5863.858010869137,1511
0,0.91,0.08999999999999997,5842.559660461091,1512
0,0.91,0.08999999999999997,5902.253800629668,1513
0,0.91,0.08999999999999997,5910.522908943665,1514
0,0.91,0.08999999999999997,6076.287404213423,1515
0,0.91,0.08999999999999997,6081.6678217834615,1516
0,0.91,0.08999999999999997,6088.9346123617215,1517
0,0.91,0.08999999999999997,6105.957193420211,1518
0,0.91,0.08999999999999997,6097.962966712239,1519
0,0.91,0.08999999999999997,6071.9951439551505,1520
0,0.91,0.08999999999999997,6091.749638740506,1521
0,0.91,0.08999999999999997,6078.595596134384,1522
0,0.91,0.08999999999999997,6089.468666861682,1523
0,0.91,0.08999999999999997,6112.070836605246,1524
0,0.91,0.08999999999999997,6151.046457993169,1525
0,0.91,0.08999999999999997,6146.929967451485,1526
0,0.91,0.08999999999999997,6161.4955373812,1527
0,0.91,0.08999999999999997,6208.24942273201,1528
0,0.91,0.08999999999999997,6238.460212053934,1529
0,0.91,0.08999999999999997,6240.911204874143,1530
0,0.91,0.08999999999999997,6248.880067009596,1531
0,0.91,0.08999999999999997,6302.486002949708,1532
0,0.91,0.08999999999999997,6485.60863833574,1533
0,0.91,0.08999999999999997,6459.870788685978,1534
0,0.91,0.08999999999999997,6470.930445141812,1535
0,0.91,0.08999999999999997,6482.94217097555,1536
0,0.62,0.38,5635.253640260096,1537
0,0.62,0.38,5699.4754009413555,1538
0,0.62,0.38,5676.601768391463,1539
0,0.81,0.18999999999999995,5635.253640260096,1540
0,1,0,5513.569559939172,1541
0.0,1.0,0,5566.272247908226,1542
0.0,1.0,0,5515.066795358503,1543
0.0,1.0,0,5506.83200034169,1544
0.0,1.0,0,5506.83200034169,1545
0.0,1.0,0,5506.83200034169,1546
0.0,1.0,0,5489.0148984435145,1547
0.0,1.0,0,5493.955775428976,1548
0.0,1.0,0,5559.534688346551,1549
0.0,1.0,0,5576.004278369262,1550
0.0,1.0,0,5547.856251852019,1551
0.0,1.0,0,5547.856251852019,1552
0.0,1.0,0,5547.856251852019,1553
0.0,1.0,0,5560.283306111213,1554
0.0,1.0,0,5559.534688360636,1555
0.0,1.0,0,5518.809884011498,1556
0.0,1.0,0,5550.850722718625,1557
0.0,1.0,0,5581.0948788658825,1558
0.0,1.0,0,5581.0948788658825,1559
0.0,1.0,0,5581.0948788658825,1560
0.0,1.0,0,5578.549578576542,1561
0.0,1.0,0,5489.164621991949,1562
0.0,1.0,0,5496.201628609531,1563
0,0.8523355097940732,0.14766449020592667,5323.760379912612,1564
0,0.8523355097940732,0.14766449020592667,5353.014541878228,1565
0,0.8523355097940732,0.14766449020592667,5380.283959434927,1566
0,0.8523355097940732,0.14766449020592667,5401.965788556118,1567
0,0.8523355097940732,0.14766449020592667,5476.436097002757,1568
0,0.8523355097940732,0.14766449020592667,5641.976186279252,1569
0,0.8523355097940732,0.14766449020592667,5653.997175656571,1570
0,0.8523355097940732,0.14766449020592667,5616.659322777182,1571
0,0.8523355097940732,0.14766449020592667,5612.811322365752,1572
0,0.8523355097940732,0.14766449020592667,5603.45559636372,1573
0,0.8523355097940732,0.14766449020592667,5598.4669264480635,1574
0,0.8523355097940732,0.14766449020592667,5627.859378511944,1575
0,0.8523355097940732,0.14766449020592667,5553.909300102491,1576
0,0.8523355097940732,0.14766449020592667,5538.82471736145,1577
0,0.8523355097940732,0.14766449020592667,5568.023469315074,1578
0,0.8523355097940732,0.14766449020592667,5594.904859709409,1579
0,0.8523355097940732,0.14766449020592667,5663.875056024519,1580
0,0.8523355097940732,0.14766449020592667,5665.141929269662,1581
0,0.8523355097940732,0.14766449020592667,5744.794241355043,1582
0,0.8523355097940732,0.14766449020592667,5674.016936124711,1583
0.14513984041267028,0.8548601595873297,0,5545.1220772158085,1584
0.14513984041267028,0.8548601595873297,0,5522.9847517573835,1585
0,1,0,5417.480658194006,1586
0.0,1.0,0,5417.480658194006,1587
0.0,1.0,0,5417.480658194006,1588
0.0,1.0,0,5390.437549633442,1589
0.0,1.0,0,5358.420995838039,1590
0.0,1.0,0,5319.721374981945,1591
0.0,1.0,0,5321.897257260224,1592
0.0,1.0,0,5272.629065259155,1593
0.0,1.0,0,5272.629065259155,1594
0.0,1.0,0,5272.629065259155,1595
0.0,1.0,0,5244.031755093466,1596
0.0,1.0,0,5336.817593007536,1597
0.0,1.0,0,5334.641710727888,1598
0.0,1.0,0,5359.66435713034,1599
0.0,1.0,0,5299.205913330653,1600
0.0,1.0,0,5299.205913330653,1601
0.0,1.0,0,5299.205913330653,1602
0.0,1.0,0,5357.7993151990495,1603
0.0,1.0,0,5393.079692457185,1604
0.0,1.0,0,5376.449734888067,1605
0.0,1.0,0,5364.793222608262,1606
0.0,1.0,0,5393.701373120143,1607
0.0,1.0,0,5393.701373120143,1608
0.0,1.0,0,5393.701373120143,1609
0.0,1.0,0,5396.654356229793,1610
0.0,1.0,0,5365.725743605855,1611
0.0,1.0,0,5379.091877718329,1612
0.0,1.0,0,5400.229020004896,1613
0.0,1.0,0,5383.132801950026,1614
0.0,1.0,0,5383.132801950026,1615
0.0,1.0,0,5383.132801950026,1616
0.0,1.0,0,5302.780577119987,1617
0,0.8819751103974307,0.11802488960256925,5215.551880398536,1618
0,0.8819751103974307,0.11802488960256925,5246.722913547463,1619
0,0.8819751103974307,0.11802488960256925,5342.552756857906,1620
0,0.8819751103974307,0.11802488960256925,5342.570685197373,1621
0,0.8819751103974307,0.11802488960256925,5345.731146779614,1622
0,0.8819751103974307,0.11802488960256925,5324.837838293406,1623
0,0.8819751103974307,0.11802488960256925,5337.280813460711,1624
0,0.8819751103974307,0.11802488960256925,5397.179924294738,1625
0,0.8819751103974307,0.11802488960256925,5368.022587534988,1626
0.11593806335307752,0.8840619366469225,0,5380.188150309485,1627
0.11593806335307752,0.8840619366469225,0,5341.44317756687,1628
0.11593806335307752,0.8840619366469225,0,5341.44317756687,1629
0.11593806335307752,0.8840619366469225,0,5341.44317756687,1630
0.11593806335307752,0.8840619366469225,0,5318.79782316652,1631
0.11593806335307752,0.8840619366469225,0,5359.772180582753,1632
0.11593806335307752,0.8840619366469225,0,5326.158063972743,1633
0.11593806335307752,0.8840619366469225,0,5384.8958420544595,1634
0.11593806335307752,0.8840619366469225,0,5431.62929868111,1635
0.11593806335307752,0.8840619366469225,0,5431.62929868111,1636
0,0.8861166295656584,0.11388337043434155,5419.034647046292,1637
0.11186048400439146,0.8881395159956086,0,5367.522121964195,1638
0.11186048400439147,0.8881395159956086,0,5376.521735060503,1639
0.11186048400439147,0.8881395159956086,0,5431.179503560548,1640
0.11186048400439146,0.8881395159956085,0,5403.147531785836,1641
0.11186048400439146,0.8881395159956085,0,5387.176307844724,1642
0.11186048400439146,0.8881395159956085,0,5387.176307844723,1643
0.11186048400439144,0.8881395159956086,0,5387.176307844723,1644
0.11186048400439144,0.8881395159956086,0,5364.486013122741,1645
0,0.8901309255187245,0.10986907448127539,5381.435689192297,1646
0,0.8901309255187245,0.10986907448127539,5360.451443511131,1647
0,0.8901309255187245,0.10986907448127539,5332.735175075678,1648
0,0.8901309255187245,0.10986907448127539,5332.322901197936,1649
0,0.8901309255187245,0.10986907448127539,5378.379554999303,1650
0,0.8901309255187245,0.10986907448127539,5379.001997321311,1651
0,0.8901309255187245,0.10986907448127539,5366.264095660267,1652
0,0.8901309255187245,0.10986907448127539,5453.88136287794,1653
0,0.8901309255187245,0.10986907448127539,5370.429053108492,1654
0,0.8901309255187245,0.10986907448127539,5500.204753163308,1655
0,0.8901309255187245,0.10986907448127539,5552.401490359031,1656
0,0.8901309255187245,0.10986907448127539,5562.694622917349,1657
0,0.8901309255187245,0.10986907448127539,5579.188415382293,1658
0,0.8901309255187245,0.10986907448127539,5582.993032350465,1659
0.1079088098129003,0.8920911901870998,0,5514.969927746955,1660
0.1079088098129003,0.8920911901870998,0,5519.273557787999,1661
0.10790880981290027,0.8920911901870997,0,5495.336873269275,1662
0.10790880981290027,0.8920911901870998,0,5539.1990800184385,1663
0.10790880981290027,0.8920911901870998,0,5539.1990800184385,1664
0.10790880981290027,0.8920911901870998,0,5539.1990800184385,1665
0.10790880981290027,0.8920911901870998,0,5581.137463656395,1666
0.10790880981290026,0.8920911901870997,0,5616.18867503346,1667
0.10790880981290026,0.8920911901870998,0,5674.429097123177,1668
0.10790880981290026,0.8920911901870998,0,5647.221387983044,1669
0.10790880981290027,0.8920911901870998,0,5640.784286616117,1670
0.10790880981290027,0.8920911901870998,0,5640.784286616117,1671
0.10790880981290027,0.8920911901870998,0,5640.784286616117,1672
0.10790880981290027,0.8920911901870997,0,5652.184893991771,1673
0,0.894020644260506,0.10597935573949399,5658.317450540258,1674
0,0.894020644260506,0.10597935573949399,5687.572301259001,1675
0,0.894020644260506,0.10597935573949399,5678.782550250622,1676
0,0.894020644260506,0.10597935573949399,5689.0181846014475,1677
0,0.894020644260506,0.10597935573949399,5645.8023739458,1678
0,0.894020644260506,0.10597935573949399,5628.3340232545115,1679
0,0.894020644260506,0.10597935573949399,5646.185426295476,1680
0,0.894020644260506,0.10597935573949399,5671.856176082971,1681
0,0.894020644260506,0.10597935573949399,5670.495131235791,1682
0,0.894020644260506,0.10597935573949399,5589.169447108195,1683
0,0.894020644260506,0.10597935573949399,5678.820814522129,1684
0,0.894020644260506,0.10597935573949399,5643.451322167734,1685
0.1040803760486794,0.8959196239513206,0,5609.563014742275,1686
0.1040803760486794,0.8959196239513206,0,5603.714829677507,1687
0.1040803760486794,0.8959196239513206,0,5616.343123965126,1688
0.1040803760486794,0.8959196239513206,0,5620.19707028462,1689
0.1040803760486794,0.8959196239513206,0,5604.383860734794,1690
0.1040803760486794,0.8959196239513206,0,5584.178852493398,1691
0.1040803760486794,0.8959196239513206,0,5584.178852493398,1692
0.1040803760486794,0.8959196239513206,0,5584.178852493398,1693
0,0.8977884671768394,0.10221153282316073,5531.548393575017,1694
0,0.8977884671768394,0.10221153282316073,5551.332256344502,1695
0,0.8977884671768394,0.10221153282316073,5534.98641443633,1696
0,0.8977884671768394,0.10221153282316073,5289.631458466934,1697
0,0.8977884671768394,0.10221153282316073,5271.056774811157,1698
0.10037248668103632,0.8996275133189637,0,5227.257209708039,1699
0.10037248668103632,0.8996275133189637,0,5227.257209708039,1700
0.10037248668103632,0.8996275133189637,0,5232.4289651750005,1701
0.1003724866810363,0.8996275133189636,0,5229.987519016684,1702
0.1003724866810363,0.8996275133189636,0,5273.855817376532,1703
0.1003724866810363,0.8996275133189636,0,5255.980502508717,1704
0.1003724866810363,0.8996275133189636,0,5260.749062566963,1705
0.1003724866810363,0.8996275133189636,0,5260.749062566963,1706
0.1003724866810363,0.8996275133189636,0,5260.749062566963,1707
0,0.9014371029912392,0.09856289700876071,5233.401420968128,1708
0,0.9014371029912392,0.09856289700876071,5164.7560455645125,1709
0,0.9014371029912392,0.09856289700876071,5205.728231890748,1710
0,0.9014371029912392,0.09856289700876071,5243.111545523951,1711
0,0.9014371029912392,0.09856289700876071,5233.17588242055,1712
0,0.9014371029912392,0.09856289700876071,5238.0971725388845,1713
0,0.9014371029912392,0.09856289700876071,5250.7861402877625,1714
0,0.9014371029912392,0.09856289700876071,5273.820705637379,1715
0,0.9014371029912392,0.09856289700876071,5299.932384243576,1716
0,0.9014371029912392,0.09856289700876071,5293.372956826163,1717
0,0.9014371029912392,0.09856289700876071,5295.764731351116,1718
0,0.9014371029912392,0.09856289700876071,5276.442241738272,1719
0,0.9014371029912392,0.09856289700876071,5291.328907548361,1720
0,0.9014371029912392,0.09856289700876071,5286.656996374682,1721
0,0.9014371029912392,0.09856289700876071,5261.840536796749,1722
0,0.9014371029912392,0.09856289700876071,5302.399999220574,1723
0,0.9014371029912392,0.09856289700876071,5319.604232992954,1724
0,0.9014371029912392,0.09856289700876071,5323.104828058455,1725
0,0.9014371029912392,0.09856289700876071,5307.347840843987,1726
0,0.9014371029912392,0.09856289700876071,5302.117521570668,1727
0,0.9014371029912392,0.09856289700876071,5303.770889179203,1728
0,0.9014371029912392,0.09856289700876071,5283.494843258736,1729
0,0.9014371029912392,0.09856289700876071,5289.029600242446,1730
0,0.9014371029912392,0.09856289700876071,5217.019526114407,1731
0,0.9014371029912392,0.09856289700876071,5250.153847438771,1732
0,0.9014371029912392,0.09856289700876071,5253.445690696349,1733
0,0.9014371029912392,0.09856289700876071,5274.026413789636,1734
0,0.9014371029912392,0.09856289700876071,5284.826542615582,1735
0,0.9014371029912392,0.09856289700876071,5302.914937328267,1736
0,0.9014371029912392,0.09856289700876071,5332.176209146526,1737
0,0.9014371029912392,0.09856289700876071,5351.567177862397,1738
0,0.9014371029912392,0.09856289700876071,5447.356353548851,1739
0,0.9014371029912392,0.09856289700876071,5437.872607999863,1740
0,0.9014371029912392,0.09856289700876071,5467.456850760765,1741
0,0.9014371029912392,0.09856289700876071,5460.370801306779,1742
0,0.9014371029912392,0.09856289700876071,5400.391006951478,1743
0,0.9014371029912392,0.09856289700876071,5392.883700004971,1744
0.09678242218679059,0.9032175778132093,0,5411.991058114134,1745
0.09678242218679059,0.9032175778132093,0,5336.226679641298,1746
0,1.0,0.0,5229.853277663519,1747
0,1.0,0.0,5229.853277663519,1748
0,1.0,0.0,5229.853277663519,1749
0,1.0,0.0,5158.5060819342625,1750
0,1.0,0.0,5112.523481797136,1751
0,1.0,0.0,5172.597523932938,1752
0,1.0,0.0,5183.8706774936445,1753
0,1.0,0.0,5262.33775970177,1754
0,1.0,0.0,5262.33775970177,1755
0,1.0,0.0,5262.33775970177,1756
0,1.0,0.0,5299.420501779617,1757
0,1.0,0.0,5308.617021788719,1758
0,1.0,0.0,5290.817305624178,1759
0,1.0,0.0,5286.664038535747,1760
0,1.0,0.0,5277.764180434419,1761
0,1.0,0.0,5277.764180434419,1762
0,1.0,0.0,5277.764180434419,1763
0,1.0,0.0,5345.848094823963,1764
0,1.0,0.0,5364.982789720639,1765
0,1.0,0.0,5306.392057263665,1766
0,1.0,0.0,5300.162156598868,1767
0,1.0,0.0,5335.464927011724,1768
0,1.0,0.0,5335.464927011724,1769
0,1.0,0.0,5335.464927011724,1770
0,1.0,0.0,5335.464927011724,1771
0,1.0,0.0,5383.969153616072,1772
0,1.0,0.0,5374.920964566437,1773
0,1.0,0.0,5377.145929063235,1774
0,1.0,0.0,5410.2237349776915,1775
0,1.0,0.0,5410.2237349776915,1776
0,1.0,0.0,5410.2237349776915,1777
0,1.0,0.0,5403.9938343219055,1778
0,1.0,0.0,5346.29308767372,1779
0,1,0,5298.382184919461,1780
0,1,0,5305.057078477563,1781
0.0,1.0,0,5323.895111441018,1782
