1,0,0,1000
1.0,0,0.0,3675.760993823573,1353
1.0,0,0.0,3675.760993823573,1354
1.0,0,0.0,3675.760993823573,1355
1.0,0,0.0,3675.760993823573,1356
1.0,0,0.0,3675.760993823573,1357
1.0,0,0.0,3675.760993823573,1358
1.0,0,0.0,3675.760993823573,1359
1.0,0,0.0,3675.760993823573,1360
1.0,0,0.0,3675.760993823573,1361
1.0,0,0.0,3675.760993823573,1362
1.0,0,0.0,3675.760993823573,1363
1.0,0,0.0,3675.760993823573,1364
1.0,0,0.0,3675.760993823573,1365
1.0,0,0.0,3675.760993823573,1366
1.0,0,0.0,3675.760993823573,1367
1.0,0,0.0,3675.760993823573,1368
1.0,0,0.0,3675.760993823573,1369
1.0,0,0.0,3675.760993823573,1370
1.0,0,0.0,3675.760993823573,1371
1.0,0,0.0,3675.760993823573,1372
1.0,0,0.0,3675.760993823573,1373
1.0,0,0.0,3675.760993823573,1374
1.0,0,0.0,3675.760993823573,1375
1.0,0,0.0,3675.760993823573,1376
1.0,0,0.0,3675.760993823573,1377
1.0,0,0.0,3675.760993823573,1378
1.0,0,0.0,3675.760993823573,1379
1.0,0,0.0,3675.760993823573,1380
1.0,0,0.0,3675.760993823573,1381
1.0,0,0.0,3675.760993823573,1382
1.0,0,0.0,3675.760993823573,1383
1.0,0,0.0,3675.760993823573,1384
1.0,0,0.0,3675.760993823573,1385
1.0,0,0.0,3675.760993823573,1386
1.0,0,0.0,3675.760993823573,1387
1.0,0,0.0,3675.760993823573,1388
1.0,0,0.0,3675.760993823573,1389
1.0,0,0.0,3675.760993823573,1390
1.0,0,0.0,3675.760993823573,1391
1.0,0,0.0,3675.760993823573,1392
1.0,0,0.0,3675.760993823573,1393
1.0,0,0.0,3675.760993823573,1394
1.0,0,0.0,3675.760993823573,1395
1.0,0,0.0,3675.760993823573,1396
1.0,0,0.0,3675.760993823573,1397
1.0,0,0.0,3675.760993823573,1398
1.0,0,0.0,3675.760993823573,1399
1.0,0,0.0,3675.760993823573,1400
1.0,0,0.0,3675.760993823573,1401
1.0,0,0.0,3675.760993823573,1402
1.0,0,0.0,3675.760993823573,1403
1.0,0,0.0,3675.760993823573,1404
1.0,0,0.0,3675.760993823573,1405
1.0,0,0.0,3675.760993823573,1406
1.0,0,0.0,3675.760993823573,1407
1.0,0,0.0,3675.760993823573,1408
1.0,0,0.0,3675.760993823573,1409
1.0,0,0.0,3675.760993823573,1410
1.0,0.0,0,3675.760993823573,1411
1.0,0.0,0,3675.760993823573,1412
1.0,0.0,0,3675.760993823573,1413
1.0,0.0,0,3675.760993823573,1414
1.0,0.0,0,3675.760993823573,1415
1.0,0.0,0,3675.760993823573,1416
1.0,0.0,0,3675.760993823573,1417
1.0,0.0,0,3675.760993823573,1418
1.0,0.0,0,3675.760993823573,1419
1.0,0.0,0,3675.760993823573,1420
1.0,0.0,0,3675.760993823573,1421
1.0,0.0,0,3675.760993823573,1422
1.0,0.0,0,3675.760993823573,1423
1.0,0.0,0,3675.760993823573,1424
1.0,0.0,0,3675.760993823573,1425
1.0,0.0,0,3675.760993823573,1426
1.0,0.0,0,3675.760993823573,1427
1.0,0.0,0,3675.760993823573,1428
1.0,0.0,0,3675.760993823573,1429
1.0,0.0,0,3675.760993823573,1430
1.0,0.0,0,3675.760993823573,1431
1.0,0.0,0,3675.760993823573,1432
1.0,0.0,0,3675.760993823573,1433
1.0,0.0,0,3675.760993823573,1434
1.0,0.0,0,3675.760993823573,1435
1.0,0.0,0,3675.760993823573,1436
1.0,0.0,0,3675.760993823573,1437
1.0,0.0,0,3675.760993823573,1438
1.0,0.0,0,3675.760993823573,1439
1.0,0.0,0,3675.760993823573,1440
1.0,0.0,0,3675.760993823573,1441
1.0,0.0,0,3675.760993823573,1442
1.0,0.0,0,3675.760993823573,1443
1.0,0.0,0,3675.760993823573,1444
1.0,0.0,0,3675.760993823573,1445
1.0,0.0,0,3675.760993823573,1446
1.0,0.0,0,3675.760993823573,1447
1.0,0.0,0,3675.760993823573,1448
1.0,0.0,0,3675.760993823573,1449
1.0,0.0,0,3675.760993823573,1450
1.0,0.0,0,3675.760993823573,1451
1.0,0.0,0,3675.760993823573,1452
1.0,0.0,0,3675.760993823573,1453
1.0,0.0,0,3675.760993823573,1454
1.0,0.0,0,3675.760993823573,1455
1.0,0.0,0,3675.760993823573,1456
1.0,0.0,0,3675.760993823573,1457
1.0,0.0,0,3675.760993823573,1458
1.0,0.0,0,3675.760993823573,1459
1.0,0.0,0,3675.760993823573,1460
1.0,0.0,0,3675.760993823573,1461
1.0,0.0,0,3675.760993823573,1462
1.0,0.0,0,3675.760993823573,1463
1.0,0.0,0,3675.760993823573,1464
1.0,0.0,0,3675.760993823573,1465
1.0,0.0,0,3675.760993823573,1466
1.0,0.0,0,3675.760993823573,1467
1.0,0.0,0,3675.760993823573,1468
1.0,0.0,0,3675.760993823573,1469
1.0,0.0,0,3675.760993823573,1470
1.0,0.0,0,3675.760993823573,1471
1.0,0.0,0,3675.760993823573,1472
1.0,0.0,0,3675.760993823573,1473
1.0,0.0,0,3675.760993823573,1474
1.0,0.0,0,3675.760993823573,1475
1.0,0.0,0,3675.760993823573,1476
1.0,0.0,0,3675.760993823573,1477
1.0,0.0,0,3675.760993823573,1478
1.0,0.0,0,3675.760993823573,1479
1.0,0.0,0,3675.760993823573,1480
1.0,0.0,0,3675.760993823573,1481
1.0,0.0,0,3675.760993823573,1482
1.0,0.0,0,3675.760993823573,1483
1.0,0.0,0,3675.760993823573,1484
1.0,0.0,0,3675.760993823573,1485
1.0,0.0,0,3675.760993823573,1486
1.0,0.0,0,3675.760993823573,1487
1.0,0.0,0,3675.760993823573,1488
1.0,0.0,0,3675.760993823573,1489
1.0,0.0,0,3675.760993823573,1490
1.0,0.0,0,3675.760993823573,1491
1.0,0.0,0,3675.760993823573,1492
1.0,0.0,0,3675.760993823573,1493
1.0,0.0,0,3675.760993823573,1494
1.0,0.0,0,3675.760993823573,1495
1.0,0.0,0,3675.760993823573,1496
1.0,0.0,0,3675.760993823573,1497
1.0,0.0,0,3675.760993823573,1498
1.0,0.0,0,3675.760993823573,1499
1.0,0.0,0,3675.760993823573,1500
1.0,0.0,0,3675.760993823573,1501
1.0,0.0,0,3675.760993823573,1502
1.0,0.0,0,3675.760993823573,1503
1.0,0.0,0,3675.760993823573,1504
1.0,0.0,0,3675.760993823573,1505
1.0,0.0,0,3675.760993823573,1506
1.0,0.0,0,3675.760993823573,1507
1.0,0.0,0,3675.760993823573,1508
1.0,0.0,0,3675.760993823573,1509
1.0,0.0,0,3675.760993823573,1510
1.0,0.0,0,3675.760993823573,1511
1.0,0.0,0,3675.760993823573,1512
1.0,0.0,0,3675.760993823573,1513
1.0,0.0,0,3675.760993823573,1514
1.0,0.0,0,3675.760993823573,1515
1.0,0.0,0,3675.760993823573,1516
1.0,0.0,0,3675.760993823573,1517
1.0,0.0,0,3675.760993823573,1518
1.0,0.0,0,3675.760993823573,1519
1.0,0.0,0,3675.760993823573,1520
1.0,0.0,0,3675.760993823573,1521
1.0,0.0,0,3675.760993823573,1522
1.0,0.0,0,3675.760993823573,1523
1.0,0.0,0,3675.760993823573,1524
1.0,0.0,0,3675.760993823573,1525
1.0,0.0,0,3675.760993823573,1526
1.0,0.0,0,3675.760993823573,1527
1.0,0.0,0,3675.760993823573,1528
0,0.0,1.0,3602.2457739471015,1529
0,0.0,1.0,3617.970947981257,1530
0,0.0,1.0,3669.3009020502514,1531
0,0.0,1.0,4019.0458998934846,1532
0.0,0,1.0,4119.576162356817,1533
0.0,0,1.0,3999.0189913192917,1534
0.0,0,1.0,4250.137425230269,1535
0.0,0,1.0,4601.384160323545,1536
0,0.6176293016703562,0.3823706983296438,4898.587896535568,1537
0,0.6176293016703562,0.3823706983296438,4954.762582381797,1538
0,0.6176293016703562,0.3823706983296438,4934.753640931854,1539
0,0.6176293016703562,0.3823706983296438,4815.338603421002,1540
0.3776110322449807,0.6223889677550193,0,4640.149578892475,1541
0.3776110322449807,0.6223889677550193,0,4667.754961724831,1542
0.3776110322449807,0.6223889677550193,0,4641.029716435267,1543
0.3776110322449807,0.6223889677550193,0,4636.7167284193665,1544
0.3776110322449807,0.6223889677550193,0,4636.7167284193665,1545
0.3776110322449807,0.6223889677550193,0,4636.7167284193665,1546
0.3776110322449807,0.6223889677550193,0,4627.379721373469,1547
0.3776110322449807,0.6223889677550193,0,4629.972149093831,1548
0.3776110322449807,0.6223889677550193,0,4664.369050261272,1549
0.3776110322449807,0.6223889677550193,0,4672.969063800837,1550
0.3776110322449807,0.6223889677550193,0,4658.287252263206,1551
0.3776110322449807,0.6223889677550193,0,4658.287252263206,1552
0.3776110322449807,0.6223889677550193,0,4658.287252263206,1553
0.3776110322449807,0.6223889677550193,0,4664.78153431476,1554
0.3776110322449807,0.6223889677550193,0,4664.390642662894,1555
0.3776110322449807,0.6223889677550193,0,4643.125056232062,1556
0.3776110322449807,0.6223889677550193,0,4659.902689962575,1557
0.3776110322449807,0.6223889677550193,0,4675.7050028649855,1558
0,0.6271251552998104,0.3728748447001896,4640.393047012888,1559
0,0.6271251552998104,0.3728748447001896,4640.586677815873,1560
0,0.6271251552998104,0.3728748447001896,4579.679799539483,1561
0,0.6271251552998104,0.3728748447001896,4553.576016167547,1562
0,0.6271251552998104,0.3728748447001896,4658.878062417665,1563
0,0.6271251552998104,0.3728748447001896,4684.958396009233,1564
0,0.6271251552998104,0.3728748447001896,4681.749818286886,1565
0,0.6271251552998104,0.3728748447001896,4741.9742424589385,1566
0,0.6271251552998104,0.3728748447001896,4790.228643101415,1567
0,0.6271251552998104,0.3728748447001896,4826.097755249305,1568
0,0.6271251552998104,0.3728748447001896,5177.024915570815,1569
0,0.6271251552998104,0.3728748447001896,5191.787304450468,1570
0,0.6271251552998104,0.3728748447001896,5116.169154923527,1571
0,0.6271251552998104,0.3728748447001896,5208.029794540686,1572
0,0.6271251552998104,0.3728748447001896,5186.108937686265,1573
0,0.6271251552998104,0.3728748447001896,5174.450040177828,1574
0.36816292165088466,0.6318370783491153,0,5199.852192418145,1575
0.36816292165088466,0.6318370783491153,0,5158.180569924213,1576
0.36816292165088466,0.6318370783491153,0,5133.567941808987,1577
0.36816292165088466,0.6318370783491153,0,5119.815474671986,1578
0.36816292165088466,0.6318370783491153,0,5143.623559013226,1579
0.36816292165088466,0.6318370783491153,0,5143.6235590132255,1580
0.36816292165088466,0.6318370783491153,0,5143.6235590132255,1581
0.36816292165088466,0.6318370783491153,0,5182.287234264693,1582
0,0.6365239688304238,0.36347603116957616,5130.1023455630575,1583
0.35881492302912554,0.6411850769708746,0,4892.505258498628,1584
0.35881492302912554,0.6411850769708746,0,4877.855391969201,1585
0.3588149230291255,0.6411850769708745,0,4813.182013750049,1586
0.3588149230291255,0.6411850769708745,0,4813.182013750049,1587
0.3588149230291255,0.6411850769708745,0,4813.182013750049,1588
0.3588149230291255,0.6411850769708745,0,4797.7765444372035,1589
0.3588149230291255,0.6411850769708745,0,4779.505053477381,1590
0.3588149230291255,0.6411850769708745,0,4757.372261130295,1591
0.3588149230291255,0.6411850769708745,0,4758.619923425242,1592
0.3588149230291255,0.6411850769708745,0,4730.373428538094,1593
0.3588149230291255,0.6411850769708745,0,4730.373428538094,1594
0.3588149230291255,0.6411850769708745,0,4730.373428538094,1595
0.3588149230291255,0.6411850769708745,0,4713.923015798364,1596
0,0.645819671686613,0.35418032831338697,4733.189593183101,1597
0,0.645819671686613,0.35418032831338697,4814.71282009911,1598
0,0.645819671686613,0.35418032831338697,4863.965227803643,1599
0,0.645819671686613,0.35418032831338697,4882.884759600242,1600
0,0.645819671686613,0.35418032831338697,4867.594089556405,1601
0,0.645819671686613,0.35418032831338697,4988.20587151865,1602
0,0.645819671686613,0.35418032831338697,4962.532558960793,1603
0,0.645819671686613,0.35418032831338697,4883.209393281018,1604
0,0.645819671686613,0.35418032831338697,4908.155131993847,1605
0,0.645819671686613,0.35418032831338697,4963.656803918219,1606
0,0.645819671686613,0.35418032831338697,4943.715449281422,1607
0,0.645819671686613,0.35418032831338697,4956.140393638372,1608
0,0.645819671686613,0.35418032831338697,4956.463809888994,1609
0,0.645819671686613,0.35418032831338697,4937.827488789848,1610
0.34957295905527286,0.6504270409447273,0,4787.726276499436,1611
0.34957295905527286,0.6504270409447273,0,4795.483481072656,1612
0.34957295905527286,0.6504270409447273,0,4807.740032626106,1613
0.34957295905527286,0.6504270409447273,0,4797.840209517572,1614
0.34957295905527286,0.6504270409447273,0,4797.840209517572,1615
0.34957295905527286,0.6504270409447273,0,4797.840209517572,1616
0.34957295905527286,0.6504270409447273,0,4751.259384054797,1617
0.34957295905527286,0.6504270409447273,0,4711.406137004489,1618
0,0.6550064920975865,0.3449935079024135,4691.2966696830235,1619
0,0.6550064920975865,0.3449935079024135,4755.036737365904,1620
0,0.6550064920975865,0.3449935079024135,4755.083379932868,1621
0,0.6550064920975865,0.3449935079024135,4763.305724927867,1622
0,0.6550064920975865,0.3449935079024135,4708.887310939432,1623
0,0.6550064920975865,0.3449935079024135,4741.051563610698,1624
0.6527318632569331,0,0.3472681367430669,4766.902892112117,1625
0.6527318632569331,0,0.3472681367430669,4737.928088975236,1626
1.0,0.0,0,4646.638718466758,1627
1.0,0.0,0,4646.638718466758,1628
1.0,0.0,0,4646.638718466758,1629
1.0,0.0,0,4646.638718466758,1630
1.0,0.0,0,4646.638718466758,1631
1.0,0.0,0,4646.638718466758,1632
1.0,0.0,0,4646.638718466758,1633
1.0,0.0,0,4646.638718466758,1634
1.0,0.0,0,4646.638718466758,1635
1.0,0.0,0,4646.638718466758,1636
0,0.0,1.0,4553.7059440974235,1637
1.0,0.0,0,4177.763390846953,1638
1.0,0.0,0,4177.763390846953,1639
1.0,0.0,0,4177.763390846953,1640
1.0,0.0,0,4177.763390846953,1641
1.0,0.0,0,4177.763390846953,1642
1.0,0.0,0,4177.763390846953,1643
1.0,0.0,0,4177.763390846953,1644
1.0,0.0,0,4177.763390846953,1645
0,0.0,1.0,4094.208123030014,1646
0,0.0,1.0,4171.069805297903,1647
0,0.0,1.0,4156.879303727472,1648
0,0.0,1.0,4058.4220957098796,1649
0,0.0,1.0,4377.471316882178,1650
0,0.0,1.0,4382.082320997076,1651
0,0.0,1.0,4287.632475472691,1652
0,0.0,1.0,4333.293383201122,1653
0,0.0,1.0,4032.486712225317,1654
0,0.0,1.0,4352.978008285826,1655
0,0.0,1.0,4273.825214438034,1656
0,0.0,1.0,4345.937289789286,1657
0,0.0,1.0,4463.222512249583,1658
0,0.0,1.0,4414.137434064332,1659
1.0,0.0,0,4147.921625386965,1660
1.0,0.0,0,4147.921625386965,1661
1.0,0.0,0,4147.921625386965,1662
1.0,0.0,0,4147.921625386965,1663
1.0,0.0,0,4147.921625386965,1664
1.0,0.0,0,4147.921625386965,1665
1.0,0.0,0,4147.921625386965,1666
1.0,0.0,0,4147.921625386965,1667
1.0,0.0,0,4147.921625386965,1668
1.0,0.0,0,4147.921625386965,1669
1.0,0.0,0,4147.921625386965,1670
1.0,0.0,0,4147.921625386965,1671
1.0,0.0,0,4147.921625386965,1672
1.0,0.0,0,4147.921625386965,1673
0,0.0,1.0,4064.963192879226,1674
0,0.0,1.0,4031.5763811758993,1675
0,0.0,1.0,4121.374089006825,1676
0,0.0,1.0,4035.227948879346,1677
0,0.0,1.0,3745.992086654138,1678
0,0.0,1.0,3636.6287352221752,1679
0,0.0,1.0,3745.4641365097386,1680
0,0.0,1.0,3916.12428457142,1681
0,0.0,1.0,3848.12052680912,1682
0,0.0,1.0,3944.9568702359356,1683
0,0.0,1.0,4113.24491621755,1684
0,0.0,1.0,3871.513021747477,1685
1.0,0.0,0,3654.692649251516,1686
1.0,0.0,0,3654.692649251516,1687
1.0,0.0,0,3654.692649251516,1688
1.0,0.0,0,3654.692649251516,1689
1.0,0.0,0,3654.692649251516,1690
1.0,0.0,0,3654.692649251516,1691
1.0,0.0,0,3654.692649251516,1692
1.0,0.0,0,3654.692649251516,1693
0,0.0,1.0,3581.5987962664854,1694
0,0.0,1.0,3715.356317663521,1695
0,0.0,1.0,3684.438562460034,1696
0,0.0,1.0,3513.5777178666,1697
0,0.0,1.0,3490.0318541836996,1698
1.0,0.0,0,3210.1533397852672,1699
1.0,0.0,0,3210.1533397852672,1700
1.0,0.0,0,3210.1533397852672,1701
1.0,0.0,0,3210.1533397852672,1702
1.0,0.0,0,3210.1533397852672,1703
1.0,0.0,0,3210.1533397852672,1704
1.0,0.0,0,3210.1533397852672,1705
1.0,0.0,0,3210.1533397852672,1706
1.0,0.0,0,3210.1533397852672,1707
0,0.0,1.0,3145.950272989562,1708
0,0.0,1.0,3128.898579509182,1709
0,0.0,1.0,3255.2135075242372,1710
0,0.0,1.0,3182.5372248496897,1711
0,0.0,1.0,3045.375429300963,1712
0,0.0,1.0,3074.4317765032783,1713
0,0.0,1.0,3149.9938980370453,1714
0,0.0,1.0,3206.3231476976925,1715
0,0.0,1.0,3064.5438283592516,1716
0,0.0,1.0,3106.590990736089,1717
0,0.0,1.0,3072.8136000287877,1718
0,0.0,1.0,2985.49109496044,1719
0,0.0,1.0,3070.95024530033,1720
0,0.0,1.0,3043.44033722523,1721
0,0.0,1.0,3108.101107166737,1722
0,0.0,1.0,3010.9932655666053,1723
0,0.0,1.0,2968.1606247276322,1724
0,0.0,1.0,2979.7884303943333,1725
0,0.0,1.0,2882.07853997568,1726
0,0.0,1.0,2853.261922609087,1727
0,0.0,1.0,2862.2890226621557,1728
0,0.0,1.0,2886.1557635146223,1729
0,0.0,1.0,2798.295682416845,1730
1.0,0.0,0,2651.0520844262214,1731
1.0,0.0,0,2651.0520844262214,1732
1.0,0.0,0,2651.0520844262214,1733
1.0,0.0,0,2651.0520844262214,1734
1.0,0.0,0,2651.0520844262214,1735
1.0,0.0,0,2651.0520844262214,1736
1.0,0.0,0,2651.0520844262214,1737
1.0,0.0,0,2651.0520844262214,1738
0,0.0,1.0,2598.031042737697,1739
0,0.0,1.0,2598.2518613989228,1740
0,0.0,1.0,2741.6683930383992,1741
0,0.0,1.0,2705.6171469791775,1742
0,0.0,1.0,2597.896603126107,1743
0,0.0,1.0,2545.515816291561,1744
1.0,0.0,0,2427.3973108519267,1745
1.0,0.0,0,2427.3973108519267,1746
1.0,0.0,0,2427.3973108519267,1747
1.0,0.0,0,2427.3973108519267,1748
1.0,0.0,0,2427.3973108519267,1749
1.0,0.0,0,2427.3973108519267,1750
1.0,0.0,0,2427.3973108519267,1751
1.0,0.0,0,2427.3973108519267,1752
1.0,0.0,0,2427.3973108519267,1753
1.0,0,0.0,2427.3973108519267,1754
0,0.0,1.0,2378.8493646348884,1755
0,0.0,1.0,2342.9537589911906,1756
0,0.0,1.0,2340.1797431639675,1757
0,0.0,1.0,2286.7752140171688,1758
0,0.0,1.0,2220.4345608877584,1759
0,0.0,1.0,2226.864329733576,1760
0,0.0,1.0,2324.1781775078434,1761
0,0.0,1.0,2453.1365934059654,1762
0,0.0,1.0,2433.4563983045564,1763
0,0.0,1.0,2453.530963177552,1764
0,0.0,1.0,2462.871509109028,1765
0,0.0,1.0,2374.4033801514233,1766
0,0.0,1.0,2435.449134320749,1767
0,0.0,1.0,2335.524389600009,1768
0,0.0,1.0,2439.664862563985,1769
0,0.0,1.0,2431.7471311345384,1770
0,0.0,1.0,2427.2280415221962,1771
0,0.0,1.0,2341.0928111258117,1772
0,0.0,1.0,2345.126025242613,1773
0,0.0,1.0,2430.0120036175017,1774
0,0.0,1.0,2453.1992549443994,1775
0,0.0,1.0,2488.325516312534,1776
0,0.0,1.0,2483.9516423042814,1777
0,0.0,1.0,2574.5462846732994,1778
0,0.0,1.0,2619.7192774142873,1779
1.0,0.0,0,2281.3264760198103,1780
1.0,0.0,0,2281.3264760198103,1781
1.0,0.0,0,2281.3264760198103,1782
