1,0,0,1000
0.0,1.0,0,4413.841052916404,1360
0.0,1.0,0,4421.423291246924,1361
0.0,1.0,0,4420.567232070682,1362
0.0,1.0,0,4420.567232070682,1363
0.0,1.0,0,4420.567232070682,1364
0.0,1.0,0,4440.868063695576,1365
0.0,1.0,0,4506.662325225575,1366
0.0,1.0,0,4530.754276021673,1367
0.0,1.0,0,4594.102654210543,1368
1.0,0,0.0,4605.791530649209,1369
1.0,0,0.0,4605.791530649209,1370
1.0,0,0.0,4605.791530649209,1371
1.0,0,0.0,4605.791530649209,1372
0,0.0,1.0,4513.675700036224,1373
0,0.0,1.0,4469.750503461035,1374
0,0.0,1.0,4538.311579438358,1375
0,0.0,1.0,4543.322959579312,1376
0,0.0,1.0,4636.908235550233,1377
0,0.0,1.0,4833.034687911578,1378
0,0.0,1.0,4528.133490883399,1379
0,0.0,1.0,4595.496904193498,1380
0,0.0,1.0,4575.745689790634,1381
0,0.0,1.0,4803.027720825669,1382
0,0.0,1.0,4812.290190142342,1383
0,0.0,1.0,4743.888530005766,1384
0,0.0,1.0,4810.107419319685,1385
0,0.0,1.0,4775.959727869334,1386
0,0.0,1.0,4861.378007498734,1387
0,0.0,1.0,4656.75346432088,1388
0,0.0,1.0,4730.607963819959,1389
0,0.0,1.0,4814.125516086201,1390
0,0.0,1.0,4812.878802434571,1391
0,0.0,1.0,4853.591156616707,1392
0,0.0,1.0,4869.953762415551,1393
0.0,0,1.0,5025.163481298379,1394
0.0,0,1.0,4892.648038523572,1395
0.0,0,1.0,4796.373131119501,1396
0.0,0,1.0,4850.255686591094,1397
0.0,0,1.0,4710.043319840658,1398
0.0,0,1.0,4775.706297477882,1399
0.0,0,1.0,4763.271861576078,1400
0.0,0,1.0,4808.607275226663,1401
0.0,0,1.0,4634.259479787412,1402
0.0,0,1.0,4687.3858319344445,1403
0.0,0,1.0,4619.793513790048,1404
0.0,0,1.0,4714.927984771599,1405
0.0,0,1.0,4693.218816807803,1406
0.0,0,1.0,4785.6554812031345,1407
0.0,0,1.0,4765.949230235433,1408
0.0,0,1.0,4873.730691574206,1409
0.0,0,1.0,4658.8013447326475,1410
1.0,0.0,0,4080.947439348496,1411
1.0,0.0,0,4080.947439348496,1412
1.0,0.0,0,4080.947439348496,1413
1.0,0.0,0,4080.947439348496,1414
1.0,0.0,0,4080.947439348496,1415
1.0,0.0,0,4080.947439348496,1416
1.0,0.0,0,4080.947439348496,1417
1.0,0.0,0,4080.947439348496,1418
1.0,0.0,0,4080.947439348496,1419
1.0,0.0,0,4080.947439348496,1420
1.0,0.0,0,4080.947439348496,1421
0,0.0,1.0,3999.328490561526,1422
0,0.0,1.0,4040.907923304121,1423
0,0.0,1.0,4101.905827809736,1424
0,0.0,1.0,4100.204885064584,1425
0,0.0,1.0,4095.6715354785088,1426
0,0.0,1.0,4151.735207457638,1427
0,0.0,1.0,4091.123199632935,1428
0,0.0,1.0,3907.8447467690044,1429
0,0.9091734786557675,0.09082652134423248,3910.061516496827,1430
0,0.9091734786557675,0.09082652134423248,3877.9151893030726,1431
0,0.9091734786557675,0.09082652134423248,3891.16984029378,1432
0,0.9091734786557675,0.09082652134423248,3889.866132370501,1433
0,0.9091734786557675,0.09082652134423248,3891.173237596785,1434
0,0.9091734786557675,0.09082652134423248,3901.3017329100803,1435
0,0.9091734786557675,0.09082652134423248,3935.9933765760916,1436
0,0.9091734786557675,0.09082652134423248,3946.560822671802,1437
0,0.9091734786557675,0.09082652134423248,3973.195682806963,1438
0,0.9091734786557675,0.09082652134423248,3969.8768673593045,1439
0,0.9091734786557675,0.09082652134423248,3968.3767612039474,1440
0,0.9091734786557675,0.09082652134423248,3967.5829591339752,1441
0,0.9091734786557675,0.09082652134423248,3984.154379933006,1442
0,0.9091734786557675,0.09082652134423248,3995.264819345798,1443
0,0.9091734786557675,0.09082652134423248,3934.184738075091,1444
0,0.9091734786557675,0.09082652134423248,3942.0437660420475,1445
0,0.9091734786557675,0.09082652134423248,4018.495167845767,1446
0,0.9091734786557675,0.09082652134423248,4023.169385594297,1447
0,0.9091734786557675,0.09082652134423248,4031.0792652748314,1448
0,0.9091734786557675,0.09082652134423248,4037.7620196592798,1449
0,0.9091734786557675,0.09082652134423248,3977.8269689914328,1450
0,0.9091734786557675,0.09082652134423248,4010.1804273958583,1451
0,0.9091734786557675,0.09082652134423248,3975.6334309434505,1452
0,0.9091734786557675,0.09082652134423248,4003.044251138057,1453
0,0.9091734786557675,0.09082652134423248,3997.4766041196362,1454
0,0.9091734786557675,0.09082652134423248,3998.724728321033,1455
0,0.9091734786557675,0.09082652134423248,4004.3017028747017,1456
0,0.9091734786557675,0.09082652134423248,3998.4458230024893,1457
0,0.9091734786557675,0.09082652134423248,4052.9222310700634,1458
0,0.9091734786557675,0.09082652134423248,4036.462803869218,1459
0,0.9091734786557675,0.09082652134423248,4046.209263630907,1460
0,0.9091734786557675,0.09082652134423248,4044.9155304596684,1461
0,0.9091734786557675,0.09082652134423248,4050.136033692617,1462
0,0.9091734786557675,0.09082652134423248,4037.5083918180117,1463
0,0.9091734786557675,0.09082652134423248,4052.640724004458,1464
0,0.9091734786557675,0.09082652134423248,3999.7088157451144,1465
0,0.9091734786557675,0.09082652134423248,3990.7437500373,1466
0,0.9091734786557675,0.09082652134423248,4017.7776874471365,1467
0,0.9091734786557675,0.09082652134423248,4020.6534192786085,1468
0,0.9091734786557675,0.09082652134423248,4027.265327982986,1469
0,0.9091734786557675,0.09082652134423248,4041.5656243806347,1470
0,0.9091734786557675,0.09082652134423248,4072.4389658236455,1471
0,0.9091734786557675,0.09082652134423248,4068.8366008015746,1472
0,0.9091734786557675,0.09082652134423248,4146.886370869301,1473
0,0.9091734786557675,0.09082652134423248,4189.660357115368,1474
0,0.9091734786557675,0.09082652134423248,4189.767257870978,1475
0,0.9091734786557675,0.09082652134423248,4171.322313958697,1476
0,0.9091734786557675,0.09082652134423248,4044.312446618931,1477
0,0.9091734786557675,0.09082652134423248,4062.9174929776673,1478
0,0.9091734786557675,0.09082652134423248,4027.7408608687447,1479
0,0.9091734786557675,0.09082652134423248,4064.445863222133,1480
0,0.9091734786557675,0.09082652134423248,4109.8728971842775,1481
0,0.9091734786557675,0.09082652134423248,4110.875315121077,1482
0,0.9091734786557675,0.09082652134423248,4105.202227485261,1483
0,0.9091734786557675,0.09082652134423248,4091.8927934504145,1484
0,0.9091734786557675,0.09082652134423248,4116.318187302353,1485
0,0.9091734786557675,0.09082652134423248,4112.000875471918,1486
0,0.9091734786557675,0.09082652134423248,4077.1457092074006,1487
0,0.9091734786557675,0.09082652134423248,4114.228210122433,1488
0,0.9091734786557675,0.09082652134423248,4132.40589000325,1489
0,0.9091734786557675,0.09082652134423248,4132.652931960811,1490
0,0.9091734786557675,0.09082652134423248,4055.971724116798,1491
0,0.9091734786557675,0.09082652134423248,3974.1459414541246,1492
0,0.9091734786557675,0.09082652134423248,4010.605352882635,1493
0,0.9091734786557675,0.09082652134423248,3996.7437482063456,1494
0,0.9091734786557675,0.09082652134423248,3909.4811239404935,1495
0,0.9091734786557675,0.09082652134423248,3909.2208884701736,1496
0,0.9091734786557675,0.09082652134423248,3921.517289437603,1497
0,0.9091734786557675,0.09082652134423248,3897.177047939902,1498
0,0.9091734786557675,0.09082652134423248,4023.611644213982,1499
0,0.9091734786557675,0.09082652134423248,4030.5449885156672,1500
0,0.9091734786557675,0.09082652134423248,4058.6111788740463,1501
0,0.9091734786557675,0.09082652134423248,4084.4212122532817,1502
0,0.9091734786557675,0.09082652134423248,4069.4703583823,1503
0,0.9091734786557675,0.09082652134423248,4079.06329064202,1504
0,0.9091734786557675,0.09082652134423248,4117.476335255559,1505
0,0.9091734786557675,0.09082652134423248,4130.192886783799,1506
0,0.9091734786557675,0.09082652134423248,4060.259046972532,1507
0,0.9091734786557675,0.09082652134423248,4070.206759921437,1508
0,0.9091734786557675,0.09082652134423248,4059.387017388298,1509
0,0.9091734786557675,0.09082652134423248,4054.9741973846985,1510
0,0.9091734786557675,0.09082652134423248,4070.786907605461,1511
0,0.9091734786557675,0.09082652134423248,4056.085662858764,1512
0,0.9091734786557675,0.09082652134423248,4097.511092767838,1513
0,0.9091734786557675,0.09082652134423248,4103.278027419506,1514
0,0.9091734786557675,0.09082652134423248,4218.624503799444,1515
0,0.9091734786557675,0.09082652134423248,4222.619700638011,1516
0,0.9091734786557675,0.09082652134423248,4227.711509471052,1517
0,0.9091734786557675,0.09082652134423248,4239.639289366786,1518
0,0.9091734786557675,0.09082652134423248,4234.032386146952,1519
0,0.9091734786557675,0.09082652134423248,4215.896400644693,1520
0,0.9091734786557675,0.09082652134423248,4229.7815802858895,1521
0,0.9091734786557675,0.09082652134423248,4220.564246576512,1522
0,0.9091734786557675,0.09082652134423248,4228.183100539112,1523
0,0.9091734786557675,0.09082652134423248,4244.0208945321365,1524
0,0.9091734786557675,0.09082652134423248,4271.332822221542,1525
0,0.9091734786557675,0.09082652134423248,4268.448048858747,1526
0,0.9091734786557675,0.09082652134423248,4278.669948349755,1527
0,0.9091734786557675,0.09082652134423248,4311.156149405316,1528
0,0.9091734786557675,0.09082652134423248,4332.327903459571,1529
0,0.9091734786557675,0.09082652134423248,4334.045638286323,1530
0,0.9091734786557675,0.09082652134423248,4339.630494054243,1531
0,0.9091734786557675,0.09082652134423248,4377.1998385342085,1532
0,0.9091734786557675,0.09082652134423248,4504.36602141645,1533
0,0.9091734786557675,0.09082652134423248,4486.387155067548,1534
0,0.9091734786557675,0.09082652134423248,4494.31700089104,1535
0,0.9091734786557675,0.09082652134423248,4502.989395893285,1536
0,0.62,0.38,3910.061516496827,1537
0,0.62,0.38,3954.622249871354,1538
0,0.62,0.38,3938.7512144068896,1539
0,0.81,0.18999999999999995,3910.061516496827,1540
0.18691025898413965,0.8130897410158603,0,3832.7940220605688,1541
0.18691025898413965,0.8130897410158604,0,3862.582881129254,1542
0.18691025898413965,0.8130897410158604,0,3833.691516352134,1543
0.18691025898413965,0.8130897410158604,0,3829.0371811080863,1544
0.18691025898413965,0.8130897410158604,0,3829.0371811080863,1545
0.18691025898413965,0.8130897410158604,0,3829.0371811080863,1546
0.18691025898413965,0.8130897410158604,0,3818.964077491618,1547
0.18691025898413965,0.8130897410158604,0,3821.7591539119426,1548
0.18691025898413965,0.8130897410158604,0,3858.851205062547,1549
0.18691025898413965,0.8130897410158604,0,3868.1460223772892,1550
0.18691025898413963,0.8130897410158604,0,3852.2691046258346,1551
0.18691025898413963,0.8130897410158604,0,3852.2691046258346,1552
0.18691025898413963,0.8130897410158604,0,3852.2691046258346,1553
0,0.8161406421918517,0.1838593578081484,3844.858442081825,1554
0,0.8161406421918517,0.1838593578081484,3843.7005052983245,1555
0,0.8161406421918517,0.1838593578081484,3827.2646251274105,1556
0,0.8161406421918517,0.1838593578081484,3799.4999959007464,1557
0,0.8161406421918517,0.1838593578081484,3884.9228904774513,1558
0,0.8161406421918517,0.1838593578081484,3904.405258280876,1559
0,0.8161406421918517,0.1838593578081484,3904.4855918793874,1560
0,0.8161406421918517,0.1838593578081484,3878.3144180617483,1561
0,0.8161406421918517,0.1838593578081484,3835.9135113483503,1562
0,0.8161406421918517,0.1838593578081484,3882.1459841648193,1563
0,0.8161406421918517,0.1838593578081484,3839.73580824528,1564
0,0.8161406421918517,0.1838593578081484,3857.0215807992245,1565
0,0.8161406421918517,0.1838593578081484,3881.4862403292277,1566
0,0.8161406421918517,0.1838593578081484,3900.9621808431666,1567
0,0.8161406421918517,0.1838593578081484,3950.7915992675958,1568
0,0.8161406421918517,0.1838593578081484,4097.192133738958,1569
0,0.8161406421918517,0.1838593578081484,4106.3964439462625,1570
0,0.8161406421918517,0.1838593578081484,4074.0245644728375,1571
0,0.8161406421918517,0.1838593578081484,4083.4382068661835,1572
0,0.8161406421918517,0.1838593578081484,4074.9633434576804,1573
0,0.8161406421918517,0.1838593578081484,4070.4462174139826,1574
0,0.8161406421918517,0.1838593578081484,4096.532755193049,1575
0,0.8161406421918517,0.1838593578081484,4042.246078775004,1576
0,0.8161406421918517,0.1838593578081484,4036.058685085241,1577
0,0.8161406421918517,0.1838593578081484,4066.745170231139,1578
0,0.8161406421918517,0.1838593578081484,4083.854743049912,1579
0,0.8161406421918517,0.1838593578081484,4146.537589722031,1580
0,0.8161406421918517,0.1838593578081484,4147.692410994822,1581
0,0.8161406421918517,0.1838593578081484,4208.208630207459,1582
0,0.8161406421918517,0.1838593578081484,4148.105535686189,1583
0.1808471795779578,0.8191528204220422,0,4037.408707052702,1584
0.1808471795779578,0.8191528204220422,0,4021.963753482281,1585
0,1,0,3946.686815020444,1586
0.0,1.0,0,3946.686815020444,1587
0.0,1.0,0,3946.686815020444,1588
0.0,1.0,0,3926.98565008288,1589
0.0,1.0,0,3903.6612824110557,1590
0.0,1.0,0,3875.468236045856,1591
0.0,1.0,0,3877.0533872333795,1592
0.0,1.0,0,3841.1610350426217,1593
0.0,1.0,0,3841.1610350426217,1594
0.0,1.0,0,3841.1610350426217,1595
0.0,1.0,0,3820.327619273012,1596
0.0,1.0,0,3887.9229954673333,1597
0.0,1.0,0,3886.337844278812,1598
0.0,1.0,0,3904.567083082666,1599
0.0,1.0,0,3860.522524725087,1600
0.0,1.0,0,3860.522524725087,1601
0.0,1.0,0,3860.522524725087,1602
0.0,1.0,0,3903.2083820804664,1603
0.0,1.0,0,3928.9104765665866,1604
0.0,1.0,0,3916.7953923764626,1605
0.0,1.0,0,3908.303510960283,1606
0.0,1.0,0,3929.363376914636,1607
0.0,1.0,0,3929.363376914636,1608
0.0,1.0,0,3929.363376914636,1609
0.0,1.0,0,3931.514653539169,1610
0.0,1.0,0,3908.982861484657,1611
0.0,1.0,0,3918.72021886492,1612
0.0,1.0,0,3934.11883051357,1613
0.0,1.0,0,3921.664071070763,1614
0.0,1.0,0,3921.664071070763,1615
0.0,1.0,0,3921.664071070763,1616
0.0,1.0,0,3863.1267017098558,1617
0,0.8819751103974307,0.11802488960256924,3799.5797563744327,1618
0,0.8819751103974307,0.11802488960256924,3822.288154115246,1619
0,0.8819751103974307,0.11802488960256924,3892.1011175462745,1620
0,0.8819751103974307,0.11802488960256924,3892.1141785141767,1621
0,0.8819751103974307,0.11802488960256924,3894.4166052034434,1622
0,0.8819751103974307,0.11802488960256924,3879.1956288258066,1623
0,0.8819751103974307,0.11802488960256924,3888.2604560270174,1624
0,0.8819751103974307,0.11802488960256924,3931.8975349342654,1625
0,0.8819751103974307,0.11802488960256924,3910.656134399357,1626
0.1159380633530775,0.8840619366469225,0,3919.5188640016836,1627
0.1159380633530775,0.8840619366469225,0,3891.292778350539,1628
0.1159380633530775,0.8840619366469225,0,3891.292778350539,1629
0.1159380633530775,0.8840619366469225,0,3891.292778350539,1630
0.1159380633530775,0.8840619366469225,0,3874.7954196570386,1631
0.1159380633530775,0.8840619366469225,0,3904.6456335057937,1632
0.1159380633530775,0.8840619366469225,0,3880.1574259433664,1633
0.1159380633530775,0.8840619366469225,0,3922.9484627600978,1634
0.1159380633530775,0.8840619366469225,0,3956.99423582802,1635
0.1159380633530775,0.8840619366469225,0,3956.99423582802,1636
0,0.8861166295656585,0.11388337043434153,3947.818910859996,1637
0.11186048400439141,0.8881395159956086,0,3910.29154041292,1638
0.11186048400439141,0.8881395159956086,0,3916.8478451952465,1639
0.11186048400439141,0.8881395159956086,0,3956.6665557523934,1640
0.11186048400439141,0.8881395159956086,0,3936.244994443272,1641
0.11186048400439141,0.8881395159956086,0,3924.6098040429547,1642
0.11186048400439141,0.8881395159956086,0,3924.6098040429547,1643
0.11186048400439141,0.8881395159956086,0,3924.6098040429547,1644
0.11186048400439141,0.8881395159956086,0,3908.0797058924927,1645
0,0.8901309255187246,0.10986907448127539,3920.4277080882007,1646
0,0.8901309255187246,0.10986907448127539,3905.140483088562,1647
0,0.8901309255187246,0.10986907448127539,3884.948914701453,1648
0,0.8901309255187246,0.10986907448127539,3884.648569212448,1649
0,0.8901309255187246,0.10986907448127539,3918.2012849063904,1650
0,0.8901309255187246,0.10986907448127539,3918.6547401303915,1651
0,0.8901309255187246,0.10986907448127539,3909.375056139157,1652
0,0.8901309255187246,0.10986907448127539,3973.2050788219503,1653
0,0.8901309255187246,0.10986907448127539,3912.409267737343,1654
0,0.8901309255187246,0.10986907448127539,4006.9521146124316,1655
0,0.8901309255187246,0.10986907448127539,4044.9779401713786,1656
0,0.8901309255187246,0.10986907448127539,4052.4765863348366,1657
0,0.8901309255187246,0.10986907448127539,4064.492472935672,1658
0,0.8901309255187246,0.10986907448127539,4067.2641730250443,1659
0.10790880981290027,0.8920911901870997,0,4017.708686444882,1660
0.10790880981290027,0.8920911901870997,0,4020.843922361972,1661
0.10790880981290028,0.8920911901870998,0,4003.405817245256,1662
0.10790880981290027,0.8920911901870997,0,4035.3598571351436,1663
0.10790880981290027,0.8920911901870997,0,4035.3598571351436,1664
0.10790880981290027,0.8920911901870997,0,4035.3598571351436,1665
0.10790880981290027,0.8920911901870997,0,4065.9123733673605,1666
0.10790880981290027,0.8920911901870997,0,4091.447518302879,1667
0.10790880981290027,0.8920911901870997,0,4133.87622649126,1668
0.10790880981290027,0.8920911901870997,0,4114.055148446827,1669
0.10790880981290027,0.8920911901870997,0,4109.365658129335,1670
0.10790880981290027,0.8920911901870997,0,4109.365658129335,1671
0.10790880981290027,0.8920911901870997,0,4109.365658129335,1672
0.10790880981290027,0.8920911901870997,0,4117.671110359176,1673
0,0.894020644260506,0.10597935573949399,4122.1387368445,1674
0,0.894020644260506,0.10597935573949399,4143.451177237327,1675
0,0.894020644260506,0.10597935573949399,4137.047759006454,1676
0,0.894020644260506,0.10597935573949399,4144.504517172202,1677
0,0.894020644260506,0.10597935573949399,4113.021383059469,1678
0,0.894020644260506,0.10597935573949399,4100.295521408411,1679
0,0.894020644260506,0.10597935573949399,4113.300440383955,1680
0,0.894020644260506,0.10597935573949399,4132.001828743277,1681
0,0.894020644260506,0.10597935573949399,4131.010294468965,1682
0,0.894020644260506,0.10597935573949399,4071.7637506380365,1683
0,0.894020644260506,0.10597935573949399,4137.075634896628,1684
0,0.894020644260506,0.10597935573949399,4111.308619204949,1685
0.1040803760486794,0.8959196239513206,0,4086.62066099376,1686
0.1040803760486794,0.8959196239513206,0,4082.3602018720444,1687
0.1040803760486794,0.8959196239513206,0,4091.5600358365205,1688
0.1040803760486794,0.8959196239513206,0,4094.367672833237,1689
0.1040803760486794,0.8959196239513206,0,4082.8475974382177,1690
0.1040803760486794,0.8959196239513206,0,4068.1280544153756,1691
0.1040803760486794,0.8959196239513206,0,4068.1280544153756,1692
0.1040803760486794,0.8959196239513206,0,4068.1280544153756,1693
0,0.8977884671768392,0.10221153282316073,4029.7862584059194,1694
0,0.8977884671768392,0.10221153282316073,4044.198992897993,1695
0,0.8977884671768392,0.10221153282316073,4032.290889702125,1696
0,0.8977884671768392,0.10221153282316073,3853.5474421810504,1697
0,0.8977884671768392,0.10221153282316073,3840.0156063144,1698
0.10037248668103634,0.8996275133189636,0,3808.107201466724,1699
0.10037248668103634,0.8996275133189636,0,3808.107201466724,1700
0.10037248668103634,0.8996275133189636,0,3811.87487511427,1701
0.10037248668103634,0.8996275133189636,0,3810.0962580834844,1702
0.10037248668103634,0.8996275133189636,0,3842.0547357704013,1703
0.10037248668103634,0.8996275133189636,0,3829.03239679879,1704
0.10037248668103634,0.8996275133189636,0,3832.5063387094183,1705
0.10037248668103634,0.8996275133189636,0,3832.5063387094183,1706
0.10037248668103634,0.8996275133189636,0,3832.5063387094183,1707
0,0.9014371029912392,0.09856289700876072,3812.583318521654,1708
0,0.9014371029912392,0.09856289700876072,3762.574501672847,1709
0,0.9014371029912392,0.09856289700876072,3792.4231338616364,1710
0,0.9014371029912392,0.09856289700876072,3819.6572377425196,1711
0,0.9014371029912392,0.09856289700876072,3812.4190115184233,1712
0,0.9014371029912392,0.09856289700876072,3816.0042187481977,1713
0,0.9014371029912392,0.09856289700876072,3825.24825391332,1714
0,0.9014371029912392,0.09856289700876072,3842.0291565303987,1715
0,0.9014371029912392,0.09856289700876072,3861.051765779083,1716
0,0.9014371029912392,0.09856289700876072,3856.273159756147,1717
0,0.9014371029912392,0.09856289700876072,3858.015590523825,1718
0,0.9014371029912392,0.09856289700876072,3843.9389708181243,1719
0,0.9014371029912392,0.09856289700876072,3854.7840501786623,1720
0,0.9014371029912392,0.09856289700876072,3851.3805179109077,1721
0,0.9014371029912392,0.09856289700876072,3833.3014881937315,1722
0,0.9014371029912392,0.09856289700876072,3862.8494470462124,1723
0,0.9014371029912392,0.09856289700876072,3875.3828969791225,1724
0,0.9014371029912392,0.09856289700876072,3877.9331141854987,1725
0,0.9014371029912392,0.09856289700876072,3866.453997303055,1726
0,0.9014371029912392,0.09856289700876072,3862.6436593587687,1727
0,0.9014371029912392,0.09856289700876072,3863.848153578996,1728
0,0.9014371029912392,0.09856289700876072,3849.0768589230534,1729
0,0.9014371029912392,0.09856289700876072,3853.1089826702623,1730
0.0967824221867906,0.9032175778132093,0,3793.1568909865546,1731
0.0967824221867906,0.9032175778132093,0,3788.0239530296026,1732
0.0967824221867906,0.9032175778132093,0,3788.3091576464685,1733
0.0967824221867906,0.9032175778132093,0,3788.309157646468,1734
0.0967824221867906,0.9032175778132093,0,3788.3091576464676,1735
0.0967824221867906,0.9032175778132093,0,3789.449966953527,1736
0.0967824221867906,0.9032175778132093,0,3789.7351601005294,1737
0.0967824221867906,0.9032175778132093,0,3782.6053893350695,1738
0,0.9049692801920418,0.09503071980795817,3837.347388868813,1739
0,0.9049692801920418,0.09503071980795817,3830.6391830770804,1740
0,0.9049692801920418,0.09503071980795817,3850.732574007746,1741
0,0.9049692801920418,0.09503071980795817,3845.920716787213,1742
0,0.9049692801920418,0.09503071980795817,3804.1094019735674,1743
0,0.9049692801920418,0.09503071980795817,3799.1009762105505,1744
0.09330744688862438,0.9066925531113756,0,3813.313707897811,1745
0.09330744688862438,0.9066925531113756,0,3759.7243939822483,1746
0.09330744688862438,0.9066925531113756,0,3688.072360641945,1747
0.09330744688862438,0.9066925531113756,0,3688.072360641945,1748
0.09330744688862438,0.9066925531113756,0,3688.072360641945,1749
0,1.0,0.0,3639.05456243016,1750
0,1.0,0.0,3606.6162579746447,1751
0,1.0,0.0,3648.9953331653323,1752
0,1.0,0.0,3656.947949726498,1753
0,1.0,0.0,3712.3023467117177,1754
0,1.0,0.0,3712.3023467117177,1755
0,1.0,0.0,3712.3023467117177,1756
0,1.0,0.0,3738.4622696821316,1757
0,1.0,0.0,3744.9499305603094,1758
0,1.0,0.0,3732.3931675576673,1759
0,1.0,0.0,3729.4632562021147,1760
0,1.0,0.0,3723.1848746873497,1761
0,1.0,0.0,3723.1848746873497,1762
0,1.0,0.0,3723.1848746873497,1763
0,1.0,0.0,3771.2144932149045,1764
0,1.0,0.0,3784.713013456708,1765
0,1.0,0.0,3743.3803351818137,1766
0,1.0,0.0,3738.9854681258043,1767
0,1.0,0.0,3763.8897147617135,1768
0,1.0,0.0,3763.8897147617135,1769
0,1.0,0.0,3763.8897147617135,1770
0,1.0,0.0,3763.8897147617135,1771
0,1.0,0.0,3798.106893983398,1772
0,1.0,0.0,3791.723872790864,1773
0,1.0,0.0,3793.2934681494257,1774
0,1.0,0.0,3816.628119425643,1775
0,1.0,0.0,3816.628119425643,1776
0,1.0,0.0,3816.628119425643,1777
0,1.0,0.0,3812.233252375991,1778
0,1.0,0.0,3771.528412251624,1779
0.0,1.0,0,3737.7297917811293,1780
0.0,1.0,0,3742.4385779045792,1781
0.0,1.0,0,3755.72781876502,1782
