1,0,0,1000
1.0,0,0.0,2625.6423862639977,1354
1.0,0,0.0,2625.6423862639977,1355
1.0,0,0.0,2625.6423862639977,1356
1.0,0,0.0,2625.6423862639977,1357
1.0,0,0.0,2625.6423862639977,1358
1.0,0,0.0,2625.6423862639977,1359
1.0,0,0.0,2625.6423862639977,1360
1.0,0,0.0,2625.6423862639977,1361
1.0,0,0.0,2625.6423862639977,1362
1.0,0,0.0,2625.6423862639977,1363
1.0,0,0.0,2625.6423862639977,1364
1.0,0,0.0,2625.6423862639977,1365
1.0,0,0.0,2625.6423862639977,1366
1.0,0,0.0,2625.6423862639977,1367
1.0,0,0.0,2625.6423862639977,1368
1.0,0,0.0,2625.6423862639977,1369
1.0,0,0.0,2625.6423862639977,1370
1.0,0,0.0,2625.6423862639977,1371
1.0,0,0.0,2625.6423862639977,1372
1.0,0,0.0,2625.6423862639977,1373
1.0,0,0.0,2625.6423862639977,1374
1.0,0,0.0,2625.6423862639977,1375
1.0,0,0.0,2625.6423862639977,1376
1.0,0,0.0,2625.6423862639977,1377
1.0,0,0.0,2625.6423862639977,1378
1.0,0,0.0,2625.6423862639977,1379
1.0,0,0.0,2625.6423862639977,1380
1.0,0,0.0,2625.6423862639977,1381
1.0,0,0.0,2625.6423862639977,1382
1.0,0,0.0,2625.6423862639977,1383
1.0,0,0.0,2625.6423862639977,1384
1.0,0,0.0,2625.6423862639977,1385
1.0,0,0.0,2625.6423862639977,1386
1.0,0,0.0,2625.6423862639977,1387
1.0,0,0.0,2625.6423862639977,1388
1.0,0,0.0,2625.6423862639977,1389
1.0,0,0.0,2625.6423862639977,1390
1.0,0,0.0,2625.6423862639977,1391
1.0,0,0.0,2625.6423862639977,1392
1.0,0,0.0,2625.6423862639977,1393
1.0,0,0.0,2625.6423862639977,1394
1.0,0,0.0,2625.6423862639977,1395
1.0,0,0.0,2625.6423862639977,1396
1.0,0,0.0,2625.6423862639977,1397
1.0,0,0.0,2625.6423862639977,1398
1.0,0,0.0,2625.6423862639977,1399
1.0,0,0.0,2625.6423862639977,1400
1.0,0,0.0,2625.6423862639977,1401
1.0,0,0.0,2625.6423862639977,1402
1.0,0,0.0,2625.6423862639977,1403
1.0,0,0.0,2625.6423862639977,1404
1.0,0,0.0,2625.6423862639977,1405
1.0,0,0.0,2625.6423862639977,1406
1.0,0,0.0,2625.6423862639977,1407
1.0,0,0.0,2625.6423862639977,1408
1.0,0,0.0,2625.6423862639977,1409
1.0,0,0.0,2625.6423862639977,1410
1.0,0.0,0,2625.6423862639977,1411
1.0,0.0,0,2625.6423862639977,1412
1.0,0.0,0,2625.6423862639977,1413
1.0,0.0,0,2625.6423862639977,1414
1.0,0.0,0,2625.6423862639977,1415
1.0,0.0,0,2625.6423862639977,1416
1.0,0.0,0,2625.6423862639977,1417
1.0,0.0,0,2625.6423862639977,1418
1.0,0.0,0,2625.6423862639977,1419
1.0,0.0,0,2625.6423862639977,1420
1.0,0.0,0,2625.6423862639977,1421
1.0,0.0,0,2625.6423862639977,1422
1.0,0.0,0,2625.6423862639977,1423
1.0,0.0,0,2625.6423862639977,1424
1.0,0.0,0,2625.6423862639977,1425
1.0,0.0,0,2625.6423862639977,1426
1.0,0.0,0,2625.6423862639977,1427
1.0,0.0,0,2625.6423862639977,1428
1.0,0.0,0,2625.6423862639977,1429
1.0,0.0,0,2625.6423862639977,1430
1.0,0.0,0,2625.6423862639977,1431
1.0,0.0,0,2625.6423862639977,1432
1.0,0.0,0,2625.6423862639977,1433
1.0,0.0,0,2625.6423862639977,1434
1.0,0.0,0,2625.6423862639977,1435
1.0,0.0,0,2625.6423862639977,1436
1.0,0.0,0,2625.6423862639977,1437
1.0,0.0,0,2625.6423862639977,1438
1.0,0.0,0,2625.6423862639977,1439
1.0,0.0,0,2625.6423862639977,1440
1.0,0.0,0,2625.6423862639977,1441
1.0,0.0,0,2625.6423862639977,1442
1.0,0.0,0,2625.6423862639977,1443
1.0,0.0,0,2625.6423862639977,1444
1.0,0.0,0,2625.6423862639977,1445
1.0,0.0,0,2625.6423862639977,1446
1.0,0.0,0,2625.6423862639977,1447
1.0,0.0,0,2625.6423862639977,1448
1.0,0.0,0,2625.6423862639977,1449
1.0,0.0,0,2625.6423862639977,1450
1.0,0.0,0,2625.6423862639977,1451
1.0,0.0,0,2625.6423862639977,1452
1.0,0.0,0,2625.6423862639977,1453
1.0,0.0,0,2625.6423862639977,1454
1.0,0.0,0,2625.6423862639977,1455
1.0,0.0,0,2625.6423862639977,1456
1.0,0.0,0,2625.6423862639977,1457
1.0,0.0,0,2625.6423862639977,1458
1.0,0.0,0,2625.6423862639977,1459
1.0,0.0,0,2625.6423862639977,1460
1.0,0.0,0,2625.6423862639977,1461
1.0,0.0,0,2625.6423862639977,1462
1.0,0.0,0,2625.6423862639977,1463
1.0,0.0,0,2625.6423862639977,1464
1.0,0.0,0,2625.6423862639977,1465
1.0,0.0,0,2625.6423862639977,1466
1.0,0.0,0,2625.6423862639977,1467
1.0,0.0,0,2625.6423862639977,1468
1.0,0.0,0,2625.6423862639977,1469
1.0,0.0,0,2625.6423862639977,1470
1.0,0.0,0,2625.6423862639977,1471
1.0,0.0,0,2625.6423862639977,1472
1.0,0.0,0,2625.6423862639977,1473
1.0,0.0,0,2625.6423862639977,1474
1.0,0.0,0,2625.6423862639977,1475
1.0,0.0,0,2625.6423862639977,1476
1.0,0.0,0,2625.6423862639977,1477
1.0,0.0,0,2625.6423862639977,1478
1.0,0.0,0,2625.6423862639977,1479
1.0,0.0,0,2625.6423862639977,1480
1.0,0.0,0,2625.6423862639977,1481
1.0,0.0,0,2625.6423862639977,1482
1.0,0.0,0,2625.6423862639977,1483
1.0,0.0,0,2625.6423862639977,1484
1.0,0.0,0,2625.6423862639977,1485
1.0,0.0,0,2625.6423862639977,1486
1.0,0.0,0,2625.6423862639977,1487
1.0,0.0,0,2625.6423862639977,1488
1.0,0.0,0,2625.6423862639977,1489
1.0,0.0,0,2625.6423862639977,1490
1.0,0.0,0,2625.6423862639977,1491
1.0,0.0,0,2625.6423862639977,1492
1.0,0.0,0,2625.6423862639977,1493
1.0,0.0,0,2625.6423862639977,1494
1.0,0.0,0,2625.6423862639977,1495
1.0,0.0,0,2625.6423862639977,1496
1.0,0.0,0,2625.6423862639977,1497
1.0,0.0,0,2625.6423862639977,1498
1.0,0.0,0,2625.6423862639977,1499
1.0,0.0,0,2625.6423862639977,1500
1.0,0.0,0,2625.6423862639977,1501
1.0,0.0,0,2625.6423862639977,1502
1.0,0.0,0,2625.6423862639977,1503
1.0,0.0,0,2625.6423862639977,1504
1.0,0.0,0,2625.6423862639977,1505
1.0,0.0,0,2625.6423862639977,1506
1.0,0.0,0,2625.6423862639977,1507
1.0,0.0,0,2625.6423862639977,1508
1.0,0.0,0,2625.6423862639977,1509
1.0,0.0,0,2625.6423862639977,1510
1.0,0.0,0,2625.6423862639977,1511
1.0,0.0,0,2625.6423862639977,1512
1.0,0.0,0,2625.6423862639977,1513
1.0,0.0,0,2625.6423862639977,1514
1.0,0.0,0,2625.6423862639977,1515
1.0,0.0,0,2625.6423862639977,1516
1.0,0.0,0,2625.6423862639977,1517
1.0,0.0,0,2625.6423862639977,1518
1.0,0.0,0,2625.6423862639977,1519
1.0,0.0,0,2625.6423862639977,1520
1.0,0.0,0,2625.6423862639977,1521
1.0,0.0,0,2625.6423862639977,1522
1.0,0.0,0,2625.6423862639977,1523
1.0,0.0,0,2625.6423862639977,1524
1.0,0.0,0,2625.6423862639977,1525
1.0,0.0,0,2625.6423862639977,1526
1.0,0.0,0,2625.6423862639977,1527
1.0,0.0,0,2625.6423862639977,1528
0,0.0,1.0,2573.1295385387175,1529
0,0.0,1.0,2584.362228461929,1530
0,0.0,1.0,2621.027861324076,1531
0,0.0,1.0,2870.855119479338,1532
0.0,0,1.0,2942.665152468289,1533
0.0,0,1.0,2856.549646379593,1534
0.0,0,1.0,3035.926707390036,1535
0.0,0,1.0,3286.826675382354,1536
0,0.6176293016703562,0.38237069832964377,3499.12304842335,1537
0,0.6176293016703562,0.38237069832964377,3539.2493342294083,1538
0,0.6176293016703562,0.38237069832964377,3524.95669527287,1539
0,0.6176293016703562,0.38237069832964377,3439.657029551229,1540
0.37761103224498077,0.6223889677550193,0,3314.5173022448935,1541
0.37761103224498077,0.6223889677550193,0,3334.2361749832116,1542
0.37761103224498077,0.6223889677550193,0,3315.1459955799555,1543
0.37761103224498077,0.6223889677550193,0,3312.0651739038385,1544
0.37761103224498077,0.6223889677550193,0,3312.0651739038385,1545
0.37761103224498077,0.6223889677550193,0,3312.0651739038385,1546
0.37761103224498077,0.6223889677550193,0,3305.3956321404467,1547
0.37761103224498077,0.6223889677550193,0,3307.2474359213097,1548
0.37761103224498077,0.6223889677550193,0,3331.8175757680306,1549
0.37761103224498077,0.6223889677550193,0,3337.960673784977,1550
0.3776110322449807,0.6223889677550193,0,3327.473270837638,1551
0.3776110322449807,0.6223889677550193,0,3327.473270837638,1552
0.3776110322449807,0.6223889677550193,0,3327.473270837638,1553
0.3776110322449807,0.6223889677550193,0,3332.1122183240404,1554
0.3776110322449807,0.6223889677550193,0,3331.832999492538,1555
0.3776110322449807,0.6223889677550193,0,3316.642723194548,1556
0.3776110322449807,0.6223889677550193,0,3328.627198338081,1557
0.3776110322449807,0.6223889677550193,0,3339.9149895267074,1558
0,0.6271251552998104,0.37287484470018956,3314.691214590594,1559
0,0.6271251552998104,0.37287484470018956,3314.8295275125865,1560
0,0.6271251552998104,0.37287484470018956,3271.322977036038,1561
0,0.6271251552998104,0.37287484470018956,3252.676715709914,1562
0,0.6271251552998104,0.37287484470018956,3327.8952939741757,1563
0,0.6271251552998104,0.37287484470018956,3346.524804826755,1564
0,0.6271251552998104,0.37287484470018956,3344.2328773370255,1565
0,0.6271251552998104,0.37287484470018956,3387.251942249077,1566
0,0.6271251552998104,0.37287484470018956,3421.7206685518877,1567
0,0.6271251552998104,0.37287484470018956,3447.3424272493125,1568
0,0.6271251552998104,0.37287484470018956,3698.014118956057,1569
0,0.6271251552998104,0.37287484470018956,3708.559079313941,1570
0,0.6271251552998104,0.37287484470018956,3654.544082445971,1571
0,0.6271251552998104,0.37287484470018956,3720.1612946133064,1572
0,0.6271251552998104,0.37287484470018956,3704.502950396447,1573
0,0.6271251552998104,0.37287484470018956,3696.1748530237674,1574
0.3681629216508846,0.6318370783491154,0,3714.3199303932097,1575
0.3681629216508846,0.6318370783491154,0,3684.5533654537835,1576
0.3681629216508846,0.6318370783491154,0,3666.9722551135637,1577
0.3681629216508846,0.6318370783491154,0,3657.1486945797624,1578
0.3681629216508846,0.6318370783491154,0,3674.155109166333,1579
0.3681629216508846,0.6318370783491154,0,3674.155109166333,1580
0.3681629216508846,0.6318370783491154,0,3674.155109166333,1581
0.3681629216508846,0.6318370783491154,0,3701.7730594954164,1582
0,0.636523968830424,0.3634760311695761,3664.496736054443,1583
0.35881492302912543,0.6411850769708745,0,3494.778143442607,1584
0.35881492302912543,0.6411850769708745,0,3484.3135592170793,1585
0.3588149230291255,0.6411850769708746,0,3438.1165503798807,1586
0.3588149230291255,0.6411850769708746,0,3438.1165503798807,1587
0.3588149230291255,0.6411850769708746,0,3438.1165503798807,1588
0.3588149230291255,0.6411850769708746,0,3427.11222956684,1589
0.3588149230291255,0.6411850769708746,0,3414.060673384335,1590
0.3588149230291255,0.6411850769708746,0,3398.2509409750364,1591
0.3588149230291255,0.6411850769708746,0,3399.142161870754,1592
0.3588149230291255,0.6411850769708746,0,3378.9653347147714,1593
0.3588149230291255,0.6411850769708746,0,3378.9653347147714,1594
0.3588149230291255,0.6411850769708746,0,3378.9653347147714,1595
0.3588149230291255,0.6411850769708746,0,3367.2145976473857,1596
0.3588149230291255,0.6411850769708746,0,3405.415232691624,1597
0,0.645819671686613,0.3541803283133869,3380.0931064235674,1598
0,0.645819671686613,0.3541803283133869,3414.6699815098423,1599
0,0.645819671686613,0.3541803283133869,3427.952140050116,1600
0,0.645819671686613,0.3541803283133869,3417.2175666001654,1601
0,0.645819671686613,0.3541803283133869,3501.8911635511986,1602
0,0.645819671686613,0.3541803283133869,3483.86761987615,1603
0,0.645819671686613,0.3541803283133869,3428.1800439994267,1604
0,0.645819671686613,0.3541803283133869,3445.6928059456613,1605
0,0.645819671686613,0.3541803283133869,3484.6568782956065,1606
0,0.645819671686613,0.3541803283133869,3470.6573651659323,1607
0,0.645819671686613,0.3541803283133869,3479.380101149957,1608
0,0.645819671686613,0.3541803283133869,3479.607150421654,1609
0,0.645819671686613,0.3541803283133869,3466.5238154793587,1610
0.34957295905527275,0.6504270409447273,0,3361.1476296327855,1611
0.34957295905527275,0.6504270409447273,0,3366.5934526097244,1612
0.34957295905527275,0.6504270409447273,0,3375.197971085135,1613
0.3495729590552727,0.6504270409447273,0,3368.247956599477,1614
0.3495729590552727,0.6504270409447273,0,3368.247956599477,1615
0.3495729590552727,0.6504270409447273,0,3368.247956599477,1616
0.3495729590552727,0.6504270409447273,0,3335.546623639186,1617
0.3495729590552727,0.6504270409447273,0,3307.568280868459,1618
0,0.6550064920975867,0.3449935079024134,3293.4507468831735,1619
0,0.6550064920975867,0.3449935079024134,3338.1984548832197,1620
0,0.6550064920975867,0.3449935079024134,3338.231199560826,1621
0,0.6550064920975867,0.3449935079024134,3344.003567025862,1622
0,0.6550064920975867,0.3449935079024134,3305.7999788041607,1623
0,0.6550064920975867,0.3449935079024134,3328.3803844876666,1624
0.6527318632569332,0,0.3472681367430668,3346.5289014448504,1625
0.6527318632569332,0,0.3472681367430668,3326.1875984424973,1626
1.0,0.0,0,3262.0993374236186,1627
1.0,0.0,0,3262.0993374236186,1628
1.0,0.0,0,3262.0993374236186,1629
1.0,0.0,0,3262.0993374236186,1630
1.0,0.0,0,3262.0993374236186,1631
1.0,0.0,0,3262.0993374236186,1632
1.0,0.0,0,3262.0993374236186,1633
1.0,0.0,0,3262.0993374236186,1634
1.0,0.0,0,3262.0993374236186,1635
1.0,0.0,0,3262.0993374236186,1636
0,0.0,1.0,3196.8573506751463,1637
1.0,0.0,0,2932.9328176586514,1638
1.0,0.0,0,2932.9328176586514,1639
1.0,0.0,0,2932.9328176586514,1640
1.0,0.0,0,2932.9328176586514,1641
1.0,0.0,0,2932.9328176586514,1642
1.0,0.0,0,2932.9328176586514,1643
1.0,0.0,0,2932.9328176586514,1644
1.0,0.0,0,2932.9328176586514,1645
0,0.0,1.0,2874.274161305478,1646
0,0.0,1.0,2928.2336916220675,1647
0,0.0,1.0,2918.271474076158,1648
0,0.0,1.0,2849.1511459210255,1649
0,0.0,1.0,3073.1346135522463,1650
0,0.0,1.0,3076.3716961789387,1651
0,0.0,1.0,3010.0646735820706,1652
0,0.0,1.0,3042.120192823348,1653
0,0.0,1.0,2830.943619490235,1654
0,0.0,1.0,3055.9394730249805,1655
0,0.0,1.0,3000.3715040025663,1656
0,0.0,1.0,3050.996647784173,1657
0,0.0,1.0,3133.3348861664244,1658
0,0.0,1.0,3098.875482126868,1659
1.0,0.0,0,2911.982877447526,1660
1.0,0.0,0,2911.982877447526,1661
1.0,0.0,0,2911.982877447526,1662
1.0,0.0,0,2911.982877447526,1663
1.0,0.0,0,2911.982877447526,1664
1.0,0.0,0,2911.982877447526,1665
1.0,0.0,0,2911.982877447526,1666
1.0,0.0,0,2911.982877447526,1667
1.0,0.0,0,2911.982877447526,1668
1.0,0.0,0,2911.982877447526,1669
1.0,0.0,0,2911.982877447526,1670
1.0,0.0,0,2911.982877447526,1671
1.0,0.0,0,2911.982877447526,1672
1.0,0.0,0,2911.982877447526,1673
0,0.0,1.0,2853.7432198985753,1674
0,0.0,1.0,2830.3045359519897,1675
0,0.0,1.0,2893.3455987428747,1676
0,0.0,1.0,2832.8680613964425,1677
0,0.0,1.0,2629.8145916325334,1678
0,0.0,1.0,2553.037777711793,1679
0,0.0,1.0,2629.4439525704965,1680
0,0.0,1.0,2749.253214630002,1681
0,0.0,1.0,2701.5122503374487,1682
0,0.0,1.0,2769.4946761016313,1683
0,0.0,1.0,2887.6386413535893,1684
0,0.0,1.0,2717.934582019022,1685
1.0,0.0,0,2565.7192633095874,1686
1.0,0.0,0,2565.7192633095874,1687
1.0,0.0,0,2565.7192633095874,1688
1.0,0.0,0,2565.7192633095874,1689
1.0,0.0,0,2565.7192633095874,1690
1.0,0.0,0,2565.7192633095874,1691
1.0,0.0,0,2565.7192633095874,1692
1.0,0.0,0,2565.7192633095874,1693
0,0.0,1.0,2514.4048780433955,1694
0,0.0,1.0,2608.307233780807,1695
0,0.0,1.0,2586.6019119611674,1696
0,0.0,1.0,2466.6517540707355,1697
0,0.0,1.0,2450.121752283895,1698
1.0,0.0,0,2253.637460800289,1699
1.0,0.0,0,2253.637460800289,1700
1.0,0.0,0,2253.637460800289,1701
1.0,0.0,0,2253.637460800289,1702
1.0,0.0,0,2253.637460800289,1703
1.0,0.0,0,2253.637460800289,1704
1.0,0.0,0,2253.637460800289,1705
1.0,0.0,0,2253.637460800289,1706
1.0,0.0,0,2253.637460800289,1707
0,0.0,1.0,2208.564711584283,1708
0,0.0,1.0,2196.593839438955,1709
0,0.0,1.0,2285.271240018225,1710
0,0.0,1.0,2234.2500033946726,1711
0,0.0,1.0,2137.9577307458158,1712
0,0.0,1.0,2158.3562804716485,1713
0,0.0,1.0,2211.403474696156,1714
0,0.0,1.0,2250.9485349276088,1715
0,0.0,1.0,2151.4146026173066,1716
0,0.0,1.0,2180.933148998998,1717
0,0.0,1.0,2157.220265230289,1718
0,0.0,1.0,2095.916879453049,1719
0,0.0,1.0,2155.9121264673317,1720
0,0.0,1.0,2136.5992299110058,1721
0,0.0,1.0,2181.9933023929507,1722
0,0.0,1.0,2113.8202756234077,1723
0,0.0,1.0,2083.7502964908313,1724
0,0.0,1.0,2091.91341384495,1725
0,0.0,1.0,2023.3177282092918,1726
0,0.0,1.0,2003.087477029064,1727
0,0.0,1.0,2009.424810074765,1728
0,0.0,1.0,2026.1800786115414,1729
0,0.0,1.0,1964.4992960716809,1730
1.0,0.0,0,1861.1292532198072,1731
1.0,0.0,0,1861.1292532198072,1732
1.0,0.0,0,1861.1292532198072,1733
1.0,0.0,0,1861.1292532198072,1734
1.0,0.0,0,1861.1292532198072,1735
1.0,0.0,0,1861.1292532198072,1736
1.0,0.0,0,1861.1292532198072,1737
1.0,0.0,0,1861.1292532198072,1738
0,0.0,1.0,1823.9066681554111,1739
0,0.0,1.0,1824.0616904095862,1740
0,0.0,1.0,1924.74500176268,1741
0,0.0,1.0,1899.4357937505088,1742
0,0.0,1.0,1823.812286949024,1743
0,0.0,1.0,1787.0391826946259,1744
1.0,0.0,0,1704.115951155067,1745
1.0,0.0,0,1704.115951155067,1746
1.0,0.0,0,1704.115951155067,1747
1.0,0.0,0,1704.115951155067,1748
1.0,0.0,0,1704.115951155067,1749
1.0,0.0,0,1704.115951155067,1750
1.0,0.0,0,1704.115951155067,1751
1.0,0.0,0,1704.115951155067,1752
1.0,0.0,0,1704.115951155067,1753
1.0,0,0.0,1704.115951155067,1754
0,0.0,1.0,1670.0336321319658,1755
0,0.0,1.0,1644.833689015802,1756
0,0.0,1.0,1642.886235008667,1757
0,0.0,1.0,1605.3944286298238,1758
0,0.0,1.0,1558.821020682776,1759
0,0.0,1.0,1563.3349383687737,1760
0,0.0,1.0,1631.6525885198334,1761
0,0.0,1.0,1722.185808024205,1762
0,0.0,1.0,1708.3696378223915,1763
0,0.0,1.0,1722.4626690948712,1764
0,0.0,1.0,1729.0200518698973,1765
0,0.0,1.0,1666.9123989317031,1766
0,0.0,1.0,1709.7686066753497,1767
0,0.0,1.0,1639.6180175515822,1768
0,0.0,1.0,1712.7281921181266,1769
0,0.0,1.0,1707.1696737966465,1770
0,0.0,1.0,1703.997118295055,1771
0,0.0,1.0,1643.5272399530627,1772
0,0.0,1.0,1646.3586942354493,1773
0,0.0,1.0,1705.9515549226364,1774
0,0.0,1.0,1722.2297985677776,1775
0,0.0,1.0,1746.889635683965,1776
0,0.0,1.0,1743.8190265041312,1777
0,0.0,1.0,1807.4195646031246,1778
0,0.0,1.0,1839.1325508321127,1779
1.0,0.0,0,1601.5692281595707,1780
1.0,0.0,0,1601.5692281595707,1781
1.0,0.0,0,1601.5692281595707,1782
